date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-03-30 00:00:00+00:00,BBY,38.75,39.34,38.44,38.44,4166197,33.5224299288,34.0328359587,33.2542504894,33.2542504894,4166197,0.0,1.0
2015-03-31 00:00:00+00:00,BBY,37.79,38.71,37.75,38.71,5476450,32.6919387616,33.4878261302,32.6573349629,33.4878261302,5476450,0.0,1.0
2015-04-01 00:00:00+00:00,BBY,37.21,37.8275,36.93,37.63,6140461,32.1901836813,32.7243798228,31.9479570909,32.553523567,6140461,0.0,1.0
2015-04-02 00:00:00+00:00,BBY,38.22,38.31,37.22,37.3,4273226,33.0639295969,33.1417881438,32.198834631,32.2680422283,4273226,0.0,1.0
2015-04-06 00:00:00+00:00,BBY,38.21,38.5,37.8,37.83,4003533,33.0552786472,33.3061561873,32.7005897112,32.7265425602,4003533,0.0,1.0
2015-04-07 00:00:00+00:00,BBY,38.06,38.88,38.025,38.33,4385118,32.9255144023,33.6348922744,32.8952360785,33.1590900431,4385118,0.0,1.0
2015-04-08 00:00:00+00:00,BBY,38.36,38.498,37.681,38.21,3982044,33.1850428921,33.3044259974,32.5976434103,33.0552786472,3982044,0.0,1.0
2015-04-09 00:00:00+00:00,BBY,38.71,38.78,38.02,38.02,3261011,33.4878261302,33.5483827778,32.8909106037,32.8909106037,3261011,0.0,1.0
2015-04-10 00:00:00+00:00,BBY,38.58,38.84,38.41,38.79,2347276,33.3753637846,33.6002884758,33.2282976404,33.5570337275,2347276,0.0,1.0
2015-04-13 00:00:00+00:00,BBY,38.34,38.7,38.12,38.45,2902487,33.1677409928,33.4791751805,32.9774201003,33.2629014391,2902487,0.0,1.0
2015-04-14 00:00:00+00:00,BBY,37.8,38.27,36.67,38.13,5244888,32.7005897112,33.1071843452,31.7230323997,32.98607105,5244888,0.0,1.0
2015-04-15 00:00:00+00:00,BBY,37.55,38.27,37.51,38.05,2738990,32.4843159697,33.1071843452,32.4497121711,32.9168634527,2738990,0.0,1.0
2015-04-16 00:00:00+00:00,BBY,37.19,37.5,37.08,37.5,3607401,32.172881782,32.4410612214,32.0777213358,32.4410612214,3607401,0.0,1.0
2015-04-17 00:00:00+00:00,BBY,36.46,37.0,36.185,36.91,4681404,31.5413624569,32.0085137385,31.3034613413,31.9306551916,4681404,0.0,1.0
2015-04-20 00:00:00+00:00,BBY,36.58,36.94,36.565,36.86,3580675,31.6451738528,31.9566080405,31.6321974283,31.8874004433,3580675,0.0,1.0
2015-04-21 00:00:00+00:00,BBY,36.45,36.99,36.29,36.75,4535824,31.5327115072,31.9998627888,31.3942963127,31.792239997,4535824,0.0,1.0
2015-04-22 00:00:00+00:00,BBY,36.18,36.68,35.94,36.49,4719884,31.2991358664,31.7316833494,31.0915130746,31.5673153059,4719884,0.0,1.0
2015-04-23 00:00:00+00:00,BBY,36.13,36.66,35.91,35.95,5098112,31.2558811182,31.7143814501,31.0655602257,31.1001640243,5098112,0.0,1.0
2015-04-24 00:00:00+00:00,BBY,35.39,35.78,35.07,35.65,7449090,30.6157108434,30.9530978801,30.3388804543,30.8406355345,7449090,0.0,1.0
2015-04-27 00:00:00+00:00,BBY,35.33,35.69,35.25,35.55,2737470,30.5638051454,30.8752393332,30.4945975482,30.7541260379,2737470,0.0,1.0
2015-04-28 00:00:00+00:00,BBY,35.72,36.16,35.32,35.42,3061446,30.9011921821,31.2818339671,30.5551541958,30.6416636924,3061446,0.0,1.0
2015-04-29 00:00:00+00:00,BBY,34.86,35.665,34.68,35.36,3902738,30.1572105115,30.853611959,30.0014934176,30.5897579944,3902738,0.0,1.0
2015-04-30 00:00:00+00:00,BBY,34.65,35.17,34.49,34.67,3504683,29.9755405686,30.4253899509,29.8371253741,29.9928424679,3504683,0.0,1.0
2015-05-01 00:00:00+00:00,BBY,35.18,35.4,34.74,34.76,3189391,30.4340409005,30.624361793,30.0533991155,30.0707010149,3189391,0.0,1.0
2015-05-04 00:00:00+00:00,BBY,35.64,35.755,35.16,35.18,2849493,30.8319845849,30.9314705059,30.4167390012,30.4340409005,2849493,0.0,1.0
2015-05-05 00:00:00+00:00,BBY,35.47,35.92,35.33,35.7,3335297,30.6849184407,31.0742111753,30.5638051454,30.8838902828,3335297,0.0,1.0
2015-05-06 00:00:00+00:00,BBY,35.32,35.75,35.18,35.69,3541086,30.5551541958,30.9271450311,30.4340409005,30.8752393332,3541086,0.0,1.0
2015-05-07 00:00:00+00:00,BBY,36.12,36.23,35.21,35.3,3003967,31.2472301685,31.3423906147,30.4599937495,30.5378522965,3003967,0.0,1.0
2015-05-08 00:00:00+00:00,BBY,36.61,36.737,36.26,36.42,2895844,31.6711267018,31.7809937625,31.3683434637,31.5067586583,2895844,0.0,1.0
2015-05-11 00:00:00+00:00,BBY,36.97,37.18,36.51,36.52,2914939,31.9825608895,32.1642308324,31.5846172052,31.5932681549,2914939,0.0,1.0
2015-05-12 00:00:00+00:00,BBY,36.8,36.895,36.42,36.74,3646628,31.8354947453,31.9176787671,31.5067586583,31.7835890474,3646628,0.0,1.0
2015-05-13 00:00:00+00:00,BBY,36.2,37.01,36.0,37.01,4243730,31.3164377658,32.0171646881,31.1434187726,32.0171646881,4243730,0.0,1.0
2015-05-14 00:00:00+00:00,BBY,34.82,36.4,34.79,36.4,7669431,30.1226067128,31.4894567589,30.0966538638,31.4894567589,7669431,0.0,1.0
2015-05-15 00:00:00+00:00,BBY,34.59,34.9188,34.5,34.86,5486647,29.9236348707,30.2080780954,29.8457763237,30.1572105115,5486647,0.0,1.0
2015-05-18 00:00:00+00:00,BBY,35.09,35.3,34.13,34.25,7063449,30.3561823536,30.5378522965,29.5256911863,29.6295025823,7063449,0.0,1.0
2015-05-19 00:00:00+00:00,BBY,34.98,35.34,34.8,35.29,5168643,30.2610219074,30.5724560951,30.1053048135,30.5292013468,5168643,0.0,1.0
2015-05-20 00:00:00+00:00,BBY,33.78,34.78,33.73,34.74,10763773,29.2229079483,30.0880029142,29.1796532,30.0533991155,10763773,0.0,1.0
2015-05-21 00:00:00+00:00,BBY,35.11,36.6,35.02,36.6,17989927,30.3734842529,31.6624757521,30.295625706,31.6624757521,17989927,0.0,1.0
2015-05-22 00:00:00+00:00,BBY,34.33,35.73,34.131,35.49,7758590,29.6987101795,30.9098431318,29.5265562813,30.70222034,7758590,0.0,1.0
2015-05-26 00:00:00+00:00,BBY,33.9,34.39,33.78,34.27,5090755,29.3267193442,29.7506158775,29.2229079483,29.6468044816,5090755,0.0,1.0
2015-05-27 00:00:00+00:00,BBY,34.36,34.735,34.0,34.06,5472255,29.7246630285,30.0490736407,29.4132288408,29.4651345387,5472255,0.0,1.0
2015-05-28 00:00:00+00:00,BBY,34.18,34.49,34.0328,34.36,3863263,29.5689459346,29.8371253741,29.4416039557,29.7246630285,3863263,0.0,1.0
2015-05-29 00:00:00+00:00,BBY,34.7,34.97,34.16,34.16,5586795,30.0187953169,30.2523709577,29.5516440353,29.5516440353,5586795,0.0,1.0
2015-06-01 00:00:00+00:00,BBY,34.37,34.89,34.31,34.85,4550262,29.7333139782,30.1831633604,29.6814082802,30.1485595618,4550262,0.0,1.0
2015-06-02 00:00:00+00:00,BBY,34.77,35.04,34.251,34.3,4087500,30.0793519645,30.3129276053,29.6303676772,29.6727573305,4087500,0.0,1.0
2015-06-03 00:00:00+00:00,BBY,35.07,35.5,34.63,34.74,3344072,30.3388804543,30.7108712896,29.9582386693,30.0533991155,3344072,0.0,1.0
2015-06-04 00:00:00+00:00,BBY,34.53,35.35,34.51,34.83,3105772,29.8717291727,30.5811070447,29.8544272734,30.1312576625,3105772,0.0,1.0
2015-06-05 00:00:00+00:00,BBY,34.53,34.7899,34.42,34.57,3760947,29.8717291727,30.0965673543,29.7765687265,29.9063329713,3760947,0.0,1.0
2015-06-08 00:00:00+00:00,BBY,34.29,34.77,34.22,34.6,3572592,29.6641063809,30.0793519645,29.6035497333,29.9322858203,3572592,0.0,1.0
2015-06-09 00:00:00+00:00,BBY,33.83,34.45,33.75,34.07,3210008,29.4651345387,30.0051399604,29.3954564198,29.6741688955,3210008,0.23,1.0
2015-06-10 00:00:00+00:00,BBY,34.22,34.26,33.85,33.96,3319283,29.8048153685,29.8396544279,29.4825540685,29.578361482,3319283,0.0,1.0
2015-06-11 00:00:00+00:00,BBY,34.2,34.61,34.15,34.21,2416136,29.7873958387,30.1444961982,29.7438470144,29.7961056036,2416136,0.0,1.0
2015-06-12 00:00:00+00:00,BBY,34.2,34.47,33.97,34.0,1945855,29.7873958387,30.0225594901,29.5870712468,29.6132005414,1945855,0.0,1.0
2015-06-15 00:00:00+00:00,BBY,34.12,34.21,33.752,33.96,2817625,29.7177177198,29.7961056036,29.3971983728,29.578361482,2817625,0.0,1.0
2015-06-16 00:00:00+00:00,BBY,34.39,34.39,34.0175,34.23,3084737,29.9528813712,29.9528813712,29.62844263,29.8135251333,3084737,0.0,1.0
2015-06-17 00:00:00+00:00,BBY,34.01,34.59,33.81,34.5,2564101,29.6219103063,30.1270766685,29.447715009,30.0486887847,2564101,0.0,1.0
2015-06-18 00:00:00+00:00,BBY,35.01,35.09,34.21,34.26,4563648,30.4928867928,30.5625649117,29.7961056036,29.8396544279,4563648,0.0,1.0
2015-06-19 00:00:00+00:00,BBY,34.95,35.305,34.55,34.72,4367318,30.4406282036,30.7498248563,30.092237609,30.2403036117,4367318,0.0,1.0
2015-06-22 00:00:00+00:00,BBY,34.92,35.36,34.76,35.15,2466685,30.414498909,30.7977285631,30.2751426712,30.6148235009,2466685,0.0,1.0
2015-06-23 00:00:00+00:00,BBY,34.87,35.32,34.85,34.96,3933986,30.3709500847,30.7628895036,30.353530555,30.4493379685,3933986,0.0,1.0
2015-06-24 00:00:00+00:00,BBY,33.93,35.24,33.905,34.98,4977008,29.5522321874,30.6932113847,29.5304577752,30.4667574982,4977008,0.0,1.0
2015-06-25 00:00:00+00:00,BBY,33.83,34.34,33.8,34.11,3606937,29.4651345387,29.9093325469,29.4390052441,29.709007955,3606937,0.0,1.0
2015-06-26 00:00:00+00:00,BBY,33.97,34.505,33.94,34.05,6220802,29.5870712468,30.0530436671,29.5609419522,29.6567493658,6220802,0.0,1.0
2015-06-29 00:00:00+00:00,BBY,32.73,33.69,32.66,33.69,4666719,28.5070604036,29.3431978306,28.4460920495,29.3431978306,4666719,0.0,1.0
2015-06-30 00:00:00+00:00,BBY,32.61,33.12,32.56,33.11,3604115,28.4025432252,28.8467412333,28.3589944009,28.8380314684,3604115,0.0,1.0
2015-07-01 00:00:00+00:00,BBY,33.47,33.51,32.78,32.95,3940582,29.1515830036,29.186422063,28.5506092279,28.6986752306,3940582,0.0,1.0
2015-07-02 00:00:00+00:00,BBY,33.5,33.91,33.36,33.63,3041591,29.1777122982,29.5348126577,29.0557755901,29.2909392414,3041591,0.0,1.0
2015-07-06 00:00:00+00:00,BBY,33.33,33.6,32.91,32.97,2177067,29.0296462955,29.2648099468,28.6638361711,28.7160947603,2177067,0.0,1.0
2015-07-07 00:00:00+00:00,BBY,33.8,33.99,32.995,33.49,4145382,29.4390052441,29.6044907766,28.7378691725,29.1690025333,4145382,0.0,1.0
2015-07-08 00:00:00+00:00,BBY,33.52,33.74,33.26,33.54,2712911,29.1951318279,29.3867466549,28.9686779414,29.2125513576,2712911,0.0,1.0
2015-07-09 00:00:00+00:00,BBY,33.67,34.0,33.52,33.83,3101839,29.3257783009,29.6132005414,29.1951318279,29.4651345387,3101839,0.0,1.0
2015-07-10 00:00:00+00:00,BBY,33.93,34.11,33.87,34.02,3801168,29.5522321874,29.709007955,29.4999735982,29.6306200712,3801168,0.0,1.0
2015-07-13 00:00:00+00:00,BBY,34.36,34.42,34.06,34.32,2800542,29.9267520766,29.9790106658,29.6654591306,29.8919130171,2800542,0.0,1.0
2015-07-14 00:00:00+00:00,BBY,34.58,34.629,34.11,34.25,3246669,30.1183669036,30.1610447515,29.709007955,29.8309446631,3246669,0.0,1.0
2015-07-15 00:00:00+00:00,BBY,34.42,34.51,34.201,34.48,2482902,29.9790106658,30.0573985496,29.7882668152,30.031269255,2482902,0.0,1.0
2015-07-16 00:00:00+00:00,BBY,34.9,35.34,34.3509,34.51,3993843,30.3970793793,30.7803090334,29.9188261906,30.0573985496,3993843,0.0,1.0
2015-07-17 00:00:00+00:00,BBY,32.88,33.65,32.47,33.57,10214709,28.6377068765,29.3083587712,28.2806065171,29.2386806522,10214709,0.0,1.0
2015-07-20 00:00:00+00:00,BBY,32.87,33.05,32.33,32.64,5849199,28.6289971117,28.7857728792,28.158669809,28.4286725198,5849199,0.0,1.0
2015-07-21 00:00:00+00:00,BBY,32.73,32.8399,32.38,32.77,4038324,28.5070604036,28.6027807194,28.2022186333,28.541899463,4038324,0.0,1.0
2015-07-22 00:00:00+00:00,BBY,33.04,33.04,32.58,32.58,2892402,28.7770631144,28.7770631144,28.3764139306,28.3764139306,2892402,0.0,1.0
2015-07-23 00:00:00+00:00,BBY,32.86,33.21,32.71,33.02,2797474,28.6202873468,28.9251291171,28.4896408738,28.7596435847,2797474,0.0,1.0
2015-07-24 00:00:00+00:00,BBY,32.46,33.02,32.39,32.95,2711289,28.2718967522,28.7596435847,28.2109283982,28.6986752306,2711289,0.0,1.0
2015-07-27 00:00:00+00:00,BBY,32.06,32.36,31.92,32.1,3092537,27.9235061576,28.1847991036,27.8015694495,27.9583452171,3092537,0.0,1.0
2015-07-28 00:00:00+00:00,BBY,32.13,32.3,31.68,32.1,3192700,27.9844745117,28.1325405144,27.5925350927,27.9583452171,3192700,0.0,1.0
2015-07-29 00:00:00+00:00,BBY,32.12,32.29,32.005,32.15,4180608,27.9757647468,28.1238307495,27.8756024508,28.0018940414,4180608,0.0,1.0
2015-07-30 00:00:00+00:00,BBY,32.12,32.31,31.94,32.13,3124321,27.9757647468,28.1412502792,27.8189889792,27.9844745117,3124321,0.0,1.0
2015-07-31 00:00:00+00:00,BBY,32.29,32.45,32.11,32.26,3505353,28.1238307495,28.2631869873,27.9670549819,28.0977014549,3505353,0.0,1.0
2015-08-03 00:00:00+00:00,BBY,31.97,32.37,31.8,32.21,2852223,27.8451182738,28.1935088684,27.6970522711,28.0541526306,2852223,0.0,1.0
2015-08-04 00:00:00+00:00,BBY,31.96,32.23,31.72,31.95,2820091,27.836408509,28.0715721603,27.6273741522,27.8276987441,2820091,0.0,1.0
2015-08-05 00:00:00+00:00,BBY,32.0,32.4,31.98,32.02,2738520,27.8712475684,28.219638163,27.8538280387,27.8886670981,2738520,0.0,1.0
2015-08-06 00:00:00+00:00,BBY,31.11,31.79,31.0,31.65,4423455,27.0960784954,27.6883425062,27.0002710819,27.5664057981,4423455,0.0,1.0
2015-08-07 00:00:00+00:00,BBY,30.76,31.26,30.485,31.22,3400893,26.7912367251,27.2267249684,26.5517181913,27.1918859089,3400893,0.0,1.0
2015-08-10 00:00:00+00:00,BBY,31.29,31.31,30.89,31.05,3069976,27.252854263,27.2702737927,26.9044636684,27.0438199062,3069976,0.0,1.0
2015-08-11 00:00:00+00:00,BBY,31.48,31.51,31.04,31.05,2743080,27.4183397954,27.44446909,27.0351101414,27.0438199062,2743080,0.0,1.0
2015-08-12 00:00:00+00:00,BBY,31.71,31.76,30.77,31.25,2593403,27.6186643873,27.6622132116,26.79994649,27.2180152035,2593403,0.0,1.0
2015-08-13 00:00:00+00:00,BBY,31.71,32.0,31.5,31.69,2196269,27.6186643873,27.8712475684,27.4357593252,27.6012448576,2196269,0.0,1.0
2015-08-14 00:00:00+00:00,BBY,32.64,32.73,31.75,31.86,3846611,28.4286725198,28.5070604036,27.6535034468,27.7493108603,3846611,0.0,1.0
2015-08-17 00:00:00+00:00,BBY,32.38,32.78,32.04,32.52,4700360,28.2022186333,28.5506092279,27.9060866279,28.3241553414,4700360,0.0,1.0
2015-08-18 00:00:00+00:00,BBY,32.42,32.76,32.27,32.4,2511154,28.2370576927,28.5331896982,28.1064112198,28.219638163,2511154,0.0,1.0
2015-08-19 00:00:00+00:00,BBY,32.23,32.43,31.8,32.27,2693663,28.0715721603,28.2457674576,27.6970522711,28.1064112198,2693663,0.0,1.0
2015-08-20 00:00:00+00:00,BBY,31.43,32.05,31.41,31.7,4228577,27.3747909711,27.9147963927,27.3573714414,27.6099546225,4228577,0.0,1.0
2015-08-21 00:00:00+00:00,BBY,30.18,30.98,29.89,30.96,7047981,26.286070363,26.9828515522,26.0334871819,26.9654320224,7047981,0.0,1.0
2015-08-24 00:00:00+00:00,BBY,29.27,30.62,28.32,28.8,8600110,25.4934817602,26.669300017,24.666054098,25.0841228116,8600110,0.0,1.0
2015-08-25 00:00:00+00:00,BBY,32.95,34.45,32.92,33.68,21248542,28.6986752306,30.0051399604,28.672545936,29.3344880658,21248542,0.0,1.0
2015-08-26 00:00:00+00:00,BBY,35.25,35.285,33.25,33.93,11523653,30.7019211496,30.7324053266,28.9599681766,29.5522321874,11523653,0.0,1.0
2015-08-27 00:00:00+00:00,BBY,35.8,36.55,35.05,35.76,9544453,31.1809582172,31.834190582,30.5277258523,31.1461191577,9544453,0.0,1.0
2015-08-28 00:00:00+00:00,BBY,35.97,36.28,35.67,35.71,4669329,31.3290242199,31.5990269307,31.0677312739,31.1025703334,4669329,0.0,1.0
2015-08-31 00:00:00+00:00,BBY,36.74,36.94,35.83,35.94,7270715,31.9996761145,32.1738714118,31.2070875118,31.3028949253,7270715,0.0,1.0
2015-09-01 00:00:00+00:00,BBY,35.44,36.41,35.19,35.94,5512186,30.867406682,31.7122538739,30.6496625604,31.3028949253,5512186,0.0,1.0
2015-09-02 00:00:00+00:00,BBY,36.43,36.43,35.63,36.17,5379939,31.7296734037,31.7296734037,31.0328922145,31.5032195172,5379939,0.0,1.0
2015-09-03 00:00:00+00:00,BBY,36.72,37.18,36.401,36.43,4598935,31.9822565848,32.3829057685,31.7044150856,31.7296734037,4598935,0.0,1.0
2015-09-04 00:00:00+00:00,BBY,36.62,36.89,36.25,36.35,3870895,31.8951589361,32.1303225875,31.5728976361,31.6599952847,3870895,0.0,1.0
2015-09-08 00:00:00+00:00,BBY,37.7,37.75,37.069,37.22,5387270,32.8358135415,32.8793623659,32.2862273785,32.417744828,5387270,0.0,1.0
2015-09-09 00:00:00+00:00,BBY,37.52,38.32,37.37,37.99,6295541,32.679037774,33.3758189632,32.548391301,33.0883967226,6295541,0.0,1.0
2015-09-10 00:00:00+00:00,BBY,37.32,37.71,36.9,37.12,4951637,32.5048424767,32.8445233064,32.1390323523,32.3306471794,4951637,0.0,1.0
2015-09-11 00:00:00+00:00,BBY,38.01,38.18,37.01,37.07,6799067,33.3061408443,33.4551028001,32.4298940449,32.4824688528,6799067,0.23,1.0
2015-09-14 00:00:00+00:00,BBY,38.48,38.81,37.99,38.05,6146855,33.71797684,34.0071382838,33.2886159083,33.3411907162,6146855,0.0,1.0
2015-09-15 00:00:00+00:00,BBY,38.47,38.92,38.31,38.39,5327526,33.709214372,34.1035254317,33.5690148841,33.639114628,5327526,0.0,1.0
2015-09-16 00:00:00+00:00,BBY,38.96,39.0,38.22,38.5,3243055,34.1385753037,34.1736251756,33.4901526721,33.7355017759,3243055,0.0,1.0
2015-09-17 00:00:00+00:00,BBY,38.23,39.095,38.11,38.96,3568667,33.4989151401,34.2568686216,33.3937655242,34.1385753037,3568667,0.0,1.0
2015-09-18 00:00:00+00:00,BBY,37.53,38.015,37.47,37.88,6652810,32.8855423806,33.3105220782,32.8329675726,33.1922287603,6652810,0.0,1.0
2015-09-21 00:00:00+00:00,BBY,37.56,38.06,37.305,37.77,4539277,32.9118297845,33.3499531842,32.6883868507,33.0958416124,4539277,0.0,1.0
2015-09-22 00:00:00+00:00,BBY,36.97,37.39,36.53,37.25,4064710,32.3948441729,32.7628678286,32.0092955812,32.6401932767,4064710,0.0,1.0
2015-09-23 00:00:00+00:00,BBY,36.85,37.19,36.6636,37.13,2166567,32.289694557,32.5876184688,32.1263621536,32.5350436608,2166567,0.0,1.0
2015-09-24 00:00:00+00:00,BBY,36.61,36.78,36.32,36.66,3657814,32.0793953251,32.228357281,31.8252837533,32.1232076651,3657814,0.0,1.0
2015-09-25 00:00:00+00:00,BBY,36.53,37.1,36.33,36.72,4980356,32.0092955812,32.5087562568,31.8340462213,32.1757824731,4980356,0.0,1.0
2015-09-28 00:00:00+00:00,BBY,35.52,36.98,35.41,36.52,3273866,31.1242863138,32.4036066409,31.0278991659,32.0005331132,3273866,0.0,1.0
2015-09-29 00:00:00+00:00,BBY,35.97,36.07,35.32,35.47,3986109,31.5185973735,31.6062220535,30.9490369539,31.0804739738,3986109,0.0,1.0
2015-09-30 00:00:00+00:00,BBY,37.12,37.23,36.38,36.45,5857958,32.5262811928,32.6226683407,31.8778585613,31.9391958372,5857958,0.0,1.0
2015-10-01 00:00:00+00:00,BBY,37.16,37.28,36.58,37.25,3612292,32.5613310648,32.6664806807,32.0531079211,32.6401932767,3612292,0.0,1.0
2015-10-02 00:00:00+00:00,BBY,37.78,37.78,36.54,36.69,2430632,33.1046040804,33.1046040804,32.0180580492,32.1494950691,2430632,0.0,1.0
2015-10-05 00:00:00+00:00,BBY,37.68,38.1195,37.22,37.97,4609294,33.0169794005,33.4020898688,32.6139058727,33.2710909723,4609294,0.0,1.0
2015-10-06 00:00:00+00:00,BBY,37.32,37.94,36.99,37.72,3404740,32.7015305527,33.2448035683,32.4123691089,33.0520292724,3404740,0.0,1.0
2015-10-07 00:00:00+00:00,BBY,37.29,37.6,37.1,37.5,3317076,32.6752431487,32.9468796565,32.5087562568,32.8592549766,3317076,0.0,1.0
2015-10-08 00:00:00+00:00,BBY,37.25,37.398,36.6,37.21,2519978,32.6401932767,32.769877803,32.0706328571,32.6051434048,2519978,0.0,1.0
2015-10-09 00:00:00+00:00,BBY,36.95,37.155,36.62,37.1,2890497,32.3773192369,32.5569498308,32.0881577931,32.5087562568,2890497,0.0,1.0
2015-10-12 00:00:00+00:00,BBY,37.16,37.495,36.89,37.01,1888587,32.5613310648,32.8548737426,32.324744429,32.4298940449,1888587,0.0,1.0
2015-10-13 00:00:00+00:00,BBY,37.04,37.39,36.94,37.01,2934371,32.4561814489,32.7628678286,32.3685567689,32.4298940449,2934371,0.0,1.0
2015-10-14 00:00:00+00:00,BBY,34.83,37.0,34.735,36.8,6409621,30.5196760222,32.4211315769,30.4364325763,32.245882217,6409621,0.0,1.0
2015-10-15 00:00:00+00:00,BBY,35.48,35.49,34.75,34.83,3432476,31.0892364418,31.0979989098,30.4495762783,30.5196760222,3432476,0.0,1.0
2015-10-16 00:00:00+00:00,BBY,34.7,35.54,34.49,35.51,5261992,30.4057639383,31.1418112498,30.2217521105,31.1155238458,5261992,0.0,1.0
