date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-06-16 00:00:00+00:00,XRAY,51.95,52.1899,51.51,51.72,557398,50.2903300651,50.5225658723,49.8643869423,50.0676779782,557398,0.0,1.0
2015-06-17 00:00:00+00:00,XRAY,52.63,52.85,51.98,52.08,527370,50.9486058003,51.1615773617,50.3193716416,50.4161768968,527370,0.0,1.0
2015-06-18 00:00:00+00:00,XRAY,53.175,53.63,52.76,52.84,666812,51.476194441,51.9166583521,51.074452632,51.1518968362,666812,0.0,1.0
2015-06-19 00:00:00+00:00,XRAY,53.05,53.305,52.88,53.01,1012225,51.355187872,51.6020412727,51.1906189382,51.31646577,1012225,0.0,1.0
2015-06-22 00:00:00+00:00,XRAY,53.41,53.72,53.06,53.34,1340800,51.7036867907,52.0037830817,51.3648683976,51.6359231121,1340800,0.0,1.0
2015-06-23 00:00:00+00:00,XRAY,53.1,53.5,52.8,53.36,874794,51.4035904996,51.7908115203,51.1131747341,51.6552841631,874794,0.0,1.0
2015-06-24 00:00:00+00:00,XRAY,52.21,53.02,52.17,52.93,479487,50.6122075385,51.397418956,50.5734316661,51.310173243,479487,0.0725,1.0
2015-06-25 00:00:00+00:00,XRAY,52.33,52.35,51.92,52.24,574836,50.728535156,50.7479230922,50.3310824632,50.6412894429,574836,0.0,1.0
2015-06-26 00:00:00+00:00,XRAY,52.33,52.64,52.19,52.48,1400033,50.728535156,51.0290481676,50.5928196023,50.8739446777,1400033,0.0,1.0
2015-06-29 00:00:00+00:00,XRAY,51.33,52.33,51.3,51.99,204771,49.7591383443,50.728535156,49.7300564399,50.39894024,204771,0.0,1.0
2015-06-30 00:00:00+00:00,XRAY,51.55,52.09,51.45,51.81,221240,49.9724056428,50.4958799211,49.8754659617,50.2244488139,221240,0.0,1.0
2015-07-01 00:00:00+00:00,XRAY,51.74,51.9589,51.45,51.92,591842,50.1565910371,50.3687919991,49.8754659617,50.3310824632,591842,0.0,1.0
2015-07-02 00:00:00+00:00,XRAY,51.39,52.03,51.19,51.98,476613,49.817302153,50.4377161124,49.6234227906,50.3892462719,476613,0.0,1.0
2015-07-06 00:00:00+00:00,XRAY,51.83,51.83,51.04,51.26,1027090,50.2438367501,50.2438367501,49.4780132689,49.6912805674,1027090,0.0,1.0
2015-07-07 00:00:00+00:00,XRAY,52.18,52.24,51.36,51.94,674496,50.5831256342,50.6412894429,49.7882202486,50.3504703994,674496,0.0,1.0
2015-07-08 00:00:00+00:00,XRAY,51.24,52.19,51.13,51.97,511725,49.6718926312,50.5928196023,49.5652589819,50.3795523037,511725,0.0,1.0
2015-07-09 00:00:00+00:00,XRAY,50.85,52.08,50.7,51.77,686181,49.2938278746,50.486185953,49.1484183529,50.1856729414,686181,0.0,1.0
2015-07-10 00:00:00+00:00,XRAY,51.44,51.64,51.04,51.39,665156,49.8657719935,50.0596513559,49.4780132689,49.817302153,665156,0.0,1.0
2015-07-13 00:00:00+00:00,XRAY,52.21,52.32,51.48,51.68,737958,50.6122075385,50.7188411878,49.904547866,50.0984272284,737958,0.0,1.0
