date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-04-20 00:00:00+00:00,DVN,66.67,67.41,65.9,65.91,2240053,62.0232742983,62.7116982218,61.3069412968,61.3162443228,2240053,0.0,1.0
2015-04-21 00:00:00+00:00,DVN,65.28,66.93,64.77,66.87,2600099,60.7301536852,62.2651529741,60.2556993595,62.2093348181,2600099,0.0,1.0
2015-04-22 00:00:00+00:00,DVN,65.83,66.17,64.85,65.42,3298413,61.2418201148,61.5581229986,60.3301235675,60.8603960491,3298413,0.0,1.0
2015-04-23 00:00:00+00:00,DVN,66.3,67.2,66.06,66.2,2764404,61.6790623365,62.5163346759,61.4557897127,61.5860320766,2764404,0.0,1.0
2015-04-24 00:00:00+00:00,DVN,66.5,66.69,65.3,65.81,3820449,61.8651228564,62.0418803502,60.7487597372,61.2232140628,3820449,0.0,1.0
2015-04-27 00:00:00+00:00,DVN,66.56,67.28,66.53,66.88,3083070,61.9209410123,62.5907588839,61.8930319344,62.2186378441,3083070,0.0,1.0
2015-04-28 00:00:00+00:00,DVN,67.48,67.52,66.42,66.81,2873179,62.7768194037,62.8140315077,61.7906986484,62.1535166622,2873179,0.0,1.0
2015-04-29 00:00:00+00:00,DVN,68.95,68.99,66.71,67.17,4664589,64.1443642248,64.1815763287,62.0604864022,62.4884255979,4664589,0.0,1.0
2015-04-30 00:00:00+00:00,DVN,68.21,69.16,67.361,69.16,3388739,63.4559403013,64.3397277706,62.6661133944,64.3397277706,3388739,0.0,1.0
2015-05-01 00:00:00+00:00,DVN,68.61,69.4,67.75,67.9,5235184,63.828061341,64.5630003945,63.0280011056,63.1675464955,5235184,0.0,1.0
2015-05-04 00:00:00+00:00,DVN,69.03,69.2,68.19,68.78,2817668,64.2187884327,64.3769398746,63.4373342493,63.9862127829,2817668,0.0,1.0
2015-05-05 00:00:00+00:00,DVN,66.65,70.48,66.46,69.69,5707034,62.0046682463,65.5677272018,61.8279107524,64.8327881483,5707034,0.0,1.0
2015-05-06 00:00:00+00:00,DVN,67.48,69.68,67.0,68.6,5887327,62.7768194037,64.8234851223,62.330274156,63.818758315,5887327,0.0,1.0
2015-05-07 00:00:00+00:00,DVN,66.47,67.6,66.11,67.27,4426540,61.8372137784,62.8884557157,61.5023048426,62.5814558579,4426540,0.0,1.0
2015-05-08 00:00:00+00:00,DVN,67.89,67.96,66.12,67.32,3639030,63.1582434695,63.2233646514,61.5116078686,62.6279709878,3639030,0.0,1.0
2015-05-11 00:00:00+00:00,DVN,66.46,67.97,66.3,67.97,3657859,61.8279107524,63.2326676774,61.6790623365,63.2326676774,3657859,0.0,1.0
2015-05-12 00:00:00+00:00,DVN,67.57,68.095,66.33,66.43,2659098,62.8605466377,63.3489555023,61.7069714145,61.8000016744,2659098,0.0,1.0
2015-05-13 00:00:00+00:00,DVN,65.95,67.73,65.59,67.54,3437377,61.3534564267,63.0093950536,61.018547491,62.8326375597,3437377,0.0,1.0
2015-05-14 00:00:00+00:00,DVN,65.68,66.62,65.55,66.09,2020494,61.1022747249,61.9767591683,60.981335387,61.4836987906,2020494,0.0,1.0
2015-05-15 00:00:00+00:00,DVN,65.86,66.15,64.86,65.16,2443043,61.2697291928,61.5395169466,60.3394265935,60.6185173733,2443043,0.0,1.0
2015-05-18 00:00:00+00:00,DVN,66.24,66.345,65.06,65.09,2007915,61.6232441805,61.7209259535,60.5254871133,60.5533961913,2007915,0.0,1.0
2015-05-19 00:00:00+00:00,DVN,64.78,65.75,64.71,65.37,2795399,60.2650023855,61.1673959069,60.1998812035,60.8138809191,2795399,0.0,1.0
2015-05-20 00:00:00+00:00,DVN,65.82,65.98,64.87,65.53,2945595,61.2325170888,61.3813655047,60.3487296194,60.962729335,2945595,0.0,1.0
2015-05-21 00:00:00+00:00,DVN,67.51,67.6,66.28,66.28,2922325,62.8047284817,62.8884557157,61.6604562845,61.6604562845,2922325,0.0,1.0
2015-05-22 00:00:00+00:00,DVN,67.47,67.96,66.641,66.84,2312128,62.7675163777,63.2233646514,61.9962955229,62.1814257402,2312128,0.0,1.0
2015-05-26 00:00:00+00:00,DVN,66.29,67.23,66.2,66.48,2577789,61.6697593105,62.5442437539,61.5860320766,61.8465168044,2577789,0.0,1.0
2015-05-27 00:00:00+00:00,DVN,66.05,66.85,65.26,66.14,1970482,61.4464866867,62.1907287661,60.7115476332,61.5302139206,1970482,0.0,1.0
2015-05-28 00:00:00+00:00,DVN,65.38,65.95,64.78,65.88,2167640,60.8231839451,61.3534564267,60.2650023855,61.2883352448,2167640,0.0,1.0
2015-05-29 00:00:00+00:00,DVN,65.22,65.7,64.79,65.48,2596449,60.6743355292,61.1208807769,60.2743054115,60.916214205,2596449,0.0,1.0
2015-06-01 00:00:00+00:00,DVN,64.47,65.5,63.83,65.39,3266044,59.9766085797,60.934820257,59.3812149161,60.8324869711,3266044,0.0,1.0
2015-06-02 00:00:00+00:00,DVN,64.83,65.32,64.3,64.84,2395580,60.3115175155,60.7673657891,59.8184571378,60.3208205415,2395580,0.0,1.0
2015-06-03 00:00:00+00:00,DVN,63.91,65.01,63.78,64.61,2378599,59.4556391241,60.4789719834,59.3346997862,60.1068509436,2378599,0.0,1.0
2015-06-04 00:00:00+00:00,DVN,63.08,63.57,62.93,63.38,3106934,58.6834879666,59.1393362403,58.5439425767,58.9625787464,3106934,0.0,1.0
2015-06-05 00:00:00+00:00,DVN,63.8,64.54,62.55,62.72,2740514,59.3533058381,60.0417297617,58.190427589,58.3485790309,2740514,0.0,1.0
2015-06-08 00:00:00+00:00,DVN,62.5,63.88,62.19,63.38,3319925,58.143912459,59.4277300461,57.8555186532,58.9625787464,3319925,0.0,1.0
2015-06-09 00:00:00+00:00,DVN,62.12,63.67,62.0099,63.18,3569410,57.7903974712,59.2323665002,57.6879711551,58.7765182266,3569410,0.0,1.0
2015-06-10 00:00:00+00:00,DVN,63.81,64.07,62.49,63.03,4079356,59.3626088641,59.60448754,58.134609433,58.6369728367,4079356,0.0,1.0
2015-06-11 00:00:00+00:00,DVN,62.94,64.05,62.89,63.84,3200515,58.7765182266,59.8130917129,58.7298257272,59.6169832155,3200515,0.24,1.0
2015-06-12 00:00:00+00:00,DVN,61.87,62.62,61.33,62.58,3120345,57.7772987397,58.4776862305,57.2730197463,58.440332231,3120345,0.0,1.0
2015-06-15 00:00:00+00:00,DVN,61.63,62.18,61.28,61.38,2137900,57.5531747427,58.0667922359,57.226327247,57.3197122457,2137900,0.0,1.0
2015-06-16 00:00:00+00:00,DVN,62.46,62.535,61.5,61.62,2184449,58.3282702325,58.3983089815,57.4317742442,57.5438362428,2184449,0.0,1.0
2015-06-17 00:00:00+00:00,DVN,61.64,63.41,61.29,62.45,2355149,57.5625132425,59.2154277208,57.2356657468,58.3189317326,2355149,0.0,1.0
2015-06-18 00:00:00+00:00,DVN,61.44,62.19,61.37,61.91,1988593,57.375743245,58.0761307358,57.3103737458,57.8146527392,1988593,0.0,1.0
2015-06-19 00:00:00+00:00,DVN,60.97,61.58,60.92,61.17,2928318,56.9368337508,57.5064822433,56.8901412514,57.1236037483,2928318,0.0,1.0
2015-06-22 00:00:00+00:00,DVN,61.35,61.55,60.56,61.15,1901264,57.2916967461,57.4784667436,56.5539552558,57.1049267485,1901264,0.0,1.0
2015-06-23 00:00:00+00:00,DVN,61.43,61.62,61.19,61.4,1780442,57.3664047451,57.5438362428,57.1422807481,57.3383892455,1780442,0.0,1.0
2015-06-24 00:00:00+00:00,DVN,61.09,61.79,60.99,61.24,1545000,57.0488957493,57.7025907407,56.9555107505,57.1889732474,1545000,0.0,1.0
2015-06-25 00:00:00+00:00,DVN,60.38,61.35,60.18,61.25,2548408,56.385862258,57.2916967461,56.1990922605,57.1983117473,2548408,0.0,1.0
2015-06-26 00:00:00+00:00,DVN,60.46,60.83,59.88,60.42,2538958,56.460570257,56.8060947525,55.9189372642,56.4232162575,2538958,0.0,1.0
2015-06-29 00:00:00+00:00,DVN,58.82,59.99,58.77,59.51,2931150,54.9290562772,56.0216607628,54.8823637778,55.5734127687,2931150,0.0,1.0
2015-06-30 00:00:00+00:00,DVN,59.49,59.88,59.07,59.61,3291832,55.5547357689,55.9189372642,55.1625187741,55.6667977675,3291832,0.0,1.0
2015-07-01 00:00:00+00:00,DVN,57.73,59.8,57.48,59.42,3556684,53.9111597906,55.8442292651,53.6776972936,55.4893662698,3556684,0.0,1.0
2015-07-02 00:00:00+00:00,DVN,57.87,58.43,57.58,57.87,2826236,54.0418987889,54.564854782,53.7710822924,54.0418987889,2826236,0.0,1.0
