date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-03-13 00:00:00+00:00,AAL,49.22,49.49,48.28,48.75,9187991,46.7247271268,46.9810391204,45.8323816677,46.2785543973,9187991,0.0,1.0
2015-03-16 00:00:00+00:00,AAL,50.22,50.45,49.45,49.77,10897774,47.6740308068,47.8923706532,46.9430669732,47.2468441508,10897774,0.0,1.0
2015-03-17 00:00:00+00:00,AAL,53.69,54.18,52.5,52.63,41837891,50.9681145762,51.4332733794,49.8384431971,49.9618526754,41837891,0.0,1.0
2015-03-18 00:00:00+00:00,AAL,54.13,54.6,53.34,53.69,21324978,51.3858081954,51.8319809249,50.6358582882,50.9681145762,21324978,0.0,1.0
2015-03-19 00:00:00+00:00,AAL,55.19,55.24,54.45,54.57,18897709,52.3920700961,52.4395352801,51.6895853729,51.8035018145,18897709,0.0,1.0
2015-03-20 00:00:00+00:00,AAL,55.76,56.05,54.86,55.19,137767165,52.9331731937,53.2084712609,52.0787998817,52.3920700961,137767165,0.0,1.0
2015-03-23 00:00:00+00:00,AAL,54.395,55.93,54.37,55.47,19042013,51.6373736705,53.0945548193,51.6136410785,52.6578751265,19042013,0.0,1.0
2015-03-24 00:00:00+00:00,AAL,53.93,54.41,53.66,54.04,11940800,51.1959474594,51.6516132257,50.9396354658,51.3003708642,11940800,0.0,1.0
2015-03-25 00:00:00+00:00,AAL,52.01,53.78,51.93,53.62,14237851,49.3732843939,51.0535519074,49.2973400995,50.9016633186,14237851,0.0,1.0
2015-03-26 00:00:00+00:00,AAL,51.265,51.685,50.25,50.84,14242731,48.6660531523,49.0647606979,47.7025099172,48.2625990883,14242731,0.0,1.0
2015-03-27 00:00:00+00:00,AAL,52.66,52.85,51.38,51.38,9003971,49.9903317858,50.170699485,48.7752230755,48.7752230755,9003971,0.0,1.0
2015-03-30 00:00:00+00:00,AAL,53.64,53.84,53.05,53.24,8167282,50.9206493922,51.1105101282,50.360560221,50.5409279202,8167282,0.0,1.0
2015-03-31 00:00:00+00:00,AAL,52.78,53.73,52.68,53.66,8386414,50.1042482274,51.0060867234,50.0093178594,50.9396354658,8386414,0.0,1.0
2015-04-01 00:00:00+00:00,AAL,50.44,51.38,50.11,51.1,15191509,47.8828776164,48.7752230755,47.569607402,48.5094180451,15191509,0.0,1.0
2015-04-02 00:00:00+00:00,AAL,49.175,50.85,49.15,50.48,14109775,46.6820084612,48.2720921251,46.6582758692,47.9208497636,14109775,0.0,1.0
2015-04-06 00:00:00+00:00,AAL,48.08,48.69,47.67,48.35,13323351,45.6425209317,46.2215961765,45.2533064229,45.8988329253,13323351,0.0,1.0
2015-04-07 00:00:00+00:00,AAL,47.495,48.8,47.49,48.3,9393200,45.0871782789,46.3260195813,45.0824317605,45.8513677413,9393200,0.0,1.0
2015-04-08 00:00:00+00:00,AAL,48.74,49.0865,47.73,47.8,11180048,46.2690613605,46.5979950856,45.3102646437,45.3767159013,11180048,0.0,1.0
2015-04-09 00:00:00+00:00,AAL,47.84,49.48,47.72,48.86,11576174,45.4146880485,46.9715460836,45.3007716069,46.3829778021,11576174,0.0,1.0
2015-04-10 00:00:00+00:00,AAL,47.73,48.79,47.72,48.16,11713378,45.3102646437,46.3165265445,45.3007716069,45.7184652261,11713378,0.0,1.0
2015-04-13 00:00:00+00:00,AAL,47.79,48.59,47.47,47.47,9350279,45.3672228645,46.1266658085,45.0634456869,45.0634456869,9350279,0.0,1.0
2015-04-14 00:00:00+00:00,AAL,47.42,47.78,46.88,47.49,9878409,45.0159805029,45.3577298277,44.5033565158,45.0824317605,9878409,0.0,1.0
2015-04-15 00:00:00+00:00,AAL,47.75,48.72,47.67,48.0,9846675,45.3292507173,46.2500752869,45.2533064229,45.5665766373,9846675,0.0,1.0
2015-04-16 00:00:00+00:00,AAL,48.24,48.91,47.75,47.81,7155874,45.7944095205,46.4304429861,45.3292507173,45.3862089381,7155874,0.0,1.0
2015-04-17 00:00:00+00:00,AAL,48.19,48.65,47.9451,47.96,8659765,45.7469443365,46.1836240293,45.5144598653,45.5286044901,8659765,0.0,1.0
2015-04-20 00:00:00+00:00,AAL,49.76,49.78,47.91,48.61,9523520,47.237351114,47.2563371876,45.4811393061,46.1456518821,9523520,0.0,1.0
2015-04-21 00:00:00+00:00,AAL,51.36,51.42,49.46,50.0,10850327,48.7562370019,48.8131952227,46.95256001,47.4651839972,10850327,0.0,1.0
2015-04-22 00:00:00+00:00,AAL,51.4,51.54,50.4,51.4,7333255,48.7942091491,48.9271116643,47.8449054692,48.7942091491,7333255,0.0,1.0
2015-04-23 00:00:00+00:00,AAL,51.45,51.72,50.7007,51.07,9821775,48.8416743331,49.0979863267,48.1303610857,48.4809389347,9821775,0.0,1.0
2015-04-24 00:00:00+00:00,AAL,52.705,53.47,51.49,51.98,20248074,50.0330504514,50.7592677666,48.8796464803,49.3448052835,20248074,0.0,1.0
2015-04-27 00:00:00+00:00,AAL,51.87,52.68,51.695,52.68,9843392,49.2403818787,50.0093178594,49.0742537347,50.0093178594,9843392,0.0,1.0
2015-04-28 00:00:00+00:00,AAL,51.19,51.82,50.01,51.7,9235688,48.5948553763,49.1929166947,47.474677034,49.0790002531,9235688,0.0,1.0
