date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-05-06 00:00:00+00:00,APH,55.7,56.22,55.42,56.22,776191,53.2313437563,53.7282970552,52.9637535184,53.7282970552,776191,0.0,1.0
2015-05-07 00:00:00+00:00,APH,55.75,55.94,55.59,55.84,596430,53.2791277273,53.4607068173,53.1262190199,53.3651388752,596430,0.0,1.0
2015-05-08 00:00:00+00:00,APH,56.81,56.85,56.19,56.24,637336,54.2921479137,54.3303750906,53.6996266726,53.7474106437,637336,0.0,1.0
2015-05-11 00:00:00+00:00,APH,57.15,57.28,56.32,56.59,1319809,54.6170789169,54.7413172416,53.8238649974,54.0818984411,1319809,0.0,1.0
2015-05-12 00:00:00+00:00,APH,56.77,57.11,56.6,56.8,853237,54.2539207369,54.57885174,54.0914552353,54.2825911195,853237,0.0,1.0
2015-05-13 00:00:00+00:00,APH,56.95,57.6,56.81,56.98,825962,54.4259430327,55.0471346564,54.2921479137,54.4546134153,825962,0.0,1.0
2015-05-14 00:00:00+00:00,APH,58.08,58.13,57.16,57.43,733887,55.5058607785,55.5536447496,54.6266357111,54.8846691548,733887,0.0,1.0
2015-05-15 00:00:00+00:00,APH,57.78,58.17,57.62,57.86,578724,55.2191569522,55.5918719264,55.0662482448,55.2956113059,578724,0.0,1.0
2015-05-18 00:00:00+00:00,APH,58.16,58.17,57.58,57.58,506768,55.5823151322,55.5918719264,55.028021068,55.028021068,506768,0.0,1.0
2015-05-19 00:00:00+00:00,APH,58.06,58.4,57.99,58.33,521219,55.4867471901,55.8116781933,55.4198496306,55.7447806338,521219,0.0,1.0
2015-05-20 00:00:00+00:00,APH,58.27,58.44,57.9001,58.0,705070,55.6874398685,55.8499053701,55.3339340507,55.4294064248,705070,0.0,1.0
2015-05-21 00:00:00+00:00,APH,57.97,58.49,57.78,58.42,667966,55.4007360422,55.8976893412,55.2191569522,55.8307917817,667966,0.0,1.0
2015-05-22 00:00:00+00:00,APH,57.93,58.07,57.54,57.78,841334,55.3625088654,55.4963039843,54.9897938911,55.2191569522,841334,0.0,1.0
2015-05-26 00:00:00+00:00,APH,57.18,57.87,57.0,57.37,963772,54.6457492995,55.3051681001,54.4737270037,54.8273283895,963772,0.0,1.0
2015-05-27 00:00:00+00:00,APH,57.65,57.72,56.69,57.37,1065889,55.0949186274,55.1618161869,54.1774663832,54.8273283895,1065889,0.0,1.0
2015-05-28 00:00:00+00:00,APH,57.63,57.76,57.42,57.59,769037,55.075805039,55.2000433638,54.8751123606,55.0375778622,769037,0.0,1.0
2015-05-29 00:00:00+00:00,APH,57.05,57.75,57.03,57.59,830262,54.5215109748,55.1904865696,54.5023973864,55.0375778622,830262,0.0,1.0
2015-06-01 00:00:00+00:00,APH,57.2,57.33,56.61,57.11,1081524,54.6648628879,54.7891012127,54.1010120295,54.57885174,1081524,0.0,1.0
2015-06-02 00:00:00+00:00,APH,57.66,57.92,56.585,56.99,963332,55.1044754217,55.3529520711,54.077120044,54.4641702095,963332,0.0,1.0
2015-06-03 00:00:00+00:00,APH,57.88,58.16,57.41,57.67,733738,55.3147248943,55.5823151322,54.8655555664,55.1140322159,733738,0.0,1.0
2015-06-04 00:00:00+00:00,APH,56.95,57.63,56.87,57.63,845210,54.4259430327,55.075805039,54.349488679,55.075805039,845210,0.0,1.0
2015-06-05 00:00:00+00:00,APH,57.14,57.27,56.57,56.79,525382,54.6075221227,54.7317604474,54.0627848526,54.2730343253,525382,0.0,1.0
2015-06-08 00:00:00+00:00,APH,56.86,57.22,56.71,57.09,713471,54.4593918124,54.8041927454,54.315724757,54.6796812974,713471,0.125,1.0
2015-06-09 00:00:00+00:00,APH,56.69,56.96,56.52,56.59,560203,54.2965691496,54.5551698494,54.1337464868,54.2007911126,560203,0.0,1.0
2015-06-10 00:00:00+00:00,APH,57.39,57.48,56.82,56.87,452386,54.9670154083,55.0532156415,54.4210805976,54.4689696161,452386,0.0,1.0
2015-06-11 00:00:00+00:00,APH,57.5,57.63,57.27,57.5,531394,55.0723712489,55.196882697,54.8520817639,55.0723712489,531394,0.0,1.0
2015-06-12 00:00:00+00:00,APH,57.69,57.79,56.94,57.15,1024706,55.2543495191,55.3501275561,54.536014242,54.7371481196,1024706,0.0,1.0
2015-06-15 00:00:00+00:00,APH,56.99,57.27,56.66,57.27,707496,54.5839032604,54.8520817639,54.2678357385,54.8520817639,707496,0.0,1.0
2015-06-16 00:00:00+00:00,APH,57.15,57.46,56.84,57.0,687148,54.7371481196,55.0340600341,54.440236205,54.5934810641,687148,0.0,1.0
2015-06-17 00:00:00+00:00,APH,57.03,57.51,56.7,57.33,673519,54.6222144752,55.0819490526,54.3061469533,54.9095485861,673519,0.0,1.0
2015-06-18 00:00:00+00:00,APH,58.2,58.25,57.12,57.22,795108,55.7428175076,55.7907065261,54.7084147085,54.8041927454,795108,0.0,1.0
2015-06-19 00:00:00+00:00,APH,57.69,58.09,57.67,57.92,962687,55.2543495191,55.6374616669,55.2351939117,55.4746390041,962687,0.0,1.0
2015-06-22 00:00:00+00:00,APH,57.93,58.17,57.7,58.09,480988,55.4842168078,55.7140840965,55.2639273228,55.6374616669,480988,0.0,1.0
2015-06-23 00:00:00+00:00,APH,57.73,57.96,57.5,57.91,665142,55.2926607339,55.5129502189,55.0723712489,55.4650612004,665142,0.0,1.0
2015-06-24 00:00:00+00:00,APH,56.79,57.85,56.72,57.74,935805,54.3923471865,55.4075943783,54.3253025607,55.3022385376,935805,0.0,1.0
2015-06-25 00:00:00+00:00,APH,56.18,56.99,56.11,56.9,680413,53.8081011611,54.5839032604,53.7410565352,54.4977030272,680413,0.0,1.0
2015-06-26 00:00:00+00:00,APH,55.68,56.48,55.58,56.24,1414725,53.3292109763,54.095435272,53.2334329394,53.8655679833,1414725,0.0,1.0
2015-06-29 00:00:00+00:00,APH,56.84,58.17,55.5,55.63,5048328,54.440236205,55.7140840965,53.1568105098,53.2813219579,5048328,0.0,1.0
2015-06-30 00:00:00+00:00,APH,57.97,58.64,57.48,57.48,2770538,55.5225280226,56.1642408702,55.0532156415,55.0532156415,2770538,0.0,1.0
2015-07-01 00:00:00+00:00,APH,57.45,58.51,57.22,58.5,1590960,55.0244822304,56.0397294222,54.8041927454,56.0301516185,1590960,0.0,1.0
2015-07-02 00:00:00+00:00,APH,56.99,57.76,56.76,57.4,1439953,54.5839032604,55.321394145,54.3636137754,54.976593212,1439953,0.0,1.0
2015-07-06 00:00:00+00:00,APH,56.02,56.9,55.785,56.41,1765360,53.654856302,54.4977030272,53.4297779151,54.0283906461,1765360,0.0,1.0
2015-07-07 00:00:00+00:00,APH,55.89,56.25,55.12,56.01,1866166,53.5303448539,53.875145787,52.7928539694,53.6452784983,1866166,0.0,1.0
2015-07-08 00:00:00+00:00,APH,54.2,55.45,54.19,55.33,1323194,51.9116960294,53.1089214913,51.9021182257,52.993987847,1323194,0.0,1.0
2015-07-09 00:00:00+00:00,APH,54.29,55.09,54.18,55.06,915422,51.9978962627,52.7641205583,51.892540422,52.7353871472,915422,0.0,1.0
2015-07-10 00:00:00+00:00,APH,54.51,55.11,54.23,55.0,1071040,52.208607944,52.7832761657,51.9404294405,52.677920325,1071040,0.0,1.0
2015-07-13 00:00:00+00:00,APH,55.38,55.41,54.72,54.92,981436,53.0418768655,53.0706102766,52.4097418216,52.6012978955,981436,0.0,1.0
2015-07-14 00:00:00+00:00,APH,55.15,55.47,55.07,55.28,851313,52.8215873805,53.1280770987,52.7449649509,52.9460988285,851313,0.0,1.0
2015-07-15 00:00:00+00:00,APH,55.0,55.56,54.92,55.22,1458305,52.677920325,53.214277332,52.6012978955,52.8886320063,1458305,0.0,1.0
2015-07-16 00:00:00+00:00,APH,54.95,55.54,54.84,55.36,910481,52.6300313066,53.1951217246,52.5246754659,53.0227212581,910481,0.0,1.0
2015-07-17 00:00:00+00:00,APH,54.32,55.08,53.98,55.02,1687441,52.0266296738,52.7545427546,51.7009843481,52.6970759324,1687441,0.0,1.0
2015-07-20 00:00:00+00:00,APH,54.35,54.55,54.0801,54.46,1299725,52.0553630848,52.2469191588,51.7968581631,52.1607189255,1299725,0.0,1.0
2015-07-21 00:00:00+00:00,APH,54.09,54.77,53.99,54.39,1761202,51.8063401888,52.4576308401,51.7105621518,52.0936742996,1761202,0.0,1.0
2015-07-22 00:00:00+00:00,APH,56.78,56.88,54.75,55.15,2663147,54.3827693828,54.4785474198,52.4384752327,52.8215873805,2663147,0.0,1.0
2015-07-23 00:00:00+00:00,APH,56.26,57.4,56.25,56.99,1082239,53.8847235907,54.976593212,53.875145787,54.5839032604,1082239,0.0,1.0
2015-07-24 00:00:00+00:00,APH,55.86,56.64,55.72,56.21,963175,53.5016114429,54.2486801311,53.3675221911,53.8368345722,963175,0.0,1.0
2015-07-27 00:00:00+00:00,APH,54.75,55.87,54.59,55.68,1307305,52.4384752327,53.5111892466,52.2852303735,53.3292109763,1307305,0.0,1.0
2015-07-28 00:00:00+00:00,APH,56.55,56.64,54.82,54.93,1706888,54.1624798978,54.2486801311,52.5055198585,52.6108756992,1706888,0.0,1.0
2015-07-29 00:00:00+00:00,APH,57.05,57.15,55.91,56.48,1439695,54.6413700826,54.7371481196,53.5495004613,54.095435272,1439695,0.0,1.0
2015-07-30 00:00:00+00:00,APH,56.91,57.2,56.69,57.06,760420,54.5072808309,54.785037138,54.2965691496,54.6509478863,760420,0.0,1.0
2015-07-31 00:00:00+00:00,APH,56.41,57.41,56.3,57.1,643681,54.0283906461,54.9861710157,53.9230348055,54.6892591011,643681,0.0,1.0
2015-08-03 00:00:00+00:00,APH,55.94,56.45,55.53,56.21,660777,53.5782338724,54.0667018609,53.1855439209,53.8368345722,660777,0.0,1.0
2015-08-04 00:00:00+00:00,APH,55.6,56.07,55.46,55.91,564572,53.2525885468,53.7027453205,53.118499295,53.5495004613,564572,0.0,1.0
2015-08-05 00:00:00+00:00,APH,56.09,56.4199,55.77,55.99,598714,53.7219009279,54.0378726718,53.4154112096,53.6261228909,598714,0.0,1.0
2015-08-06 00:00:00+00:00,APH,55.74,56.5,55.66,55.98,497615,53.3866777985,54.1145908794,53.3100553689,53.6165450872,497615,0.0,1.0
2015-08-07 00:00:00+00:00,APH,55.56,55.77,55.09,55.6,557284,53.214277332,53.4154112096,52.7641205583,53.2525885468,557284,0.0,1.0
2015-08-10 00:00:00+00:00,APH,56.63,56.988,55.96,56.62,797501,54.2391023274,54.5819876997,53.5973894798,54.2295245237,797501,0.0,1.0
2015-08-11 00:00:00+00:00,APH,55.92,56.25,55.66,56.07,932332,53.559078265,53.875145787,53.3100553689,53.7027453205,932332,0.0,1.0
2015-08-12 00:00:00+00:00,APH,55.75,55.88,54.77,55.53,790748,53.3962556022,53.5207670502,52.4576308401,53.1855439209,790748,0.0,1.0
2015-08-13 00:00:00+00:00,APH,55.45,56.13,55.44,55.8,692146,53.1089214913,53.7602121426,53.0993436876,53.4441446207,692146,0.0,1.0
2015-08-14 00:00:00+00:00,APH,55.57,55.61,55.11,55.37,540119,53.2238551357,53.2621663505,52.7832761657,53.0322990618,540119,0.0,1.0
2015-08-17 00:00:00+00:00,APH,55.79,55.79,55.07,55.22,684991,53.434566817,53.434566817,52.7449649509,52.8886320063,684991,0.0,1.0
2015-08-18 00:00:00+00:00,APH,55.2,55.87,55.11,55.79,546198,52.869476399,53.5111892466,52.7832761657,53.434566817,546198,0.0,1.0
2015-08-19 00:00:00+00:00,APH,55.23,55.36,54.36,54.84,943341,52.89820981,53.0227212581,52.0649408885,52.5246754659,943341,0.0,1.0
2015-08-20 00:00:00+00:00,APH,54.12,55.07,54.12,54.7,1135625,51.8350735998,52.7449649509,51.8350735998,52.3905862142,1135625,0.0,1.0
2015-08-21 00:00:00+00:00,APH,51.84,53.77,51.81,53.68,1714817,49.6513343573,51.4998504705,49.6226009462,51.4136502372,1714817,0.0,1.0
2015-08-24 00:00:00+00:00,APH,49.06,52.28,47.66,48.79,728776,46.9887049299,50.0727577199,45.6478124126,46.7301042302,728776,0.0,1.0
2015-08-25 00:00:00+00:00,APH,49.59,51.09,49.56,50.78,3373477,47.4963285258,48.9329990801,47.4675951147,48.6360871656,3373477,0.0,1.0
2015-08-26 00:00:00+00:00,APH,50.59,51.12,48.914,50.96,1823303,48.4541088953,48.9617324912,46.848868996,48.8084876321,1823303,0.0,1.0
2015-08-27 00:00:00+00:00,APH,53.22,53.23,51.11,51.2,2675637,50.9730712673,50.982649071,48.9521546875,49.0383549208,2675637,0.0,1.0
2015-08-28 00:00:00+00:00,APH,52.88,53.65,52.51,53.03,1550415,50.6474259416,51.3849168262,50.2930472049,50.791092997,1550415,0.0,1.0
2015-08-31 00:00:00+00:00,APH,52.36,53.13,52.24,52.56,1080234,50.1493801494,50.886871034,50.0344465051,50.3409362234,1080234,0.0,1.0
2015-09-01 00:00:00+00:00,APH,50.38,51.4,50.13,51.1,2216511,48.2529750177,49.2299109947,48.0135299254,48.9425768838,2216511,0.0,1.0
2015-09-02 00:00:00+00:00,APH,51.94,51.94,50.54,51.24,1669028,49.7471123942,49.7471123942,48.4062198769,49.0766661356,1669028,0.0,1.0
2015-09-03 00:00:00+00:00,APH,51.98,52.74,51.79,51.98,1345626,49.785423609,50.5133366899,49.6034453388,49.785423609,1345626,0.0,1.0
2015-09-04 00:00:00+00:00,APH,50.75,51.37,50.41,51.26,1320403,48.7414430062,49.33690497,48.4148993486,49.2312584926,1320403,0.14,1.0
2015-09-08 00:00:00+00:00,APH,51.61,52.01,51.05,51.61,1955974,49.5674063754,49.9515753843,49.0295697629,49.5674063754,1955974,0.0,1.0
2015-09-09 00:00:00+00:00,APH,50.61,52.34,50.48,52.17,1845308,48.6069838531,50.2685148167,48.4821289252,50.1052429879,1845308,0.0,1.0
2015-09-10 00:00:00+00:00,APH,51.4,51.725,50.12,50.31,1697913,49.3657176457,49.6778549654,48.1363768172,48.3188570964,1697913,0.0,1.0
2015-09-11 00:00:00+00:00,APH,51.55,51.56,50.94,51.0,1719279,49.509781024,49.5193852493,48.9239232854,48.9815486368,1719279,0.0,1.0
2015-09-14 00:00:00+00:00,APH,51.51,51.79,51.16,51.59,1355520,49.4713641232,49.7402824294,49.1352162404,49.5481979249,1355520,0.0,1.0
2015-09-15 00:00:00+00:00,APH,52.28,52.48,51.61,51.89,1201852,50.2108894653,50.4029739698,49.5674063754,49.8363246816,1201852,0.0,1.0
2015-09-16 00:00:00+00:00,APH,52.71,52.76,51.99,52.14,1287579,50.6238711499,50.671892276,49.9323669339,50.0764303122,1287579,0.0,1.0
2015-09-17 00:00:00+00:00,APH,52.85,53.74,52.69,52.79,1572435,50.758330303,51.6131063479,50.6046626995,50.7007049517,1572435,0.0,1.0
2015-09-18 00:00:00+00:00,APH,51.94,52.6,51.82,52.1,2115772,49.8843458077,50.5182246724,49.7690951051,50.0380134113,2115772,0.0,1.0
2015-09-21 00:00:00+00:00,APH,52.01,52.51,51.568,52.08,900074,49.9515753843,50.4317866454,49.5270686294,50.0188049609,900074,0.0,1.0
2015-09-22 00:00:00+00:00,APH,50.69,51.41,50.48,51.14,1027983,48.6838176549,49.3753218709,48.4821289252,49.1160077899,1027983,0.0,1.0
2015-09-23 00:00:00+00:00,APH,50.48,50.94,50.175,50.62,722503,48.4821289252,48.9239232854,48.1892000559,48.6165880783,722503,0.0,1.0
2015-09-24 00:00:00+00:00,APH,50.06,50.22,49.3,49.98,1356799,48.0787514658,48.2324190694,47.3488303489,48.001917664,1356799,0.0,1.0
2015-09-25 00:00:00+00:00,APH,50.62,51.06,50.34,50.55,960865,48.6165880783,49.0391739881,48.3476697721,48.5493585018,960865,0.0,1.0
2015-09-28 00:00:00+00:00,APH,49.47,50.38,49.26,50.2,1279444,47.5121021777,48.386086673,47.310413448,48.213210619,1279444,0.0,1.0
2015-09-29 00:00:00+00:00,APH,49.72,49.96,49.34,49.5,973690,47.7522078083,47.9827092136,47.3872472498,47.5409148533,973690,0.0,1.0
2015-09-30 00:00:00+00:00,APH,50.96,51.06,50.1,50.55,1547114,48.9431317359,49.0391739881,48.1171683667,48.5493585018,1547114,0.0,1.0
2015-10-01 00:00:00+00:00,APH,50.03,51.015,49.48,50.86,1735936,48.0499387902,48.9959549746,47.5217064029,48.8470894837,1735936,0.0,1.0
2015-10-02 00:00:00+00:00,APH,50.51,50.51,49.15,49.39,1981801,48.5109416009,48.5109416009,47.2047669705,47.4352683759,1981801,0.0,1.0
2015-10-05 00:00:00+00:00,APH,51.78,51.8601,50.71,50.92,948471,49.7306782042,49.8076080482,48.7030261053,48.904714835,948471,0.0,1.0
2015-10-06 00:00:00+00:00,APH,51.24,52.0,51.09,51.86,972790,49.2120500421,49.9419711591,49.0679866638,49.807512006,972790,0.0,1.0
2015-10-07 00:00:00+00:00,APH,51.66,52.25,51.19,51.51,1396791,49.6154275015,50.1820767896,49.164028916,49.4713641232,1396791,0.0,1.0
2015-10-08 00:00:00+00:00,APH,52.11,52.15,51.25,51.57,962856,50.0476176365,50.0860345374,49.2216542674,49.5289894745,962856,0.0,1.0
2015-10-09 00:00:00+00:00,APH,51.93,52.4,51.76,52.08,684068,49.8747415825,50.326140168,49.7114697537,50.0188049609,684068,0.0,1.0
2015-10-12 00:00:00+00:00,APH,52.03,52.09,51.52,51.87,739077,49.9707838347,50.0284091861,49.4809683484,49.8171162312,739077,0.0,1.0
2015-10-13 00:00:00+00:00,APH,51.69,52.12,51.61,51.66,608918,49.6442401772,50.0572218617,49.5674063754,49.6154275015,608918,0.0,1.0
2015-10-14 00:00:00+00:00,APH,51.9,52.3,51.49,51.7,1038476,49.8459289068,50.2300979158,49.4521556727,49.6538444024,1038476,0.0,1.0
2015-10-15 00:00:00+00:00,APH,52.82,52.9875,51.91,52.27,1208260,50.7295176274,50.8903883998,49.8555331321,50.2012852401,1208260,0.0,1.0
2015-10-16 00:00:00+00:00,APH,53.31,53.47,52.83,53.0,1487852,51.2001246633,51.3537922668,50.7391218526,50.9023936814,1487852,0.0,1.0
2015-10-19 00:00:00+00:00,APH,53.08,53.24,52.76,53.12,1178760,50.9792274831,51.1328950867,50.671892276,51.017644384,1178760,0.0,1.0
2015-10-20 00:00:00+00:00,APH,53.41,53.49,52.88,53.0,1338234,51.2961669155,51.3730007173,50.7871429787,50.9023936814,1338234,0.0,1.0
2015-10-21 00:00:00+00:00,APH,50.43,51.5,49.0099,50.0,4713634,48.4341077991,49.4617598979,47.0702117752,48.0211261145,4713634,0.0,1.0
2015-10-22 00:00:00+00:00,APH,52.08,52.75,50.5,50.57,3045949,50.0188049609,50.6622880508,48.5013373756,48.5685669522,3045949,0.0,1.0
