date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-08-13 00:00:00+00:00,CCI,84.85,85.49,84.65,84.86,1856002,71.3901704262,71.9286466675,71.2218966008,71.3985841175,1856002,0.0,1.0
2015-08-14 00:00:00+00:00,CCI,86.07,86.56,84.37,84.67,2348367,72.4166407612,72.8289116334,70.9863132453,71.2387239834,2348367,0.0,1.0
2015-08-17 00:00:00+00:00,CCI,86.34,86.5,85.53,85.91,1881207,72.6438104255,72.7784294858,71.9623014326,72.2820217009,1881207,0.0,1.0
2015-08-18 00:00:00+00:00,CCI,85.33,86.44,85.16,86.24,1699549,71.7940276072,72.7279473382,71.6509948556,72.5596735128,1699549,0.0,1.0
2015-08-19 00:00:00+00:00,CCI,85.43,85.89,84.67,85.11,1192919,71.8781645199,72.2651943183,71.2387239834,71.6089263993,1192919,0.0,1.0
2015-08-20 00:00:00+00:00,CCI,84.39,85.55,84.28,85.04,2206108,71.0031406278,71.9791288151,70.9105900239,71.5500305604,2206108,0.0,1.0
2015-08-21 00:00:00+00:00,CCI,82.67,84.5,82.62,84.39,3142889,69.5559857294,71.0956912318,69.513917273,71.0031406278,3142889,0.0,1.0
2015-08-24 00:00:00+00:00,CCI,79.93,81.93,78.31,80.7,4834903,67.2506343214,68.9333725754,65.8876163356,67.8984885492,4834903,0.0,1.0
2015-08-25 00:00:00+00:00,CCI,79.53,81.89,79.5,81.33,3750568,66.9140866706,68.8997178103,66.8888455968,68.4285510992,3750568,0.0,1.0
2015-08-26 00:00:00+00:00,CCI,81.64,81.85,79.75,80.71,3470282,68.6893755286,68.8660630452,67.0991878785,67.9069022404,3470282,0.0,1.0
2015-08-27 00:00:00+00:00,CCI,84.02,84.7097,82.07,82.25,2994817,70.6918340508,71.2721263377,69.0511642532,69.202610696,2994817,0.0,1.0
2015-08-28 00:00:00+00:00,CCI,83.75,84.0,83.2,83.8,2036956,70.4646643865,70.6750066683,70.0019113667,70.5067328429,2036956,0.0,1.0
2015-08-31 00:00:00+00:00,CCI,83.39,84.21,83.07,83.56,2433722,70.1617715008,70.851694185,69.8925333802,70.3048042524,2433722,0.0,1.0
2015-09-01 00:00:00+00:00,CCI,81.46,82.56,81.01,82.0,2032552,68.5379290857,69.4634351254,68.1593129786,68.9922684143,2032552,0.0,1.0
2015-09-02 00:00:00+00:00,CCI,82.27,82.75,81.45,82.26,1585377,69.2194380786,69.6232952595,68.5295153944,69.2110243873,1585377,0.0,1.0
2015-09-03 00:00:00+00:00,CCI,82.32,82.8,81.98,82.5,2024011,69.2615065349,69.6653637159,68.9754410317,69.4129529778,2024011,0.0,1.0
2015-09-04 00:00:00+00:00,CCI,81.04,81.69,80.7,81.31,1843596,68.1845540524,68.7314439849,67.8984885492,68.4117237167,1843596,0.0,1.0
2015-09-08 00:00:00+00:00,CCI,82.37,82.49,81.67,82.26,1498338,69.3035749913,69.4045392865,68.7146166024,69.2110243873,1498338,0.0,1.0
2015-09-09 00:00:00+00:00,CCI,80.8,83.36,80.67,83.21,2042418,67.9826254619,70.136530427,67.8732474754,70.010325058,2042418,0.0,1.0
2015-09-10 00:00:00+00:00,CCI,79.29,80.85,79.04,80.5,3224993,66.7121580801,68.0246939182,66.5018157984,67.7302147238,3224993,0.0,1.0
2015-09-11 00:00:00+00:00,CCI,78.63,79.19,77.84,79.11,3486718,66.1568544563,66.6280211674,65.4921728459,66.5607116372,3486718,0.0,1.0
2015-09-14 00:00:00+00:00,CCI,78.71,79.18,78.37,78.76,1775105,66.2241639864,66.6196074761,65.9380984833,66.2662324428,1775105,0.0,1.0
2015-09-15 00:00:00+00:00,CCI,78.37,78.966,77.75,78.93,4208467,65.9380984833,66.439554483,65.4164496245,66.4092651944,4208467,0.0,1.0
2015-09-16 00:00:00+00:00,CCI,78.35,78.54,77.4,77.55,2188151,66.6111937849,66.7727269925,65.8035277466,65.9310539632,2188151,0.82,1.0
2015-09-17 00:00:00+00:00,CCI,77.99,79.05,77.37,78.37,2306242,66.3051308651,67.2063161288,65.7780225033,66.6281972804,2306242,0.0,1.0
2015-09-18 00:00:00+00:00,CCI,77.41,78.26,76.65,76.65,2977477,65.8120294944,66.5346780549,65.1658966638,65.1658966638,2977477,0.0,1.0
2015-09-21 00:00:00+00:00,CCI,77.65,78.2,77.3772,77.77,1442884,66.0160714409,66.4836675683,65.7841437617,66.1180924142,1442884,0.0,1.0
2015-09-22 00:00:00+00:00,CCI,76.58,77.47,76.41,77.02,1594169,65.1063844294,65.863039981,64.9618547173,65.4804613313,1594169,0.0,1.0
2015-09-23 00:00:00+00:00,CCI,76.83,76.98,76.375,76.43,1866121,65.3189281237,65.4464543403,64.9320986001,64.9788582129,1866121,0.0,1.0
2015-09-24 00:00:00+00:00,CCI,76.78,76.84,75.78,76.59,2730415,65.2764193848,65.3274298715,64.4262446077,65.1148861772,2730415,0.0,1.0
2015-09-25 00:00:00+00:00,CCI,78.75,78.79,76.94,77.46,3188963,66.9512636957,66.9852706868,65.4124473492,65.8545382333,3188963,0.0,1.0
2015-09-28 00:00:00+00:00,CCI,77.57,78.75,77.07,78.26,3549648,65.9480574587,66.9512636957,65.5229700702,66.5346780549,3549648,0.0,1.0
2015-09-29 00:00:00+00:00,CCI,77.53,78.33,77.25,77.78,1965609,65.9140504677,66.5941902893,65.6760015301,66.1265941619,1965609,0.0,1.0
2015-09-30 00:00:00+00:00,CCI,78.87,78.93,77.79,78.11,2381876,67.0532846689,67.1042951556,66.1350959097,66.4071518384,2381876,0.0,1.0
2015-10-01 00:00:00+00:00,CCI,79.59,79.67,78.28,78.9,2303877,67.6654105085,67.7334244906,66.5516815505,67.0787899123,2303877,0.0,1.0
2015-10-02 00:00:00+00:00,CCI,79.94,79.97,78.39,78.88,2488734,67.9629716804,67.9884769237,66.6452007759,67.0617864167,2488734,0.0,1.0
