date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-03-06 00:00:00+00:00,ADSK,61.74,62.68,61.36,62.26,1716486,61.74,62.68,61.36,62.26,1716486,0.0,1.0
2015-03-09 00:00:00+00:00,ADSK,61.76,62.24,61.51,61.65,1226563,61.76,62.24,61.51,61.65,1226563,0.0,1.0
2015-03-10 00:00:00+00:00,ADSK,59.64,61.19,59.52,61.02,2789349,59.64,61.19,59.52,61.02,2789349,0.0,1.0
2015-03-11 00:00:00+00:00,ADSK,59.88,60.67,59.7,59.88,2505565,59.88,60.67,59.7,59.88,2505565,0.0,1.0
2015-03-12 00:00:00+00:00,ADSK,60.14,60.44,59.81,60.02,1841077,60.14,60.44,59.81,60.02,1841077,0.0,1.0
2015-03-13 00:00:00+00:00,ADSK,60.48,60.57,59.41,59.88,1952707,60.48,60.57,59.41,59.88,1952707,0.0,1.0
2015-03-16 00:00:00+00:00,ADSK,61.5,61.64,60.68,60.68,1421303,61.5,61.64,60.68,60.68,1421303,0.0,1.0
2015-03-17 00:00:00+00:00,ADSK,61.43,61.619,61.17,61.2,1184869,61.43,61.619,61.17,61.2,1184869,0.0,1.0
2015-03-18 00:00:00+00:00,ADSK,61.63,61.97,60.6303,60.93,3138426,61.63,61.97,60.6303,60.93,3138426,0.0,1.0
2015-03-19 00:00:00+00:00,ADSK,61.0,61.83,60.94,61.6,1786321,61.0,61.83,60.94,61.6,1786321,0.0,1.0
2015-03-20 00:00:00+00:00,ADSK,60.98,61.49,60.87,61.45,3533873,60.98,61.49,60.87,61.45,3533873,0.0,1.0
2015-03-23 00:00:00+00:00,ADSK,60.83,61.38,60.754,60.95,1200478,60.83,61.38,60.754,60.95,1200478,0.0,1.0
2015-03-24 00:00:00+00:00,ADSK,61.07,61.44,60.43,60.68,1314569,61.07,61.44,60.43,60.68,1314569,0.0,1.0
2015-03-25 00:00:00+00:00,ADSK,59.35,61.035,59.35,60.95,1932369,59.35,61.035,59.35,60.95,1932369,0.0,1.0
2015-03-26 00:00:00+00:00,ADSK,58.72,59.38,58.46,58.7,1902913,58.72,59.38,58.46,58.7,1902913,0.0,1.0
2015-03-27 00:00:00+00:00,ADSK,58.72,59.32,58.48,58.65,2385033,58.72,59.32,58.48,58.65,2385033,0.0,1.0
2015-03-30 00:00:00+00:00,ADSK,59.3,59.37,58.72,58.86,4320748,59.3,59.37,58.72,58.86,4320748,0.0,1.0
2015-03-31 00:00:00+00:00,ADSK,58.64,59.4,58.36,58.36,2882630,58.64,59.4,58.36,58.36,2882630,0.0,1.0
2015-04-01 00:00:00+00:00,ADSK,58.74,59.06,57.21,57.68,3445195,58.74,59.06,57.21,57.68,3445195,0.0,1.0
2015-04-02 00:00:00+00:00,ADSK,59.82,60.07,58.4883,58.79,2533826,59.82,60.07,58.4883,58.79,2533826,0.0,1.0
2015-04-06 00:00:00+00:00,ADSK,59.71,60.03,58.87,59.26,2329497,59.71,60.03,58.87,59.26,2329497,0.0,1.0
2015-04-07 00:00:00+00:00,ADSK,60.685,61.14,59.4701,59.81,2002681,60.685,61.14,59.4701,59.81,2002681,0.0,1.0
2015-04-08 00:00:00+00:00,ADSK,61.825,61.96,60.78,60.89,2249541,61.825,61.96,60.78,60.89,2249541,0.0,1.0
2015-04-09 00:00:00+00:00,ADSK,62.81,62.87,61.8,62.19,2030412,62.81,62.87,61.8,62.19,2030412,0.0,1.0
2015-04-10 00:00:00+00:00,ADSK,62.74,63.09,62.04,62.49,961328,62.74,63.09,62.04,62.49,961328,0.0,1.0
2015-04-13 00:00:00+00:00,ADSK,61.77,63.0,61.75,62.74,1220993,61.77,63.0,61.75,62.74,1220993,0.0,1.0
2015-04-14 00:00:00+00:00,ADSK,62.01,62.33,61.42,61.95,2309264,62.01,62.33,61.42,61.95,2309264,0.0,1.0
2015-04-15 00:00:00+00:00,ADSK,61.505,62.42,61.26,62.12,2257972,61.505,62.42,61.26,62.12,2257972,0.0,1.0
2015-04-16 00:00:00+00:00,ADSK,61.66,61.76,60.86,61.18,1067141,61.66,61.76,60.86,61.18,1067141,0.0,1.0
2015-04-17 00:00:00+00:00,ADSK,60.35,61.12,59.68,61.01,1911343,60.35,61.12,59.68,61.01,1911343,0.0,1.0
2015-04-20 00:00:00+00:00,ADSK,61.04,61.33,60.62,60.82,1322813,61.04,61.33,60.62,60.82,1322813,0.0,1.0
2015-04-21 00:00:00+00:00,ADSK,61.61,61.82,61.19,61.38,1399593,61.61,61.82,61.19,61.38,1399593,0.0,1.0
2015-04-22 00:00:00+00:00,ADSK,62.13,62.2299,61.36,61.87,1097147,62.13,62.2299,61.36,61.87,1097147,0.0,1.0
2015-04-23 00:00:00+00:00,ADSK,62.75,63.21,61.84,61.87,1384412,62.75,63.21,61.84,61.87,1384412,0.0,1.0
2015-04-24 00:00:00+00:00,ADSK,62.64,62.95,62.11,62.95,1082904,62.64,62.95,62.11,62.95,1082904,0.0,1.0
2015-04-27 00:00:00+00:00,ADSK,60.6,62.17,60.35,62.0,3421562,60.6,62.17,60.35,62.0,3421562,0.0,1.0
2015-04-28 00:00:00+00:00,ADSK,60.66,61.22,60.2,60.64,1789293,60.66,61.22,60.2,60.64,1789293,0.0,1.0
2015-04-29 00:00:00+00:00,ADSK,59.54,60.97,59.05,60.37,2293081,59.54,60.97,59.05,60.37,2293081,0.0,1.0
2015-04-30 00:00:00+00:00,ADSK,56.83,58.92,56.38,58.9,5330033,56.83,58.92,56.38,58.9,5330033,0.0,1.0
2015-05-01 00:00:00+00:00,ADSK,57.585,57.68,56.75,57.11,2042899,57.585,57.68,56.75,57.11,2042899,0.0,1.0
2015-05-04 00:00:00+00:00,ADSK,57.755,58.17,57.42,57.65,1755318,57.755,58.17,57.42,57.65,1755318,0.0,1.0
2015-05-05 00:00:00+00:00,ADSK,56.74,57.67,56.54,57.38,1183604,56.74,57.67,56.54,57.38,1183604,0.0,1.0
2015-05-06 00:00:00+00:00,ADSK,56.19,57.37,55.77,57.11,1187041,56.19,57.37,55.77,57.11,1187041,0.0,1.0
2015-05-07 00:00:00+00:00,ADSK,56.35,56.69,55.92,56.14,1146069,56.35,56.69,55.92,56.14,1146069,0.0,1.0
2015-05-08 00:00:00+00:00,ADSK,57.265,57.76,56.73,57.01,1560010,57.265,57.76,56.73,57.01,1560010,0.0,1.0
2015-05-11 00:00:00+00:00,ADSK,57.45,57.97,57.14,57.23,1270654,57.45,57.97,57.14,57.23,1270654,0.0,1.0
2015-05-12 00:00:00+00:00,ADSK,56.8,57.42,56.53,57.23,2599346,56.8,57.42,56.53,57.23,2599346,0.0,1.0
2015-05-13 00:00:00+00:00,ADSK,58.69,58.72,56.8,56.94,2561918,58.69,58.72,56.8,56.94,2561918,0.0,1.0
2015-05-14 00:00:00+00:00,ADSK,58.98,59.37,58.47,59.03,2662746,58.98,59.37,58.47,59.03,2662746,0.0,1.0
2015-05-15 00:00:00+00:00,ADSK,58.8,59.42,58.67,59.23,1240076,58.8,59.42,58.67,59.23,1240076,0.0,1.0
2015-05-18 00:00:00+00:00,ADSK,58.4,58.76,58.14,58.61,1871271,58.4,58.76,58.14,58.61,1871271,0.0,1.0
2015-05-19 00:00:00+00:00,ADSK,57.52,58.65,57.37,58.56,5439723,57.52,58.65,57.37,58.56,5439723,0.0,1.0
2015-05-20 00:00:00+00:00,ADSK,57.58,58.47,56.2,56.8,7858564,57.58,58.47,56.2,56.8,7858564,0.0,1.0
2015-05-21 00:00:00+00:00,ADSK,57.51,57.73,56.9,57.39,3407343,57.51,57.73,56.9,57.39,3407343,0.0,1.0
2015-05-22 00:00:00+00:00,ADSK,56.39,57.775,56.38,57.44,2515642,56.39,57.775,56.38,57.44,2515642,0.0,1.0
2015-05-26 00:00:00+00:00,ADSK,55.085,56.23,54.51,56.23,3738253,55.085,56.23,54.51,56.23,3738253,0.0,1.0
