date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-04-15 00:00:00+00:00,XEC,129.44,129.97,125.97,127.0,1214808,125.3808071983,125.894186585,122.0196251759,123.0173247387,1214808,0.0,1.0
2015-04-16 00:00:00+00:00,XEC,128.69,131.58,127.53,128.65,1179769,124.6543269341,127.4536975521,123.5307041254,124.61558132,1179769,0.0,1.0
2015-04-17 00:00:00+00:00,XEC,128.2,129.36,126.29,127.14,1305842,124.1796931614,125.3033159701,122.3295900886,123.152934388,1305842,0.0,1.0
2015-04-20 00:00:00+00:00,XEC,127.03,130.41,126.94,128.05,836060,123.0463839493,126.32038834,122.9592063176,124.0343971086,836060,0.0,1.0
2015-04-21 00:00:00+00:00,XEC,124.24,127.84,123.2,126.93,1311390,120.3438773664,123.8309826346,119.3364914001,122.9495199141,1311390,0.0,1.0
2015-04-22 00:00:00+00:00,XEC,123.15,125.46,122.57,125.11,1377220,119.2880593825,121.5256185962,118.7262479781,121.1865944729,1377220,0.0,1.0
2015-04-23 00:00:00+00:00,XEC,123.69,125.86,123.48,124.33,1011951,119.8111251727,121.9130747371,119.6077106987,120.4310549982,1011951,0.0,1.0
2015-04-24 00:00:00+00:00,XEC,121.51,123.42,120.41,123.1,901384,117.6994892047,119.5495922776,116.6339848172,119.2396273649,901384,0.0,1.0
2015-04-27 00:00:00+00:00,XEC,120.35,122.89,119.77,122.52,730519,116.5758663961,119.0362128909,116.0140549918,118.6778159605,730519,0.0,1.0
2015-04-28 00:00:00+00:00,XEC,122.84,123.03,120.43,120.68,1008401,118.9877808733,119.1718225402,116.6533576243,116.8955177124,1008401,0.0,1.0
2015-04-29 00:00:00+00:00,XEC,126.2,127.29,122.03,122.34,1217560,122.2424124569,123.2982304409,118.2031821879,118.5034606971,1217560,0.0,1.0
2015-04-30 00:00:00+00:00,XEC,124.4,127.59,123.21,126.82,895168,120.4988598228,123.5888225466,119.3461778036,122.8429694753,895168,0.0,1.0
2015-05-01 00:00:00+00:00,XEC,122.79,124.96,121.72,124.01,1014784,118.9393488556,121.0412984201,117.9029036787,120.1210900854,1014784,0.0,1.0
2015-05-04 00:00:00+00:00,XEC,123.17,124.93,121.14,123.32,1348304,119.3074321895,121.0122392095,117.3410922744,119.4527282424,1348304,0.0,1.0
2015-05-05 00:00:00+00:00,XEC,119.22,132.18,118.51,132.18,2603942,115.481302798,128.0348817635,114.7935681479,128.0348817635,2603942,0.0,1.0
2015-05-06 00:00:00+00:00,XEC,119.79,121.64,118.26,121.02,1605009,116.0334277988,117.8254124505,114.5514080599,117.2248554321,1605009,0.0,1.0
2015-05-07 00:00:00+00:00,XEC,118.54,120.31,117.59,119.89,1480245,114.8226273585,116.537120782,113.9024190238,116.1302918341,1480245,0.0,1.0
2015-05-08 00:00:00+00:00,XEC,118.44,120.54,116.0001,119.92,1178494,114.7257633233,116.759908063,112.3623777277,116.1593510446,1178494,0.0,1.0
2015-05-11 00:00:00+00:00,XEC,115.73,119.66,115.27,119.62,1122636,112.1007479686,115.907504553,111.6551734066,115.8687589389,1122636,0.0,1.0
2015-05-12 00:00:00+00:00,XEC,117.92,118.39,115.68,115.99,1036198,114.2220703401,114.6773313056,112.052315951,112.3525944602,1036198,0.0,1.0
2015-05-13 00:00:00+00:00,XEC,116.93,119.66,115.45,119.15,999811,113.4180988477,116.0661054316,111.9825494909,115.5714228829,999811,0.16,1.0
2015-05-14 00:00:00+00:00,XEC,114.82,117.97,114.68,117.43,756694,111.3714710484,114.4268632606,111.235675839,113.9030817385,756694,0.0,1.0
2015-05-15 00:00:00+00:00,XEC,114.99,115.69,113.05,114.03,817527,111.5363652313,112.2153412785,109.6546316149,110.6051980809,817527,0.0,1.0
2015-05-18 00:00:00+00:00,XEC,116.43,116.53,113.83,114.86,764224,112.9331159569,113.030112535,110.4112049246,111.4102696797,764224,0.0,1.0
2015-05-19 00:00:00+00:00,XEC,114.76,115.84,113.89,114.86,1119815,111.3132731015,112.3608361457,110.4694028715,111.4102696797,1119815,0.0,1.0
2015-05-20 00:00:00+00:00,XEC,116.31,116.76,110.92,111.03,4756118,112.8167200631,113.2532046648,107.5886045,107.695300736,4756118,0.0,1.0
2015-05-21 00:00:00+00:00,XEC,119.73,120.41,116.31,117.15,1298281,116.1340030363,116.7935797678,112.8167200631,113.6314913197,1298281,0.0,1.0
2015-05-22 00:00:00+00:00,XEC,118.34,119.85,117.95,118.66,933012,114.7857505998,116.2503989301,114.407463945,115.0961396499,933012,0.0,1.0
2015-05-26 00:00:00+00:00,XEC,116.43,118.17,115.7001,116.57,873869,112.9331159569,114.6208564169,112.2251379328,113.0689111663,873869,0.0,1.0
2015-05-27 00:00:00+00:00,XEC,116.97,117.78,115.23,116.59,968667,113.456897479,114.2425697621,111.7691570189,113.0883104819,968667,0.0,1.0
2015-05-28 00:00:00+00:00,XEC,114.36,116.64,112.75,116.46,1233703,110.9252867889,113.136808771,109.3636418804,112.9622149303,1233703,0.0,1.0
2015-05-29 00:00:00+00:00,XEC,115.51,115.95,113.8,114.2,1120304,112.0407474378,112.4675323817,110.3821059511,110.7700922638,1120304,0.0,1.0
2015-06-01 00:00:00+00:00,XEC,115.11,115.77,114.5,115.4,735053,111.6527611251,112.292938541,111.0610819983,111.9340512018,735053,0.0,1.0
2015-06-02 00:00:00+00:00,XEC,116.44,117.66,114.59,115.62,659586,112.9428156147,114.1261738683,111.1483789186,112.1474436737,659586,0.0,1.0
2015-06-03 00:00:00+00:00,XEC,116.24,118.16,115.69,116.25,596871,112.7488224584,114.6111567591,112.2153412785,112.7585221162,596871,0.0,1.0
2015-06-04 00:00:00+00:00,XEC,114.79,115.47,113.63,113.97,995495,111.342372075,112.0019488065,110.2172117683,110.547000134,995495,0.0,1.0
2015-06-05 00:00:00+00:00,XEC,116.98,118.56,113.77,114.12,1131542,113.4665971368,114.9991430718,110.3530069777,110.6924950013,1131542,0.0,1.0
2015-06-08 00:00:00+00:00,XEC,116.7,117.65,115.71,116.37,1040855,113.1950067179,114.1164742105,112.2347405941,112.87491801,1040855,0.0,1.0
