date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-03-30 00:00:00+00:00,COF,79.2,79.61,79.06,79.19,1962706,71.9223515622,72.294676867,71.7952160923,71.9132704572,1962706,0.0,1.0
2015-03-31 00:00:00+00:00,COF,78.82,79.185,78.45,78.58,2666749,71.5772695724,71.9087299047,71.2412686876,71.3593230525,2666749,0.0,1.0
2015-04-01 00:00:00+00:00,COF,79.87,80.04,78.57,78.83,3607550,72.5307855969,72.6851643818,71.3502419475,71.5863506774,3607550,0.0,1.0
2015-04-02 00:00:00+00:00,COF,80.31,80.44,79.46,79.64,1968462,72.9303542167,73.0484085816,72.1584602921,72.321920182,1968462,0.0,1.0
2015-04-06 00:00:00+00:00,COF,80.32,80.84,79.14,79.43,2099331,72.9394353217,73.4116527814,71.8678649322,72.1312169771,2099331,0.0,1.0
2015-04-07 00:00:00+00:00,COF,79.67,80.28,79.67,79.86,2301082,72.349163497,72.9031109017,72.349163497,72.5217044919,2301082,0.0,1.0
2015-04-08 00:00:00+00:00,COF,80.19,81.04,79.65,79.66,2564228,72.8213809567,73.5932748813,72.331001287,72.340082392,2564228,0.0,1.0
2015-04-09 00:00:00+00:00,COF,80.36,80.41,79.62,80.04,1857790,72.9757597417,73.0211652666,72.303757972,72.6851643818,1857790,0.0,1.0
2015-04-10 00:00:00+00:00,COF,80.61,80.66,80.01,80.23,2233387,73.2027873665,73.2481928915,72.6579210668,72.8577053767,2233387,0.0,1.0
2015-04-13 00:00:00+00:00,COF,81.09,81.33,80.43,80.61,1644170,73.6386804063,73.8566269262,73.0393274766,73.2027873665,1644170,0.0,1.0
2015-04-14 00:00:00+00:00,COF,81.35,81.47,80.77,81.09,2773762,73.8747891362,73.9837623961,73.3480850465,73.6386804063,2773762,0.0,1.0
2015-04-15 00:00:00+00:00,COF,82.82,82.96,81.36,81.55,3696215,75.2097115705,75.3368470404,73.8838702412,74.0564112361,3696215,0.0,1.0
2015-04-16 00:00:00+00:00,COF,83.01,83.21,82.52,82.62,2373380,75.3822525654,75.5638746653,74.9372784206,75.0280894706,2373380,0.0,1.0
2015-04-17 00:00:00+00:00,COF,82.0,82.62,81.822,82.4,2752579,74.4650609609,75.0280894706,74.303417292,74.8283051607,2752579,0.0,1.0
2015-04-20 00:00:00+00:00,COF,82.19,82.64,82.05,82.36,1700001,74.6376019558,75.0462516806,74.5104664858,74.7919807407,1700001,0.0,1.0
2015-04-21 00:00:00+00:00,COF,81.53,82.61,81.5,82.5,2294923,74.0382490261,75.0190083656,74.0110057111,74.9191162106,2294923,0.0,1.0
2015-04-22 00:00:00+00:00,COF,81.76,81.89,81.04,81.55,2544289,74.247114441,74.3651688059,73.5932748813,74.0564112361,2544289,0.0,1.0
2015-04-23 00:00:00+00:00,COF,81.86,82.34,81.55,81.68,2361803,74.3379254909,74.7738185307,74.0564112361,74.174465601,2361803,0.0,1.0
2015-04-24 00:00:00+00:00,COF,80.44,81.06,79.36,80.09,3780660,73.0484085816,73.6114370913,72.0676492421,72.7305699068,3780660,0.0,1.0
2015-04-27 00:00:00+00:00,COF,80.36,81.07,80.3,80.58,2815742,72.9757597417,73.6205181963,72.9212731117,73.1755440515,2815742,0.0,1.0
2015-04-28 00:00:00+00:00,COF,80.73,80.92,80.06,80.52,1783539,73.3117606265,73.4843016214,72.7033265918,73.1210574216,1783539,0.0,1.0
2015-04-29 00:00:00+00:00,COF,80.36,80.99,79.84,80.6,1899864,72.9757597417,73.5478693563,72.5035422819,73.1937062615,1899864,0.0,1.0
2015-04-30 00:00:00+00:00,COF,80.85,80.85,79.82,80.23,4201151,73.4207338864,73.4207338864,72.4853800719,72.8577053767,4201151,0.0,1.0
2015-05-01 00:00:00+00:00,COF,81.93,81.99,80.97,81.24,2840021,74.4014932259,74.4559798559,73.5297071464,73.7748969812,2840021,0.0,1.0
2015-05-04 00:00:00+00:00,COF,82.26,82.43,81.81,82.0,1934767,74.7011696907,74.8555484757,74.292519966,74.4650609609,1934767,0.0,1.0
2015-05-05 00:00:00+00:00,COF,82.27,83.035,81.94,82.0,2760834,74.7102507957,75.4049553279,74.4105743309,74.4650609609,2760834,0.0,1.0
2015-05-06 00:00:00+00:00,COF,82.64,82.99,82.0,82.74,3284637,75.0462516806,75.3640903554,74.4650609609,75.1370627305,3284637,0.0,1.0
2015-05-07 00:00:00+00:00,COF,82.02,82.32,81.4,82.16,3150832,74.8464673707,75.1202291387,74.2806930501,74.9742228624,3150832,0.4,1.0
