date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-05-01 00:00:00+00:00,EA,59.33,59.52,58.11,58.25,2257812,59.33,59.52,58.11,58.25,2257812,0.0,1.0
2015-05-04 00:00:00+00:00,EA,59.31,59.58,58.49,59.52,3425831,59.31,59.58,58.49,59.52,3425831,0.0,1.0
2015-05-05 00:00:00+00:00,EA,59.16,59.68,58.55,59.41,4662290,59.16,59.68,58.55,59.41,4662290,0.0,1.0
2015-05-06 00:00:00+00:00,EA,60.93,63.25,60.54,61.35,12687890,60.93,63.25,60.54,61.35,12687890,0.0,1.0
2015-05-07 00:00:00+00:00,EA,60.27,61.45,60.162,61.21,4081456,60.27,61.45,60.162,61.21,4081456,0.0,1.0
2015-05-08 00:00:00+00:00,EA,61.88,62.24,60.83,61.0,3324294,61.88,62.24,60.83,61.0,3324294,0.0,1.0
2015-05-11 00:00:00+00:00,EA,62.59,63.46,61.595,61.9,4825052,62.59,63.46,61.595,61.9,4825052,0.0,1.0
2015-05-12 00:00:00+00:00,EA,62.46,62.9,61.6,62.24,2674370,62.46,62.9,61.6,62.24,2674370,0.0,1.0
2015-05-13 00:00:00+00:00,EA,61.73,62.22,60.84,62.0,3031630,61.73,62.22,60.84,62.0,3031630,0.0,1.0
2015-05-14 00:00:00+00:00,EA,63.09,63.12,61.95,62.3,2962311,63.09,63.12,61.95,62.3,2962311,0.0,1.0
2015-05-15 00:00:00+00:00,EA,62.875,63.32,62.49,62.81,1979255,62.875,63.32,62.49,62.81,1979255,0.0,1.0
2015-05-18 00:00:00+00:00,EA,63.3,63.5,62.54,62.55,1986739,63.3,63.5,62.54,62.55,1986739,0.0,1.0
2015-05-19 00:00:00+00:00,EA,62.61,62.98,62.4,62.56,4319323,62.61,62.98,62.4,62.56,4319323,0.0,1.0
2015-05-20 00:00:00+00:00,EA,62.24,62.63,61.84,62.52,1796164,62.24,62.63,61.84,62.52,1796164,0.0,1.0
2015-05-21 00:00:00+00:00,EA,62.69,62.91,61.61,62.26,2427034,62.69,62.91,61.61,62.26,2427034,0.0,1.0
2015-05-22 00:00:00+00:00,EA,62.56,63.13,62.38,62.6,2137262,62.56,63.13,62.38,62.6,2137262,0.0,1.0
2015-05-26 00:00:00+00:00,EA,62.525,62.97,62.27,62.57,2306137,62.525,62.97,62.27,62.57,2306137,0.0,1.0
2015-05-27 00:00:00+00:00,EA,63.86,63.97,62.61,62.61,3481491,63.86,63.97,62.61,62.61,3481491,0.0,1.0
2015-05-28 00:00:00+00:00,EA,63.27,64.3,63.23,63.33,1934088,63.27,64.3,63.23,63.33,1934088,0.0,1.0
2015-05-29 00:00:00+00:00,EA,62.755,64.15,62.67,63.07,2381925,62.755,64.15,62.67,63.07,2381925,0.0,1.0
2015-06-01 00:00:00+00:00,EA,62.89,63.3,62.2,63.06,1962441,62.89,63.3,62.2,63.06,1962441,0.0,1.0
2015-06-02 00:00:00+00:00,EA,62.975,63.46,62.46,62.5,2123715,62.975,63.46,62.46,62.5,2123715,0.0,1.0
2015-06-03 00:00:00+00:00,EA,63.37,63.69,63.02,63.33,1221177,63.37,63.69,63.02,63.33,1221177,0.0,1.0
2015-06-04 00:00:00+00:00,EA,62.63,63.45,62.5,63.09,1385152,62.63,63.45,62.5,63.09,1385152,0.0,1.0
2015-06-05 00:00:00+00:00,EA,62.9,63.14,62.09,62.6,2040397,62.9,63.14,62.09,62.6,2040397,0.0,1.0
2015-06-08 00:00:00+00:00,EA,61.66,63.18,61.49,63.07,1956735,61.66,63.18,61.49,63.07,1956735,0.0,1.0
2015-06-09 00:00:00+00:00,EA,61.78,62.0,61.11,61.58,1540356,61.78,62.0,61.11,61.58,1540356,0.0,1.0
2015-06-10 00:00:00+00:00,EA,62.53,62.68,61.51,62.14,1613294,62.53,62.68,61.51,62.14,1613294,0.0,1.0
2015-06-11 00:00:00+00:00,EA,62.59,62.82,62.15,62.48,1512916,62.59,62.82,62.15,62.48,1512916,0.0,1.0
2015-06-12 00:00:00+00:00,EA,62.75,63.01,62.04,62.54,1659165,62.75,63.01,62.04,62.54,1659165,0.0,1.0
2015-06-15 00:00:00+00:00,EA,61.57,62.06,61.38,62.06,2074881,61.57,62.06,61.38,62.06,2074881,0.0,1.0
2015-06-16 00:00:00+00:00,EA,62.86,62.93,61.56,61.56,2637057,62.86,62.93,61.56,61.56,2637057,0.0,1.0
2015-06-17 00:00:00+00:00,EA,64.48,64.65,63.04,63.07,3290432,64.48,64.65,63.04,63.07,3290432,0.0,1.0
2015-06-18 00:00:00+00:00,EA,65.27,65.67,64.15,64.44,3938979,65.27,65.67,64.15,64.44,3938979,0.0,1.0
2015-06-19 00:00:00+00:00,EA,65.95,66.335,64.66,65.27,4141938,65.95,66.335,64.66,65.27,4141938,0.0,1.0
2015-06-22 00:00:00+00:00,EA,66.62,67.12,66.01,66.2,2591744,66.62,67.12,66.01,66.2,2591744,0.0,1.0
2015-06-23 00:00:00+00:00,EA,66.58,67.49,66.15,66.8,2514193,66.58,67.49,66.15,66.8,2514193,0.0,1.0
2015-06-24 00:00:00+00:00,EA,67.68,68.25,67.06,67.73,3317846,67.68,68.25,67.06,67.73,3317846,0.0,1.0
2015-06-25 00:00:00+00:00,EA,67.45,68.27,67.43,67.94,2108621,67.45,68.27,67.43,67.94,2108621,0.0,1.0
2015-06-26 00:00:00+00:00,EA,67.63,68.0,66.89,67.52,4895379,67.63,68.0,66.89,67.52,4895379,0.0,1.0
2015-06-29 00:00:00+00:00,EA,66.22,67.38,66.08,66.77,1955852,66.22,67.38,66.08,66.77,1955852,0.0,1.0
2015-06-30 00:00:00+00:00,EA,66.5,66.98,66.18,66.6,3140085,66.5,66.98,66.18,66.6,3140085,0.0,1.0
2015-07-01 00:00:00+00:00,EA,67.995,68.22,67.09,67.37,2618839,67.995,68.22,67.09,67.37,2618839,0.0,1.0
2015-07-02 00:00:00+00:00,EA,67.8,68.48,67.22,68.48,1657914,67.8,68.48,67.22,68.48,1657914,0.0,1.0
2015-07-06 00:00:00+00:00,EA,68.01,68.3,67.12,67.14,3583116,68.01,68.3,67.12,67.14,3583116,0.0,1.0
2015-07-07 00:00:00+00:00,EA,69.89,69.95,67.96,69.06,4895489,69.89,69.95,67.96,69.06,4895489,0.0,1.0
2015-07-08 00:00:00+00:00,EA,69.0,69.94,68.82,69.58,4506130,69.0,69.94,68.82,69.58,4506130,0.0,1.0
2015-07-09 00:00:00+00:00,EA,70.5,70.94,69.68,69.89,4400032,70.5,70.94,69.68,69.89,4400032,0.0,1.0
2015-07-10 00:00:00+00:00,EA,72.07,72.5,70.81,71.25,3838887,72.07,72.5,70.81,71.25,3838887,0.0,1.0
2015-07-13 00:00:00+00:00,EA,73.54,73.8493,72.41,72.41,3612989,73.54,73.8493,72.41,72.41,3612989,0.0,1.0
2015-07-14 00:00:00+00:00,EA,72.25,73.6,72.03,73.56,6261317,72.25,73.6,72.03,73.56,6261317,0.0,1.0
2015-07-15 00:00:00+00:00,EA,72.5,72.99,72.33,72.52,4733619,72.5,72.99,72.33,72.52,4733619,0.0,1.0
2015-07-16 00:00:00+00:00,EA,72.97,73.2298,72.4,72.8,4419026,72.97,73.2298,72.4,72.8,4419026,0.0,1.0
2015-07-17 00:00:00+00:00,EA,73.47,73.55,72.39,72.95,3745198,73.47,73.55,72.39,72.95,3745198,0.0,1.0
2015-07-20 00:00:00+00:00,EA,74.79,74.92,73.61,74.48,2703387,74.79,74.92,73.61,74.48,2703387,0.0,1.0
2015-07-21 00:00:00+00:00,EA,73.68,75.1,73.34,75.04,2453667,73.68,75.1,73.34,75.04,2453667,0.0,1.0
2015-07-22 00:00:00+00:00,EA,72.92,73.8399,71.89,73.64,5244775,72.92,73.8399,71.89,73.64,5244775,0.0,1.0
2015-07-23 00:00:00+00:00,EA,71.81,73.58,71.76,73.32,3533701,71.81,73.58,71.76,73.32,3533701,0.0,1.0
2015-07-24 00:00:00+00:00,EA,72.29,72.51,71.24,71.81,4285959,72.29,72.51,71.24,71.81,4285959,0.0,1.0
2015-07-27 00:00:00+00:00,EA,71.22,72.84,70.96,72.43,3422636,71.22,72.84,70.96,72.43,3422636,0.0,1.0
2015-07-28 00:00:00+00:00,EA,71.8,72.49,71.15,72.02,3383742,71.8,72.49,71.15,72.02,3383742,0.0,1.0
2015-07-29 00:00:00+00:00,EA,72.18,72.5,71.09,71.91,2676502,72.18,72.5,71.09,71.91,2676502,0.0,1.0
2015-07-30 00:00:00+00:00,EA,72.3,72.6535,71.03,72.01,3790116,72.3,72.6535,71.03,72.01,3790116,0.0,1.0
2015-07-31 00:00:00+00:00,EA,71.55,72.73,70.5,71.03,5699608,71.55,72.73,70.5,71.03,5699608,0.0,1.0
2015-08-03 00:00:00+00:00,EA,70.97,71.92,70.14,71.28,3850170,70.97,71.92,70.14,71.28,3850170,0.0,1.0
2015-08-04 00:00:00+00:00,EA,71.8,71.94,70.7,70.7,2748516,71.8,71.94,70.7,70.7,2748516,0.0,1.0
2015-08-05 00:00:00+00:00,EA,75.16,75.76,72.25,72.37,5806038,75.16,75.76,72.25,72.37,5806038,0.0,1.0
2015-08-06 00:00:00+00:00,EA,74.01,75.65,73.5,75.0,4591855,74.01,75.65,73.5,75.0,4591855,0.0,1.0
2015-08-07 00:00:00+00:00,EA,73.36,73.94,72.42,73.76,3081119,73.36,73.94,72.42,73.76,3081119,0.0,1.0
2015-08-10 00:00:00+00:00,EA,73.97,74.83,73.7,74.2,2849912,73.97,74.83,73.7,74.2,2849912,0.0,1.0
2015-08-11 00:00:00+00:00,EA,73.82,73.88,72.86,73.49,2459657,73.82,73.88,72.86,73.49,2459657,0.0,1.0
2015-08-12 00:00:00+00:00,EA,73.72,73.9317,71.7,73.19,2898754,73.72,73.9317,71.7,73.19,2898754,0.0,1.0
2015-08-13 00:00:00+00:00,EA,73.38,74.12,73.03,73.55,1990744,73.38,74.12,73.03,73.55,1990744,0.0,1.0
2015-08-14 00:00:00+00:00,EA,72.82,73.755,72.72,73.42,2181492,72.82,73.755,72.72,73.42,2181492,0.0,1.0
2015-08-17 00:00:00+00:00,EA,73.7,73.9,72.24,72.84,2648886,73.7,73.9,72.24,72.84,2648886,0.0,1.0
2015-08-18 00:00:00+00:00,EA,73.85,74.5,73.18,74.11,2816013,73.85,74.5,73.18,74.11,2816013,0.0,1.0
2015-08-19 00:00:00+00:00,EA,71.61,73.72,71.41,73.55,3176782,71.61,73.72,71.41,73.55,3176782,0.0,1.0
2015-08-20 00:00:00+00:00,EA,67.71,71.49,67.61,70.9,5037232,67.71,71.49,67.61,70.9,5037232,0.0,1.0
2015-08-21 00:00:00+00:00,EA,65.53,67.24,64.01,65.26,5396751,65.53,67.24,64.01,65.26,5396751,0.0,1.0
2015-08-24 00:00:00+00:00,EA,63.7,65.44,59.47,60.25,6606300,63.7,65.44,59.47,60.25,6606300,0.0,1.0
2015-08-25 00:00:00+00:00,EA,63.54,66.28,63.47,65.9,5778673,63.54,66.28,63.47,65.9,5778673,0.0,1.0
2015-08-26 00:00:00+00:00,EA,66.34,66.48,63.66,65.5,4342424,66.34,66.48,63.66,65.5,4342424,0.0,1.0
2015-08-27 00:00:00+00:00,EA,67.16,67.64,65.5,67.15,2922062,67.16,67.64,65.5,67.15,2922062,0.0,1.0
2015-08-28 00:00:00+00:00,EA,67.91,68.47,66.51,66.62,2978382,67.91,68.47,66.51,66.62,2978382,0.0,1.0
2015-08-31 00:00:00+00:00,EA,66.15,67.9,65.98,67.1,3049484,66.15,67.9,65.98,67.1,3049484,0.0,1.0
2015-09-01 00:00:00+00:00,EA,63.43,65.74,63.03,64.39,5043712,63.43,65.74,63.03,64.39,5043712,0.0,1.0
2015-09-02 00:00:00+00:00,EA,64.67,65.12,63.97,64.66,3804853,64.67,65.12,63.97,64.66,3804853,0.0,1.0
2015-09-03 00:00:00+00:00,EA,65.79,66.5,65.03,65.29,3482281,65.79,66.5,65.03,65.29,3482281,0.0,1.0
2015-09-04 00:00:00+00:00,EA,66.37,66.58,64.44,64.84,3601067,66.37,66.58,64.44,64.84,3601067,0.0,1.0
2015-09-08 00:00:00+00:00,EA,68.5,68.61,67.0001,67.55,3205741,68.5,68.61,67.0001,67.55,3205741,0.0,1.0
2015-09-09 00:00:00+00:00,EA,67.78,70.17,67.57,69.54,2357492,67.78,70.17,67.57,69.54,2357492,0.0,1.0
2015-09-10 00:00:00+00:00,EA,68.74,69.44,67.54,67.54,2087350,68.74,69.44,67.54,67.54,2087350,0.0,1.0
2015-09-11 00:00:00+00:00,EA,68.91,68.97,67.83,68.23,1681554,68.91,68.97,67.83,68.23,1681554,0.0,1.0
2015-09-14 00:00:00+00:00,EA,68.35,69.05,68.13,68.86,1682905,68.35,69.05,68.13,68.86,1682905,0.0,1.0
2015-09-15 00:00:00+00:00,EA,69.38,69.66,68.31,68.39,1728998,69.38,69.66,68.31,68.39,1728998,0.0,1.0
2015-09-16 00:00:00+00:00,EA,70.28,70.42,69.09,69.71,2184207,70.28,70.42,69.09,69.71,2184207,0.0,1.0
2015-09-17 00:00:00+00:00,EA,71.06,71.99,69.87,70.22,2263859,71.06,71.99,69.87,70.22,2263859,0.0,1.0
2015-09-18 00:00:00+00:00,EA,70.07,71.225,69.75,70.35,3503068,70.07,71.225,69.75,70.35,3503068,0.0,1.0
2015-09-21 00:00:00+00:00,EA,70.58,71.6099,70.06,70.41,2078223,70.58,71.6099,70.06,70.41,2078223,0.0,1.0
2015-09-22 00:00:00+00:00,EA,68.69,70.27,68.22,69.55,2412534,68.69,70.27,68.22,69.55,2412534,0.0,1.0
2015-09-23 00:00:00+00:00,EA,69.46,69.78,68.59,68.85,2862123,69.46,69.78,68.59,68.85,2862123,0.0,1.0
2015-09-24 00:00:00+00:00,EA,68.81,69.28,67.67,68.86,2113391,68.81,69.28,67.67,68.86,2113391,0.0,1.0
2015-09-25 00:00:00+00:00,EA,69.49,70.83,68.97,69.97,2800390,69.49,70.83,68.97,69.97,2800390,0.0,1.0
2015-09-28 00:00:00+00:00,EA,66.46,69.22,65.95,68.95,2597320,66.46,69.22,65.95,68.95,2597320,0.0,1.0
2015-09-29 00:00:00+00:00,EA,66.0,67.36,65.55,67.0,2251903,66.0,67.36,65.55,67.0,2251903,0.0,1.0
2015-09-30 00:00:00+00:00,EA,67.75,67.87,66.49,66.81,2271152,67.75,67.87,66.49,66.81,2271152,0.0,1.0
2015-10-01 00:00:00+00:00,EA,67.2,68.04,66.44,68.04,2915933,67.2,68.04,66.44,68.04,2915933,0.0,1.0
2015-10-02 00:00:00+00:00,EA,66.49,66.5,64.84,66.36,3047616,66.49,66.5,64.84,66.36,3047616,0.0,1.0
2015-10-05 00:00:00+00:00,EA,67.59,68.1,66.9707,67.33,2736942,67.59,68.1,66.9707,67.33,2736942,0.0,1.0
2015-10-06 00:00:00+00:00,EA,66.55,68.09,66.34,67.41,1805878,66.55,68.09,66.34,67.41,1805878,0.0,1.0
2015-10-07 00:00:00+00:00,EA,66.11,66.84,65.19,66.56,3694083,66.11,66.84,65.19,66.56,3694083,0.0,1.0
2015-10-08 00:00:00+00:00,EA,65.8,66.1,64.7,65.9,2459596,65.8,66.1,64.7,65.9,2459596,0.0,1.0
2015-10-09 00:00:00+00:00,EA,65.04,65.64,64.54,65.59,4272193,65.04,65.64,64.54,65.59,4272193,0.0,1.0
2015-10-12 00:00:00+00:00,EA,68.11,68.25,64.65,65.13,4131849,68.11,68.25,64.65,65.13,4131849,0.0,1.0
2015-10-13 00:00:00+00:00,EA,68.42,69.15,67.34,68.0,3374751,68.42,69.15,67.34,68.0,3374751,0.0,1.0
2015-10-14 00:00:00+00:00,EA,70.57,71.3,68.09,68.38,4007017,70.57,71.3,68.09,68.38,4007017,0.0,1.0
2015-10-15 00:00:00+00:00,EA,70.97,71.49,70.18,71.02,2690812,70.97,71.49,70.18,71.02,2690812,0.0,1.0
2015-10-16 00:00:00+00:00,EA,71.71,71.78,70.26,70.78,2872100,71.71,71.78,70.26,70.78,2872100,0.0,1.0
2015-10-19 00:00:00+00:00,EA,72.29,73.54,71.51,71.9,3499968,72.29,73.54,71.51,71.9,3499968,0.0,1.0
2015-10-20 00:00:00+00:00,EA,72.3,73.09,71.3,72.6,2169366,72.3,73.09,71.3,72.6,2169366,0.0,1.0
2015-10-21 00:00:00+00:00,EA,72.79,73.44,72.0,72.68,2335010,72.79,73.44,72.0,72.68,2335010,0.0,1.0
2015-10-22 00:00:00+00:00,EA,74.54,74.85,73.02,73.1,2980933,74.54,74.85,73.02,73.1,2980933,0.0,1.0
2015-10-23 00:00:00+00:00,EA,74.92,75.49,74.44,75.0,3278957,74.92,75.49,74.44,75.0,3278957,0.0,1.0
2015-10-26 00:00:00+00:00,EA,74.08,75.43,73.76,75.0,2476159,74.08,75.43,73.76,75.0,2476159,0.0,1.0
2015-10-27 00:00:00+00:00,EA,75.27,75.58,73.7,73.91,2693610,75.27,75.58,73.7,73.91,2693610,0.0,1.0
2015-10-28 00:00:00+00:00,EA,76.77,76.8,75.07,76.0,3323762,76.77,76.8,75.07,76.0,3323762,0.0,1.0
2015-10-29 00:00:00+00:00,EA,76.06,76.92,75.36,76.5,3247980,76.06,76.92,75.36,76.5,3247980,0.0,1.0
2015-10-30 00:00:00+00:00,EA,72.07,75.6,70.63,75.0,11133189,72.07,75.6,70.63,75.0,11133189,0.0,1.0
2015-11-02 00:00:00+00:00,EA,72.0,74.89,71.88,72.6,4709945,72.0,74.89,71.88,72.6,4709945,0.0,1.0
2015-11-03 00:00:00+00:00,EA,71.9,72.74,70.34,71.82,4237382,71.9,72.74,70.34,71.82,4237382,0.0,1.0
2015-11-04 00:00:00+00:00,EA,74.29,74.32,71.73,71.93,3574108,74.29,74.32,71.73,71.93,3574108,0.0,1.0
2015-11-05 00:00:00+00:00,EA,74.06,74.9304,73.12,74.75,2057475,74.06,74.9304,73.12,74.75,2057475,0.0,1.0
2015-11-06 00:00:00+00:00,EA,72.38,74.19,72.24,73.83,3192401,72.38,74.19,72.24,73.83,3192401,0.0,1.0
2015-11-09 00:00:00+00:00,EA,70.94,72.38,70.16,72.37,3036097,70.94,72.38,70.16,72.37,3036097,0.0,1.0
2015-11-10 00:00:00+00:00,EA,70.83,70.94,69.85,70.6,2150471,70.83,70.94,69.85,70.6,2150471,0.0,1.0
2015-11-11 00:00:00+00:00,EA,71.3,71.7,69.87,70.79,2313785,71.3,71.7,69.87,70.79,2313785,0.0,1.0
2015-11-12 00:00:00+00:00,EA,71.66,72.7,70.5406,71.36,3083065,71.66,72.7,70.5406,71.36,3083065,0.0,1.0
2015-11-13 00:00:00+00:00,EA,69.89,72.0382,69.84,71.31,3557361,69.89,72.0382,69.84,71.31,3557361,0.0,1.0
2015-11-16 00:00:00+00:00,EA,67.99,70.16,66.68,69.98,6314476,67.99,70.16,66.68,69.98,6314476,0.0,1.0
2015-11-17 00:00:00+00:00,EA,68.1,69.0599,64.87,65.08,5885646,68.1,69.0599,64.87,65.08,5885646,0.0,1.0
2015-11-18 00:00:00+00:00,EA,68.42,68.6,66.84,68.16,3259937,68.42,68.6,66.84,68.16,3259937,0.0,1.0
2015-11-19 00:00:00+00:00,EA,71.08,71.27,68.235,68.95,4414066,71.08,71.27,68.235,68.95,4414066,0.0,1.0
2015-11-20 00:00:00+00:00,EA,72.42,72.78,70.14,71.44,4295767,72.42,72.78,70.14,71.44,4295767,0.0,1.0
2015-11-23 00:00:00+00:00,EA,68.98,73.86,67.6,72.64,11898719,68.98,73.86,67.6,72.64,11898719,0.0,1.0
2015-11-24 00:00:00+00:00,EA,67.06,68.69,66.91,68.43,5145512,67.06,68.69,66.91,68.43,5145512,0.0,1.0
2015-11-25 00:00:00+00:00,EA,69.51,69.8,66.7,67.3,3600662,69.51,69.8,66.7,67.3,3600662,0.0,1.0
2015-11-27 00:00:00+00:00,EA,68.88,70.547,68.46,69.63,1485514,68.88,70.547,68.46,69.63,1485514,0.0,1.0
2015-11-30 00:00:00+00:00,EA,67.79,69.64,67.58,69.19,5245313,67.79,69.64,67.58,69.19,5245313,0.0,1.0
2015-12-01 00:00:00+00:00,EA,68.63,69.29,67.4,68.04,3704106,68.63,69.29,67.4,68.04,3704106,0.0,1.0
2015-12-02 00:00:00+00:00,EA,69.34,69.55,68.59,69.01,4953457,69.34,69.55,68.59,69.01,4953457,0.0,1.0
2015-12-03 00:00:00+00:00,EA,67.22,70.45,66.93,69.54,3862058,67.22,70.45,66.93,69.54,3862058,0.0,1.0
2015-12-04 00:00:00+00:00,EA,70.38,70.67,68.38,68.38,3897054,70.38,70.67,68.38,68.38,3897054,0.0,1.0
2015-12-07 00:00:00+00:00,EA,70.79,71.94,70.35,70.74,3654821,70.79,71.94,70.35,70.74,3654821,0.0,1.0
2015-12-08 00:00:00+00:00,EA,70.99,71.17,69.95,70.4,4446565,70.99,71.17,69.95,70.4,4446565,0.0,1.0
2015-12-09 00:00:00+00:00,EA,67.09,70.99,66.6233,70.75,8308163,67.09,70.99,66.6233,70.75,8308163,0.0,1.0
2015-12-10 00:00:00+00:00,EA,66.37,67.89,66.08,67.51,3396362,66.37,67.89,66.08,67.51,3396362,0.0,1.0
2015-12-11 00:00:00+00:00,EA,67.17,69.65,66.71,67.49,6058277,67.17,69.65,66.71,67.49,6058277,0.0,1.0
2015-12-14 00:00:00+00:00,EA,69.66,69.98,67.35,67.35,4644729,69.66,69.98,67.35,67.35,4644729,0.0,1.0
2015-12-15 00:00:00+00:00,EA,72.33,73.5879,69.85,70.52,6754273,72.33,73.5879,69.85,70.52,6754273,0.0,1.0
2015-12-16 00:00:00+00:00,EA,72.04,73.48,69.33,73.07,4829003,72.04,73.48,69.33,73.07,4829003,0.0,1.0
2015-12-17 00:00:00+00:00,EA,71.12,72.72,71.1,72.21,3037758,71.12,72.72,71.1,72.21,3037758,0.0,1.0
2015-12-18 00:00:00+00:00,EA,68.98,71.12,68.94,70.63,4941790,68.98,71.12,68.94,70.63,4941790,0.0,1.0
2015-12-21 00:00:00+00:00,EA,68.71,69.89,67.4,69.44,2873068,68.71,69.89,67.4,69.44,2873068,0.0,1.0
2015-12-22 00:00:00+00:00,EA,69.07,69.45,68.32,69.3,1650798,69.07,69.45,68.32,69.3,1650798,0.0,1.0
2015-12-23 00:00:00+00:00,EA,68.64,69.7699,67.795,69.5,2424673,68.64,69.7699,67.795,69.5,2424673,0.0,1.0
2015-12-24 00:00:00+00:00,EA,68.95,69.3,67.74,68.69,1019898,68.95,69.3,67.74,68.69,1019898,0.0,1.0
2015-12-28 00:00:00+00:00,EA,69.19,69.21,68.05,68.59,1149256,69.19,69.21,68.05,68.59,1149256,0.0,1.0
2015-12-29 00:00:00+00:00,EA,69.85,70.24,69.2006,69.5,1467364,69.85,70.24,69.2006,69.5,1467364,0.0,1.0
2015-12-30 00:00:00+00:00,EA,69.65,70.36,69.54,69.89,1430824,69.65,70.36,69.54,69.89,1430824,0.0,1.0
2015-12-31 00:00:00+00:00,EA,68.72,69.67,68.71,69.44,1143965,68.72,69.67,68.71,69.44,1143965,0.0,1.0
2016-01-04 00:00:00+00:00,EA,66.1,67.57,65.1,67.18,4052973,66.1,67.57,65.1,67.18,4052973,0.0,1.0
2016-01-05 00:00:00+00:00,EA,64.94,66.82,64.84,66.1,3304592,64.94,66.82,64.84,66.1,3304592,0.0,1.0
2016-01-06 00:00:00+00:00,EA,63.68,64.2899,62.56,63.61,3764497,63.68,64.2899,62.56,63.61,3764497,0.0,1.0
2016-01-07 00:00:00+00:00,EA,62.46,64.7099,61.55,62.32,4369298,62.46,64.7099,61.55,62.32,4369298,0.0,1.0
2016-01-08 00:00:00+00:00,EA,63.13,65.0078,62.95,63.21,3909748,63.13,65.0078,62.95,63.21,3909748,0.0,1.0
2016-01-11 00:00:00+00:00,EA,64.21,64.8096,63.25,63.39,3742244,64.21,64.8096,63.25,63.39,3742244,0.0,1.0
2016-01-12 00:00:00+00:00,EA,65.62,66.09,64.64,64.66,3469449,65.62,66.09,64.64,64.66,3469449,0.0,1.0
2016-01-13 00:00:00+00:00,EA,63.38,66.59,63.18,66.26,3957408,63.38,66.59,63.18,66.26,3957408,0.0,1.0
2016-01-14 00:00:00+00:00,EA,64.48,64.96,61.5,63.3,4446587,64.48,64.96,61.5,63.3,4446587,0.0,1.0
2016-01-15 00:00:00+00:00,EA,66.06,66.71,63.51,64.34,8580737,66.06,66.71,63.51,64.34,8580737,0.0,1.0
2016-01-19 00:00:00+00:00,EA,67.37,68.24,66.42,66.84,5040331,67.37,68.24,66.42,66.84,5040331,0.0,1.0
2016-01-20 00:00:00+00:00,EA,66.85,67.69,65.04,66.2,4664291,66.85,67.69,65.04,66.2,4664291,0.0,1.0
2016-01-21 00:00:00+00:00,EA,67.03,67.56,65.79,67.19,3894701,67.03,67.56,65.79,67.19,3894701,0.0,1.0
