date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-06-04 00:00:00+00:00,CMI,136.17,136.17,134.09,134.58,2737288,118.5369444855,118.5369444855,116.7262898293,117.152838282,2737288,0.0,1.0
2015-06-05 00:00:00+00:00,CMI,136.19,136.8175,135.5501,136.15,1555761,118.5543546264,119.1005977979,117.9973171675,118.5195343446,1555761,0.0,1.0
2015-06-08 00:00:00+00:00,CMI,135.47,136.2497,135.41,135.87,1293740,117.9275895531,118.6063238971,117.8753591303,118.2757923716,1293740,0.0,1.0
2015-06-09 00:00:00+00:00,CMI,135.91,136.58,135.33,135.58,1040836,118.3106126535,118.8938523744,117.8057185666,118.0233453282,1040836,0.0,1.0
2015-06-10 00:00:00+00:00,CMI,137.16,137.71,135.88,136.78,955905,119.3987464613,119.8775253367,118.2844974421,119.0679537837,955905,0.0,1.0
2015-06-11 00:00:00+00:00,CMI,137.85,137.99,136.8458,137.07,992862,119.9993963232,120.1212673096,119.1252331473,119.3204008271,992862,0.0,1.0
2015-06-12 00:00:00+00:00,CMI,137.12,137.85,136.74,137.41,685552,119.3639261794,119.9993963232,119.0331335018,119.6163732228,685552,0.0,1.0
2015-06-15 00:00:00+00:00,CMI,135.85,136.57,135.18,136.02,1058504,118.2583822307,118.885147304,117.6751425097,118.4063684285,1058504,0.0,1.0
2015-06-16 00:00:00+00:00,CMI,135.42,135.92,135.16,135.51,860380,117.8840642008,118.3193177239,117.6577323688,117.962409835,860380,0.0,1.0
2015-06-17 00:00:00+00:00,CMI,135.78,136.18,134.87,135.48,1005840,118.1974467374,118.5456495559,117.4052853254,117.9362946236,1005840,0.0,1.0
2015-06-18 00:00:00+00:00,CMI,136.46,137.42,136.02,136.54,1182367,118.7893915289,119.6250782933,118.4063684285,118.8590320926,1182367,0.0,1.0
2015-06-19 00:00:00+00:00,CMI,136.14,136.96,135.8,136.35,1341286,118.5108292741,119.224645052,118.2148568784,118.6936357538,1341286,0.0,1.0
2015-06-22 00:00:00+00:00,CMI,135.7,136.89,135.11,136.8,987135,118.1278061738,119.1637095588,117.6142070165,119.0853639246,987135,0.0,1.0
2015-06-23 00:00:00+00:00,CMI,135.66,135.996,135.29,135.8,1488941,118.0929858919,118.3854762594,117.7708982848,118.2148568784,1488941,0.0,1.0
2015-06-24 00:00:00+00:00,CMI,135.18,136.98,134.99,135.39,1581784,117.6751425097,119.2420551929,117.5097461709,117.8579489894,1581784,0.0,1.0
2015-06-25 00:00:00+00:00,CMI,134.09,136.136,134.085,135.7,1340222,116.7262898293,118.5073472459,116.7219372941,118.1278061738,1340222,0.0,1.0
2015-06-26 00:00:00+00:00,CMI,133.54,134.59,133.36,134.29,1663368,116.2475109539,117.1615433524,116.0908196856,116.9003912386,1663368,0.0,1.0
2015-06-29 00:00:00+00:00,CMI,131.14,132.955,130.77,132.72,1480890,114.1582940429,115.7382643318,113.8362064358,115.533695176,1480890,0.0,1.0
2015-06-30 00:00:00+00:00,CMI,131.19,132.78,131.04,132.34,1424302,114.2018193952,115.5859255988,114.0712433383,115.2029024984,1424302,0.0,1.0
2015-07-01 00:00:00+00:00,CMI,131.09,132.62,130.5,132.34,1204051,114.1147686906,115.4466444714,113.6011695333,115.2029024984,1204051,0.0,1.0
2015-07-02 00:00:00+00:00,CMI,131.36,132.0,130.28,131.85,968641,114.3498055931,114.9069301027,113.4096579832,114.7763540458,968641,0.0,1.0
2015-07-06 00:00:00+00:00,CMI,130.83,131.65,129.81,130.0,1175263,113.8884368586,114.6022526365,113.0005196714,113.1659160102,1175263,0.0,1.0
2015-07-07 00:00:00+00:00,CMI,131.49,131.61,129.6,130.8,1443624,114.4629715091,114.5674323547,112.8177131917,113.8623216472,1443624,0.0,1.0
2015-07-08 00:00:00+00:00,CMI,129.06,130.55,128.62,130.31,1708071,112.3476393868,113.6446948857,111.9646162864,113.4357731946,1708071,0.0,1.0
2015-07-09 00:00:00+00:00,CMI,127.77,131.44,127.56,130.57,2233392,111.2246852971,114.4194461568,111.0418788174,113.6621050266,2233392,0.0,1.0
2015-07-10 00:00:00+00:00,CMI,128.74,129.3497,127.77,128.95,974385,112.069077132,112.5998252781,111.2246852971,112.2518836117,974385,0.0,1.0
2015-07-13 00:00:00+00:00,CMI,130.19,130.42,128.83,129.5,944084,113.331312349,113.5315289696,112.1474227661,112.7306624871,944084,0.0,1.0
2015-07-14 00:00:00+00:00,CMI,129.87,130.9,129.52,130.17,921595,113.0527500942,113.9493723518,112.748072628,113.3139022081,921595,0.0,1.0
2015-07-15 00:00:00+00:00,CMI,129.91,130.91,129.58,130.48,1561867,113.0875703761,113.9580774223,112.8003030508,113.5837593924,1561867,0.0,1.0
2015-07-16 00:00:00+00:00,CMI,130.39,131.28,130.11,131.0,1025147,113.5054137583,114.2801650294,113.2616717853,114.0364230565,1025147,0.0,1.0
2015-07-17 00:00:00+00:00,CMI,128.19,130.1,126.79,130.0,1508412,111.5902982565,113.2529667148,110.3715883918,113.1659160102,1508412,0.0,1.0
2015-07-20 00:00:00+00:00,CMI,128.97,129.56,128.14,128.19,1575706,112.2692937526,112.7828929099,111.5467729042,111.5902982565,1575706,0.0,1.0
2015-07-21 00:00:00+00:00,CMI,128.62,130.18,128.08,128.5,1111024,111.9646162864,113.3226072785,111.4945424815,111.8601554409,1111024,0.0,1.0
2015-07-22 00:00:00+00:00,CMI,127.23,128.92,126.84,128.51,1395868,110.7546114922,112.2257684003,110.4151137441,111.8688605113,1395868,0.0,1.0
2015-07-23 00:00:00+00:00,CMI,126.97,127.835,126.5,126.51,1343514,110.5282796601,111.2812682551,110.1191413484,110.1278464189,1343514,0.0,1.0
2015-07-24 00:00:00+00:00,CMI,124.37,126.89,123.56,126.68,2381193,108.2649613399,110.4586390964,107.5598506325,110.2758326167,2381193,0.0,1.0
2015-07-27 00:00:00+00:00,CMI,123.78,125.18,123.14,123.78,3261149,107.7513621827,108.9700720474,107.1942376731,107.7513621827,3261149,0.0,1.0
2015-07-28 00:00:00+00:00,CMI,128.0,129.46,127.01,129.24,3073160,111.4249019178,112.6958422053,110.563099942,112.5043306551,3073160,0.0,1.0
2015-07-29 00:00:00+00:00,CMI,130.27,130.47,127.8,127.95,2005340,113.4009529127,113.575054322,111.2508005085,111.3813765654,2005340,0.0,1.0
