date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-06-29 00:00:00+00:00,CLX,104.54,106.8826,104.49,106.45,544247,92.3652578578,94.4350383538,92.3210808643,94.0528190067,544247,0.0,1.0
2015-06-30 00:00:00+00:00,CLX,104.02,105.4,103.89,105.38,722961,91.9058171261,93.1251021447,91.7909569432,93.1074313473,722961,0.0,1.0
2015-07-01 00:00:00+00:00,CLX,106.86,106.95,104.26,104.3,1156167,94.4150703528,94.494588941,92.1178666946,92.1532082893,1156167,0.0,1.0
2015-07-02 00:00:00+00:00,CLX,106.12,107.12,105.86,106.95,580859,93.7612508501,94.6447907186,93.5315304843,94.494588941,580859,0.0,1.0
2015-07-06 00:00:00+00:00,CLX,105.94,106.58,105.45,106.08,1793671,93.6022136737,94.1676791896,93.1692791381,93.7259092553,1793671,0.0,1.0
2015-07-07 00:00:00+00:00,CLX,108.12,108.25,106.05,106.38,807203,95.5283305872,95.6431907701,93.6994030593,93.9909712159,807203,0.0,1.0
2015-07-08 00:00:00+00:00,CLX,107.4,108.54,107.3,108.12,670428,94.8921818818,95.899417332,94.803827895,95.5283305872,670428,0.0,1.0
2015-07-09 00:00:00+00:00,CLX,106.81,109.52,106.74,109.52,508796,94.3708933594,96.7652864031,94.3090455686,96.7652864031,508796,0.0,1.0
2015-07-10 00:00:00+00:00,CLX,107.67,108.13,107.44,107.49,450393,95.1307376463,95.5371659859,94.9275234766,94.97170047,450393,0.0,1.0
2015-07-13 00:00:00+00:00,CLX,108.67,108.85,107.9,108.31,707663,96.0142775149,96.1733146912,95.3339518161,95.6962031622,707663,0.0,1.0
2015-07-14 00:00:00+00:00,CLX,108.62,109.4,108.26,108.86,867128,95.9701005214,96.6592616189,95.6520261688,96.1821500899,867128,0.0,1.0
2015-07-15 00:00:00+00:00,CLX,109.76,109.88,108.64,108.72,623105,96.9773359716,97.0833607558,95.9877713188,96.0584545083,623105,0.0,1.0
2015-07-16 00:00:00+00:00,CLX,111.07,111.34,109.635,110.0,794795,98.1347731994,98.3733289639,96.866893488,97.18938554,794795,0.0,1.0
2015-07-17 00:00:00+00:00,CLX,110.44,110.8,110.12,110.72,495156,97.5781430822,97.8962174349,97.2954103243,97.8255342454,495156,0.0,1.0
2015-07-20 00:00:00+00:00,CLX,110.61,110.69,109.4019,109.7,463149,98.4086705586,98.4798458018,97.333835418,97.5990521678,463149,0.77,1.0
2015-07-21 00:00:00+00:00,CLX,110.36,110.85,110.11,110.83,598454,98.1862479238,98.6221962881,97.9638252889,98.6044024773,598454,0.0,1.0
2015-07-22 00:00:00+00:00,CLX,110.96,111.065,110.33,110.4,778626,98.7200622474,98.813479754,98.1595572076,98.2218355454,778626,0.0,1.0
2015-07-23 00:00:00+00:00,CLX,110.61,111.215,110.2,110.83,433370,98.4086705586,98.9469333349,98.0438974375,98.6044024773,433370,0.0,1.0
2015-07-24 00:00:00+00:00,CLX,110.36,111.1,110.2,110.44,457133,98.1862479238,98.8446189229,98.0438974375,98.2574231669,457133,0.0,1.0
2015-07-27 00:00:00+00:00,CLX,110.84,110.88,109.76,110.0,628173,98.6132993827,98.6488870043,97.6524336002,97.8659593296,628173,0.0,1.0
2015-07-28 00:00:00+00:00,CLX,111.5,111.62,110.63,110.89,582469,99.2004951387,99.3072580034,98.4264643694,98.6577839096,582469,0.0,1.0
2015-07-29 00:00:00+00:00,CLX,112.0,112.4,111.12,111.33,688411,99.6453404083,100.0012166241,98.8624127337,99.049247747,688411,0.0,1.0
2015-07-30 00:00:00+00:00,CLX,112.03,112.39,110.925,111.37,636281,99.6720311245,99.9923197187,98.6889230785,99.0848353685,636281,0.0,1.0
2015-07-31 00:00:00+00:00,CLX,111.94,112.59,111.76,112.48,979708,99.591958976,100.1702578266,99.4318146789,100.0723918672,979708,0.0,1.0
2015-08-03 00:00:00+00:00,CLX,115.0,115.0,110.82,111.49,1495275,102.3144120264,102.3144120264,98.5955055719,99.1915982333,1495275,0.0,1.0
2015-08-04 00:00:00+00:00,CLX,116.85,117.14,114.61,114.99,1937143,103.9603395242,104.2183497806,101.9674327161,102.305515121,1937143,0.0,1.0
2015-08-05 00:00:00+00:00,CLX,118.94,119.05,116.86,117.35,1265431,105.8197927515,105.9176587108,103.9692364296,104.4051847939,1265431,0.0,1.0
2015-08-06 00:00:00+00:00,CLX,119.39,119.75,118.5,119.3,959174,106.2201534942,106.5404420884,105.4283289142,106.1400813457,959174,0.0,1.0
2015-08-07 00:00:00+00:00,CLX,118.21,119.75,117.88,119.39,1282768,105.1703186578,106.5404420884,104.8767207798,106.2201534942,1282768,0.0,1.0
2015-08-10 00:00:00+00:00,CLX,117.05,118.59,116.82,118.38,1220596,104.1382776321,105.5084010627,103.933648808,105.3215660495,1220596,0.0,1.0
2015-08-11 00:00:00+00:00,CLX,117.67,117.72,116.19,116.5,733631,104.6898857665,104.7343702935,103.3731437683,103.6489478355,733631,0.0,1.0
2015-08-12 00:00:00+00:00,CLX,116.83,117.3,115.13,116.88,774295,103.9425457134,104.3607002669,102.4300717965,103.9870302404,774295,0.0,1.0
2015-08-13 00:00:00+00:00,CLX,116.48,117.09,116.11,116.56,1073339,103.6311540247,104.1738652537,103.3019685251,103.7023292678,1073339,0.0,1.0
2015-08-14 00:00:00+00:00,CLX,117.62,117.91,116.265,116.7,611350,104.6454012395,104.903411496,103.4398705587,103.8268859433,611350,0.0,1.0
2015-08-17 00:00:00+00:00,CLX,117.51,117.83,116.51,117.48,448985,104.5475352802,104.8322362528,103.6578447408,104.520844564,448985,0.0,1.0
2015-08-18 00:00:00+00:00,CLX,116.99,117.71,116.81,117.03,468164,104.0848961997,104.7254733881,103.9247519027,104.1204838213,468164,0.0,1.0
2015-08-19 00:00:00+00:00,CLX,116.15,117.0,115.71,116.64,813324,103.3375561467,104.0937931051,102.9460923094,103.773504511,813324,0.0,1.0
2015-08-20 00:00:00+00:00,CLX,115.72,116.67,115.3,115.74,638357,102.9549892148,103.8001952271,102.5813191882,102.9727830255,638357,0.0,1.0
2015-08-21 00:00:00+00:00,CLX,113.97,115.72,113.89,115.06,1325869,101.3980307709,102.9549892148,101.3268555277,102.3677934588,1325869,0.0,1.0
2015-08-24 00:00:00+00:00,CLX,109.56,111.78,106.0,108.98,1754538,97.4744954923,99.4496084897,94.3071971722,96.9584749795,1754538,0.0,1.0
2015-08-25 00:00:00+00:00,CLX,107.49,111.8,107.32,111.03,1272643,95.6328360758,99.4674023005,95.4815886841,98.7823405852,1272643,0.0,1.0
2015-08-26 00:00:00+00:00,CLX,110.07,110.34,107.34,108.91,1015168,97.9282376674,98.168454113,95.4993824949,96.8961966417,1015168,0.0,1.0
2015-08-27 00:00:00+00:00,CLX,111.43,111.98,109.64,110.92,781951,99.1382168009,99.6275465975,97.5456707354,98.6844746258,781951,0.0,1.0
2015-08-28 00:00:00+00:00,CLX,111.69,111.71,110.54,111.06,547960,99.3695363411,99.3873301519,98.3463922209,98.8090313013,547960,0.0,1.0
2015-08-31 00:00:00+00:00,CLX,111.17,111.565,110.74,111.31,784028,98.9068972607,99.2583250237,98.5243303287,99.0314539362,784028,0.0,1.0
2015-09-01 00:00:00+00:00,CLX,108.82,110.12,108.28,109.4,885122,96.8161244932,97.9727221943,96.3356916019,97.332145006,885122,0.0,1.0
2015-09-02 00:00:00+00:00,CLX,110.42,110.52,109.36,109.69,741658,98.2396293561,98.3285984101,97.2965573844,97.5901552624,741658,0.0,1.0
2015-09-03 00:00:00+00:00,CLX,111.34,111.83,110.865,111.0,703207,99.0581446524,99.4940930166,98.6355416462,98.755649869,703207,0.0,1.0
2015-09-04 00:00:00+00:00,CLX,109.6,110.21,108.97,109.9,722200,97.5100831139,98.0527943429,96.9495780741,97.7769902757,722200,0.0,1.0
2015-09-08 00:00:00+00:00,CLX,111.61,111.64,110.34,110.77,614176,99.298361098,99.3250518142,98.168454113,98.5510210449,614176,0.0,1.0
2015-09-09 00:00:00+00:00,CLX,109.4,112.37,109.16,112.0,625552,97.332145006,99.9745259079,97.1186192766,99.6453404083,625552,0.0,1.0
2015-09-10 00:00:00+00:00,CLX,109.42,110.4,108.77,109.37,575706,97.3499388168,98.2218355454,96.7716399662,97.3054542898,575706,0.0,1.0
2015-09-11 00:00:00+00:00,CLX,109.84,109.9,108.5,108.96,741283,97.7236088433,97.7769902757,96.5314235206,96.9406811687,741283,0.0,1.0
2015-09-14 00:00:00+00:00,CLX,109.91,110.06,109.14,109.8,988804,97.7858871811,97.919340762,97.1008254658,97.6880212217,988804,0.0,1.0
2015-09-15 00:00:00+00:00,CLX,111.6,111.99,109.93,110.14,853440,99.2894641926,99.6364435029,97.8036809919,97.9905160051,853440,0.0,1.0
2015-09-16 00:00:00+00:00,CLX,113.58,114.03,111.65,111.7,1028021,101.0510514605,101.4514122032,99.3339487196,99.3784332465,1028021,0.0,1.0
2015-09-17 00:00:00+00:00,CLX,114.08,115.495,113.55,113.71,744081,101.4958967302,102.7548088434,101.0243607443,101.1667112306,744081,0.0,1.0
2015-09-18 00:00:00+00:00,CLX,113.46,114.26,113.06,113.29,1424223,100.9442885958,101.6560410273,100.5884123801,100.7930412041,1424223,0.0,1.0
2015-09-21 00:00:00+00:00,CLX,114.47,114.87,113.94,114.01,657868,101.8428760406,102.1987522563,101.3713400547,101.4336183924,657868,0.0,1.0
2015-09-22 00:00:00+00:00,CLX,113.79,113.98,112.75,113.65,659578,101.2378864738,101.4069276763,100.3126083129,101.1133297983,659578,0.0,1.0
2015-09-23 00:00:00+00:00,CLX,114.35,114.48,113.53,113.72,433697,101.7361131758,101.8517729459,101.0065669336,101.175608136,433697,0.0,1.0
2015-09-24 00:00:00+00:00,CLX,113.91,114.53,113.38,113.68,1212759,101.3446493385,101.8962574729,100.8731133527,101.1400205145,1212759,0.0,1.0
2015-09-25 00:00:00+00:00,CLX,116.24,116.92,114.5,114.9,1090086,103.4176282952,104.022617862,101.8695667567,102.2254429725,1090086,0.0,1.0
2015-09-28 00:00:00+00:00,CLX,114.21,116.24,114.15,115.77,851095,101.6115565003,103.4176282952,101.558175068,102.9994737417,851095,0.0,1.0
2015-09-29 00:00:00+00:00,CLX,114.56,114.81,113.37,113.95,1221454,101.9229481891,102.1453708239,100.8642164473,101.3802369601,1221454,0.0,1.0
2015-09-30 00:00:00+00:00,CLX,115.53,116.19,115.25,115.51,1211383,102.7859480123,103.3731437683,102.5368346613,102.7681542015,1211383,0.0,1.0
2015-10-01 00:00:00+00:00,CLX,115.38,115.94,114.621,115.53,1233175,102.6524944314,103.1507211334,101.977219312,102.7859480123,1233175,0.0,1.0
2015-10-02 00:00:00+00:00,CLX,116.93,116.98,114.06,114.06,1278394,104.0315147674,104.0759992943,101.4781029194,101.4781029194,1278394,0.0,1.0
2015-10-05 00:00:00+00:00,CLX,118.38,118.65,117.08,117.54,2111238,105.3215660495,105.5617824951,104.1649683483,104.5742259964,2111238,0.0,1.0
2015-10-06 00:00:00+00:00,CLX,118.35,119.08,117.52,118.22,1220414,105.2948753333,105.944349427,104.5564321856,105.1792155632,1220414,0.0,1.0
2015-10-07 00:00:00+00:00,CLX,119.0,119.68,118.33,118.68,932302,105.8731741839,106.4781637506,105.2770815225,105.5884732113,932302,0.0,1.0
2015-10-08 00:00:00+00:00,CLX,120.18,120.3,118.47,119.05,834067,106.9230090203,107.029771885,105.401638198,105.9176587108,834067,0.0,1.0
2015-10-09 00:00:00+00:00,CLX,120.52,121.0,120.14,120.39,743756,107.2255038037,107.6525552626,106.8874213987,107.1098440336,743756,0.0,1.0
2015-10-12 00:00:00+00:00,CLX,120.75,121.5,120.5,120.71,730973,107.4301326277,108.0974005323,107.2077099929,107.3945450062,730973,0.0,1.0
2015-10-13 00:00:00+00:00,CLX,120.55,121.24,119.8,120.49,703045,107.2521945199,107.866080992,106.5849266153,107.1988130875,703045,0.0,1.0
2015-10-14 00:00:00+00:00,CLX,120.25,121.16,119.79,120.74,649376,106.9852873581,107.7949057489,106.57602971,107.4212357223,649376,0.0,1.0
2015-10-15 00:00:00+00:00,CLX,120.18,121.22,119.935,120.88,1020934,106.9230090203,107.8482871812,106.7050348382,107.5457923979,1020934,0.0,1.0
2015-10-16 00:00:00+00:00,CLX,121.92,121.98,120.42,120.81,813058,108.4710705588,108.5244519911,107.1365347497,107.4835140601,813058,0.0,1.0
2015-10-19 00:00:00+00:00,CLX,121.72,122.14,120.87,121.91,824149,108.2931324509,108.6668024774,107.5368954925,108.4621736534,824149,0.0,1.0
2015-10-20 00:00:00+00:00,CLX,122.08,122.28,121.5,121.74,487492,108.6134210451,108.791359153,108.0974005323,108.3109262617,487492,0.0,1.0
2015-10-21 00:00:00+00:00,CLX,122.06,123.43,121.95,122.43,796453,108.5956272343,109.8145032732,108.497761275,108.9248127339,796453,0.0,1.0
