date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-05-27 00:00:00+00:00,CDW,36.87,36.92,36.35,36.58,1056187,35.111069466,35.1586841521,34.6158767315,34.8349042872,1056187,0.0,1.0
2015-05-28 00:00:00+00:00,CDW,36.95,36.98,36.66,36.76,1153291,35.1872529637,35.2158217753,34.9110877848,35.0063171568,1153291,0.0,1.0
2015-05-29 00:00:00+00:00,CDW,37.1,37.225,36.76,36.99,2418952,35.3300970217,35.4491337367,35.0063171568,35.2253447125,2418952,0.0,1.0
2015-06-01 00:00:00+00:00,CDW,37.0,37.24,36.54,37.18,1002049,35.2348676497,35.4634181425,34.7968125384,35.4062805193,1002049,0.0,1.0
2015-06-02 00:00:00+00:00,CDW,36.88,37.08,36.7501,36.87,683191,35.1205924032,35.3110511473,34.996889449,35.111069466,683191,0.0,1.0
2015-06-03 00:00:00+00:00,CDW,36.97,37.12,36.77,36.98,962652,35.2062988381,35.3491428961,35.015840094,35.2158217753,962652,0.0,1.0
2015-06-04 00:00:00+00:00,CDW,36.48,36.9399,36.37,36.88,499729,34.7396749151,35.1776347971,34.6349226059,35.1205924032,499729,0.0,1.0
2015-06-05 00:00:00+00:00,CDW,36.58,36.61,36.17,36.42,577904,34.8349042872,34.8634730988,34.4444638619,34.6825372919,577904,0.0,1.0
2015-06-08 00:00:00+00:00,CDW,36.4,36.79,36.16,36.6,738847,34.6634914175,35.0348859684,34.4349409247,34.8539501616,738847,0.0,1.0
2015-06-09 00:00:00+00:00,CDW,36.58,36.58,36.085,36.36,1178475,34.8349042872,34.8349042872,34.3635188956,34.6253996687,1178475,0.0,1.0
2015-06-10 00:00:00+00:00,CDW,37.1,37.18,36.62,36.62,1112997,35.3300970217,35.4062805193,34.872996036,34.872996036,1112997,0.0,1.0
2015-06-11 00:00:00+00:00,CDW,36.87,37.39,36.83,37.25,710003,35.111069466,35.6062622006,35.0729777172,35.4729410797,710003,0.0,1.0
2015-06-12 00:00:00+00:00,CDW,36.72,36.92,36.67,36.76,295679,34.968225408,35.1586841521,34.920610722,35.0063171568,295679,0.0,1.0
2015-06-15 00:00:00+00:00,CDW,36.59,36.71,36.21,36.71,786000,34.8444272244,34.9587024708,34.4825556107,34.9587024708,786000,0.0,1.0
2015-06-16 00:00:00+00:00,CDW,36.43,36.61,36.175,36.45,662799,34.6920602291,34.8634730988,34.4492253305,34.7111061035,662799,0.0,1.0
2015-06-17 00:00:00+00:00,CDW,36.695,36.82,36.43,36.43,1306788,34.944418065,35.06345478,34.6920602291,34.6920602291,1306788,0.0,1.0
2015-06-18 00:00:00+00:00,CDW,37.44,37.505,36.66,36.76,1257021,35.6538768866,35.7157759784,34.9110877848,35.0063171568,1257021,0.0,1.0
2015-06-19 00:00:00+00:00,CDW,36.8,37.26,36.75,37.24,950134,35.0444089056,35.4824640169,34.9967942196,35.4634181425,950134,0.0,1.0
