date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-05-08 00:00:00+00:00,CAH,86.65,86.95,85.74,85.87,1657561,75.4594735143,75.7207296257,74.666996643,74.7802076246,1657561,0.0,1.0
2015-05-11 00:00:00+00:00,CAH,86.36,86.89,86.1,86.59,1754129,75.2069259399,75.6684784034,74.9805039767,75.407222292,1754129,0.0,1.0
2015-05-12 00:00:00+00:00,CAH,86.16,86.44,85.77,86.11,1826561,75.032755199,75.2765942363,74.6931222541,74.9892125137,1826561,0.0,1.0
2015-05-13 00:00:00+00:00,CAH,86.48,87.19,86.16,86.51,1996250,75.3114283845,75.9297345148,75.032755199,75.3375539956,1996250,0.0,1.0
2015-05-14 00:00:00+00:00,CAH,88.0,88.06,86.81,87.07,1653232,76.6351260157,76.687377238,75.598810107,75.8252320703,1653232,0.0,1.0
2015-05-15 00:00:00+00:00,CAH,87.55,88.34,87.18,87.95,2296028,76.2432418485,76.9312162753,75.9210259778,76.5915833304,2296028,0.0,1.0
2015-05-18 00:00:00+00:00,CAH,87.85,88.43,87.37,87.57,2255014,76.50449796,77.0095931087,76.0864881817,76.2606589226,2255014,0.0,1.0
2015-05-19 00:00:00+00:00,CAH,87.3,88.98,87.25,88.06,3311119,76.0255284224,77.4885626463,75.9819857371,76.687377238,3311119,0.0,1.0
2015-05-20 00:00:00+00:00,CAH,88.07,88.53,86.96,87.37,2699785,76.696085775,77.0966784792,75.7294381628,76.0864881817,2699785,0.0,1.0
2015-05-21 00:00:00+00:00,CAH,88.66,88.785,87.87,87.96,1871786,77.2098894608,77.3187461739,76.5219150341,76.6002918675,1871786,0.0,1.0
2015-05-22 00:00:00+00:00,CAH,88.5,88.84,88.27,88.47,1296204,77.070552868,77.3666431276,76.8702565159,77.0444272569,1296204,0.0,1.0
2015-05-26 00:00:00+00:00,CAH,87.59,88.81,87.59,88.48,1756652,76.2780759967,77.3405175165,76.2780759967,77.0531357939,1756652,0.0,1.0
2015-05-27 00:00:00+00:00,CAH,88.69,88.77,87.29,87.6,1340323,77.2360150719,77.3056833683,76.0168198853,76.2867845338,1340323,0.0,1.0
2015-05-28 00:00:00+00:00,CAH,88.11,89.6299,88.08,88.68,2032678,76.7309199232,78.054530469,76.704794312,77.2273065349,2032678,0.0,1.0
2015-05-29 00:00:00+00:00,CAH,88.17,88.91,87.81,88.16,2113758,76.7831711455,77.427602887,76.4696638118,76.7744626084,2113758,0.0,1.0
2015-06-01 00:00:00+00:00,CAH,88.42,88.72,87.62,88.33,1549436,77.0008845717,77.2621406831,76.3042016079,76.9225077382,1549436,0.0,1.0
2015-06-02 00:00:00+00:00,CAH,88.03,88.49,87.68,88.02,1274517,76.6612516268,77.061844331,76.3564528302,76.6525430898,1274517,0.0,1.0
2015-06-03 00:00:00+00:00,CAH,88.02,88.4199,87.73,88.2,1114894,76.6525430898,77.0007974863,76.3999955154,76.8092967566,1114894,0.0,1.0
2015-06-04 00:00:00+00:00,CAH,87.61,88.09,87.12,87.23,1458101,76.2954930708,76.7135028491,75.8687747555,75.964568663,1458101,0.0,1.0
2015-06-05 00:00:00+00:00,CAH,88.04,88.17,86.17,87.09,2805883,76.6699601639,76.7831711455,75.041463736,75.8426491444,2805883,0.0,1.0
2015-06-08 00:00:00+00:00,CAH,87.99,88.75,87.91,88.27,2640102,76.6264174786,77.2882662942,76.5567491822,76.8702565159,2640102,0.0,1.0
2015-06-09 00:00:00+00:00,CAH,87.66,88.99,87.505,88.6,2223311,76.3390357561,77.4972711833,76.2040534318,77.1576382385,2223311,0.0,1.0
2015-06-10 00:00:00+00:00,CAH,88.77,88.98,87.7,88.11,1903004,77.3056833683,77.4885626463,76.3738699043,76.7309199232,1903004,0.0,1.0
2015-06-11 00:00:00+00:00,CAH,89.67,90.11,88.75,89.23,2654307,78.0894517026,78.4726273326,77.2882662942,77.7062760725,2654307,0.0,1.0
2015-06-12 00:00:00+00:00,CAH,88.88,89.37,88.68,89.21,1654866,77.4014772758,77.8281955911,77.2273065349,77.6888589984,1654866,0.0,1.0
2015-06-15 00:00:00+00:00,CAH,88.27,88.92,88.08,88.53,2268236,76.8702565159,77.436311424,76.704794312,77.0966784792,2268236,0.0,1.0
2015-06-16 00:00:00+00:00,CAH,89.12,89.45,88.15,88.43,2310213,77.610482165,77.8978638875,76.7657540714,77.0095931087,2310213,0.0,1.0
2015-06-17 00:00:00+00:00,CAH,89.99,90.29,89.265,89.42,2236755,78.3681248881,78.6293809995,77.7367559521,77.8717382764,2236755,0.0,1.0
2015-06-18 00:00:00+00:00,CAH,89.85,90.658,89.84,90.04,2603518,78.2462053694,78.9498551628,78.2374968324,78.4116675733,2603518,0.0,1.0
2015-06-19 00:00:00+00:00,CAH,89.87,90.57,89.7,89.84,2512659,78.2636224435,78.8732200368,78.1155773137,78.2374968324,2512659,0.0,1.0
2015-06-22 00:00:00+00:00,CAH,89.86,90.74,89.78,90.56,2252430,78.2549139065,79.0212651666,78.1852456101,78.8645114998,2252430,0.0,1.0
2015-06-23 00:00:00+00:00,CAH,89.23,90.31,89.15,90.26,2356039,77.7062760725,78.6467980736,77.6366077761,78.6032553883,2356039,0.0,1.0
2015-06-24 00:00:00+00:00,CAH,87.03,89.37,87.01,89.23,3406278,75.7903979221,77.8281955911,75.772980848,77.7062760725,3406278,0.0,1.0
2015-06-25 00:00:00+00:00,CAH,86.67,87.44,85.85,87.44,3811842,75.4768905884,76.147447941,74.7627905505,76.147447941,3811842,0.0,1.0
2015-06-26 00:00:00+00:00,CAH,86.03,87.02,85.64,87.02,9080896,74.9195442174,75.781689385,74.5799112725,75.781689385,9080896,0.0,1.0
