date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-03-13 00:00:00+00:00,BDX,141.85,143.3,140.83,143.04,921520,132.3236668707,133.6762880688,131.3721678209,133.4337490954,921520,0.0,1.0
2015-03-16 00:00:00+00:00,BDX,142.29,144.5,142.29,142.51,2343547,132.7341174411,134.7956987156,132.7341174411,132.9393427264,2343547,0.0,1.0
2015-03-17 00:00:00+00:00,BDX,141.55,142.38,140.76,141.99,1849943,132.043814209,132.8180732396,131.3068688665,132.4542647794,1849943,0.0,1.0
2015-03-18 00:00:00+00:00,BDX,144.51,145.09,140.17,140.86,1963869,134.8050271377,135.3460756169,130.7564919652,131.4001530871,1963869,0.0,1.0
2015-03-19 00:00:00+00:00,BDX,144.93,145.21,143.935,144.84,1542010,135.196820864,135.4580166816,134.2686428694,135.1128650655,1542010,0.0,1.0
2015-03-20 00:00:00+00:00,BDX,144.72,146.48,144.68,145.81,2087305,135.0009240009,136.6427262828,134.9636103126,136.017722005,2087305,0.0,1.0
2015-03-23 00:00:00+00:00,BDX,145.5,145.97,144.37,144.9,916145,135.7285409213,136.1669767579,134.6744292289,135.1688355979,916145,0.0,1.0
2015-03-24 00:00:00+00:00,BDX,144.2,147.94,144.14,146.17,1301701,134.5158460539,138.004675903,134.4598755216,136.353545199,1301701,0.0,1.0
2015-03-25 00:00:00+00:00,BDX,142.61,145.28,142.6,144.51,3360034,133.0326269469,135.523315636,133.0232985249,134.8050271377,3360034,0.0,1.0
2015-03-26 00:00:00+00:00,BDX,143.21,144.21,142.0,142.25,1027906,133.5923322703,134.525174476,132.4635932015,132.6968037529,1027906,0.0,1.0
2015-03-27 00:00:00+00:00,BDX,144.59,145.19,143.53,143.59,997875,134.8796545141,135.4393598375,133.8908417761,133.9468123085,997875,0.0,1.0
2015-03-30 00:00:00+00:00,BDX,145.64,146.01,144.9075,145.17,650582,135.85913883,136.2042904461,135.1758319144,135.4207029934,650582,0.0,1.0
2015-03-31 00:00:00+00:00,BDX,143.59,146.07,143.55,145.36,1059655,133.9468123085,136.2602609785,133.9094986203,135.5979430125,1059655,0.0,1.0
