date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-03-19 00:00:00+00:00,BLL,70.57,70.67,69.915,70.39,932338,33.9024827716,33.9505236995,33.5878146943,33.8160091015,1864676,0.0,1.0
2015-03-20 00:00:00+00:00,BLL,71.2,71.32,70.17,70.99,838291,34.205140617,34.2627897304,33.7103190603,34.1042546685,1676582,0.0,1.0
2015-03-23 00:00:00+00:00,BLL,71.75,72.19,70.675,71.19,1096732,34.4693657201,34.6807458025,33.9529257459,34.2003365242,2193464,0.0,1.0
2015-03-24 00:00:00+00:00,BLL,71.51,71.96,70.855,71.55,1348433,34.3540674933,34.5702516685,34.039399416,34.3732838644,2696866,0.0,1.0
2015-03-25 00:00:00+00:00,BLL,70.14,71.49,70.06,71.46,1014760,33.695906782,34.3444593077,33.6574740397,34.3300470294,2029520,0.0,1.0
2015-03-26 00:00:00+00:00,BLL,69.75,70.0,68.95,70.0,1015123,33.5085471634,33.628649483,33.1242197408,33.628649483,2030246,0.0,1.0
2015-03-27 00:00:00+00:00,BLL,69.33,69.92,69.16,69.89,945797,33.3067752665,33.5902167407,33.2251056892,33.5758044624,1891594,0.0,1.0
2015-03-30 00:00:00+00:00,BLL,70.9,70.99,69.67,70.0,538848,34.0610178335,34.1042546685,33.4701144211,33.628649483,1077696,0.0,1.0
2015-03-31 00:00:00+00:00,BLL,70.64,71.08,70.34,70.53,805384,33.9361114211,34.1474915036,33.7919886376,33.8832664005,1610768,0.0,1.0
2015-04-01 00:00:00+00:00,BLL,70.3,70.818,69.81,70.8,841670,33.7727722665,34.0216242727,33.5373717201,34.0129769057,1683340,0.0,1.0
2015-04-02 00:00:00+00:00,BLL,70.38,70.87,70.06,70.31,552784,33.8112050088,34.0466055551,33.6574740397,33.7775763593,1105568,0.0,1.0
2015-04-06 00:00:00+00:00,BLL,72.14,72.34,69.8433,69.86,1228526,34.6567253386,34.7528071943,33.5533693491,33.561392184,2457052,0.0,1.0
2015-04-07 00:00:00+00:00,BLL,71.31,72.162,70.993,72.06,1076268,34.2579856376,34.6672943427,34.1056958964,34.6182925964,2152536,0.0,1.0
2015-04-08 00:00:00+00:00,BLL,72.57,72.58,71.04,71.39,717811,34.8633013283,34.8681054211,34.1282751325,34.2964183799,1435622,0.0,1.0
2015-04-09 00:00:00+00:00,BLL,72.1,72.88,71.62,72.57,783400,34.6375089675,35.0122282046,34.4069125139,34.8633013283,1566800,0.0,1.0
2015-04-10 00:00:00+00:00,BLL,72.42,72.44,71.11,71.59,1109826,34.7912399366,34.8008481221,34.1619037819,34.3925002355,2219652,0.0,1.0
2015-04-13 00:00:00+00:00,BLL,72.56,72.69,71.9,72.27,949600,34.8584972355,34.9209504417,34.5414271118,34.7191785448,1899200,0.0,1.0
2015-04-14 00:00:00+00:00,BLL,72.91,72.92,72.0,72.5,890575,35.0266404829,35.0314445757,34.5894680397,34.8296726788,1781150,0.0,1.0
2015-04-15 00:00:00+00:00,BLL,72.52,73.28,72.48,73.17,1267785,34.8392808644,35.2043919159,34.8200644933,35.1515468953,2535570,0.0,1.0
2015-04-16 00:00:00+00:00,BLL,71.75,72.33,71.64,72.13,929250,34.4693657201,34.7480031015,34.4165206995,34.6519212458,1858500,0.0,1.0
2015-04-17 00:00:00+00:00,BLL,71.8,72.335,70.78,71.35,1311323,34.493386184,34.7504051479,34.0033687201,34.2772020087,2622646,0.0,1.0
2015-04-20 00:00:00+00:00,BLL,72.11,72.45,71.82,71.82,640194,34.6423130603,34.8056522149,34.5029943696,34.5029943696,1280388,0.0,1.0
2015-04-21 00:00:00+00:00,BLL,72.06,72.3,71.75,72.11,861350,34.6182925964,34.7335908232,34.4693657201,34.6423130603,1722700,0.0,1.0
2015-04-22 00:00:00+00:00,BLL,71.98,72.11,71.62,72.08,986142,34.5798598541,34.6423130603,34.4069125139,34.6279007819,1972284,0.0,1.0
2015-04-23 00:00:00+00:00,BLL,72.47,72.61,71.8,71.88,529899,34.8152604005,34.8825176994,34.493386184,34.5318189263,1059798,0.0,1.0
2015-04-24 00:00:00+00:00,BLL,74.56,74.69,72.66,72.83,1156007,35.8193157922,35.8817689984,34.9065381633,34.9882077407,2312014,0.0,1.0
2015-04-27 00:00:00+00:00,BLL,74.61,74.92,74.35,74.9,1462979,35.8433362561,35.9922631324,35.7184298437,35.9826549468,2925958,0.0,1.0
2015-04-28 00:00:00+00:00,BLL,74.44,74.86,73.965,74.41,1555572,35.7616666788,35.9634385757,35.5334722716,35.7472544004,3111144,0.0,1.0
2015-04-29 00:00:00+00:00,BLL,73.84,74.39,73.66,73.95,1069368,35.4734211118,35.7376462149,35.3869474417,35.5262661324,2138736,0.0,1.0
2015-04-30 00:00:00+00:00,BLL,73.41,73.76,71.19,72.71,2059118,35.2668451221,35.4349883695,34.2003365242,34.9305586273,4118236,0.0,1.0
2015-05-01 00:00:00+00:00,BLL,74.44,74.575,72.72,73.59,2829952,35.7616666788,35.8265219313,34.93536272,35.3533187922,5659904,0.0,1.0
2015-05-04 00:00:00+00:00,BLL,74.91,75.24,74.5,74.72,1483042,35.9874590396,36.1459941014,35.7904912355,35.8961812767,2966084,0.0,1.0
2015-05-05 00:00:00+00:00,BLL,73.0,74.86,73.0,74.86,1217668,35.069877318,35.9634385757,35.069877318,35.9634385757,2435336,0.0,1.0
2015-05-06 00:00:00+00:00,BLL,72.21,73.3,71.74,73.1,1127298,34.6903539881,35.2140001015,34.4645616273,35.1179182458,2254596,0.0,1.0
2015-05-07 00:00:00+00:00,BLL,71.65,72.25,71.29,71.95,1461277,34.4213247922,34.7095703592,34.248377452,34.5654475757,2922554,0.0,1.0
2015-05-08 00:00:00+00:00,BLL,72.3,72.33,71.74,72.22,2128420,34.7335908232,34.7480031015,34.4645616273,34.6951580809,4256840,0.0,1.0
2015-05-11 00:00:00+00:00,BLL,71.94,72.335,71.69,72.27,872440,34.560643483,34.7504051479,34.4405411634,34.7191785448,1744880,0.0,1.0
2015-05-12 00:00:00+00:00,BLL,71.16,71.79,70.81,71.46,1152447,34.1859242459,34.4885820912,34.0177809984,34.3300470294,2304894,0.0,1.0
2015-05-13 00:00:00+00:00,BLL,71.51,72.05,71.22,71.48,1154541,34.3540674933,34.6134885036,34.2147488026,34.3396552149,2309082,0.0,1.0
2015-05-14 00:00:00+00:00,BLL,71.97,72.27,71.22,71.96,861673,34.5750557613,34.7191785448,34.2147488026,34.5702516685,1723346,0.0,1.0
2015-05-15 00:00:00+00:00,BLL,73.01,73.23,72.18,72.18,1582145,35.0746814108,35.180371452,34.6759417098,34.6759417098,3164290,0.0,1.0
2015-05-18 00:00:00+00:00,BLL,73.68,73.79,72.61,72.88,1417234,35.3965556272,35.4494006479,34.8825176994,35.0122282046,2834468,0.0,1.0
2015-05-19 00:00:00+00:00,BLL,73.21,73.97,73.08,73.82,584495,35.1707632664,35.535874318,35.1083100602,35.4638129262,1168990,0.0,1.0
2015-05-20 00:00:00+00:00,BLL,72.94,73.67,72.79,73.44,784652,35.0410527613,35.3917515345,34.9689913695,35.2812574004,1569304,0.0,1.0
2015-05-21 00:00:00+00:00,BLL,72.51,73.1,72.24,73.01,821324,34.8344767716,35.1179182458,34.7047662665,35.0746814108,1642648,0.0,1.0
2015-05-22 00:00:00+00:00,BLL,72.87,73.04,72.14,72.4,922113,35.0074241118,35.0890936891,34.6567253386,34.781631751,1844226,0.0,1.0
2015-05-26 00:00:00+00:00,BLL,71.67,72.6,71.49,72.38,1033062,34.4309329778,34.8777136067,34.3444593077,34.7720235654,2066124,0.0,1.0
2015-05-27 00:00:00+00:00,BLL,72.31,72.42,71.63,71.77,803149,34.7383949159,34.7912399366,34.4117166067,34.4789739056,1606298,0.0,1.0
2015-05-28 00:00:00+00:00,BLL,71.86,72.215,71.47,72.14,928348,34.5846639469,34.7555177696,34.3969653811,34.7194218916,1856696,0.13,1.0
2015-05-29 00:00:00+00:00,BLL,70.99,71.88,70.96,71.68,1357186,34.1659517616,34.5942895143,34.1515134104,34.4980338396,2714372,0.0,1.0
2015-06-01 00:00:00+00:00,BLL,71.43,71.71,70.8,71.16,951565,34.3777142461,34.5124721908,34.0745088706,34.2477690852,1903130,0.0,1.0
2015-06-02 00:00:00+00:00,BLL,70.99,71.36,70.755,71.36,833082,34.1659517616,34.3440247599,34.0528513437,34.3440247599,1666164,0.0,1.0
2015-06-03 00:00:00+00:00,BLL,71.44,71.66,70.75,71.17,1014273,34.3825270298,34.4884082721,34.0504449519,34.2525818689,2028546,0.0,1.0
2015-06-04 00:00:00+00:00,BLL,70.45,71.175,70.22,70.7,1287765,33.9060614397,34.2549882608,33.7953674137,34.0263810332,2575530,0.0,1.0
2015-06-05 00:00:00+00:00,BLL,70.88,71.05,69.765,70.14,777187,34.1130111405,34.194828464,33.5763857536,33.7568651438,1554374,0.0,1.0
2015-06-08 00:00:00+00:00,BLL,71.62,71.82,70.82,70.97,1760902,34.4691571371,34.5654128119,34.084134438,34.1563261941,3521804,0.0,1.0
2015-06-09 00:00:00+00:00,BLL,71.3,71.6,71.21,71.45,1309578,34.3151480575,34.4595315697,34.2718330038,34.3873398136,2619156,0.0,1.0
2015-06-10 00:00:00+00:00,BLL,71.78,72.02,71.31,71.42,939721,34.546161677,34.6616684867,34.3199608412,34.3729014624,1879442,0.0,1.0
2015-06-11 00:00:00+00:00,BLL,72.76,72.925,72.01,72.01,826566,35.0178144834,35.097225415,34.656855703,34.656855703,1653132,0.0,1.0
2015-06-12 00:00:00+00:00,BLL,72.1,72.78,71.35,72.55,1371716,34.7001707566,35.0274400508,34.3392119762,34.9167460248,2743432,0.0,1.0
2015-06-15 00:00:00+00:00,BLL,71.54,71.93,70.9701,71.48,893511,34.4306548672,34.618353433,34.156374322,34.4017781648,1787022,0.0,1.0
2015-06-16 00:00:00+00:00,BLL,71.29,71.59,71.17,71.3,641459,34.3103352738,34.4547187859,34.2525818689,34.3151480575,1282918,0.0,1.0
2015-06-17 00:00:00+00:00,BLL,71.47,71.67,70.76,71.6,851510,34.3969653811,34.4932210558,34.0552577356,34.4595315697,1703020,0.0,1.0
2015-06-18 00:00:00+00:00,BLL,72.09,72.28,71.18,71.82,527003,34.6953579729,34.7868008639,34.2573946526,34.5654128119,1054006,0.0,1.0
2015-06-19 00:00:00+00:00,BLL,72.39,73.08,71.89,71.98,719534,34.839741485,35.171823563,34.5991022981,34.6424173517,1439068,0.0,1.0
2015-06-22 00:00:00+00:00,BLL,72.47,72.67,71.92,72.57,539501,34.8782437549,34.9744994297,34.6135406493,34.9263715923,1079002,0.0,1.0
2015-06-23 00:00:00+00:00,BLL,72.47,72.91,72.2,72.57,582017,34.8782437549,35.0900062394,34.748298594,34.9263715923,1164034,0.0,1.0
2015-06-24 00:00:00+00:00,BLL,72.24,72.54,72.022,72.3,1194992,34.7675497289,34.9119332411,34.6626310434,34.7964264314,2389984,0.0,1.0
2015-06-25 00:00:00+00:00,BLL,72.55,72.66,71.99,72.57,740272,34.9167460248,34.969686646,34.6472301355,34.9263715923,1480544,0.0,1.0
2015-06-26 00:00:00+00:00,BLL,72.6,72.8,71.21,72.54,2120841,34.9408099435,35.0370656183,34.2718330038,34.9119332411,4241682,0.0,1.0
2015-06-29 00:00:00+00:00,BLL,71.12,72.51,70.99,72.06,818045,34.2285179502,34.8974948899,34.1659517616,34.6809196216,1636090,0.0,1.0
2015-06-30 00:00:00+00:00,BLL,70.15,71.83,70.12,71.39,784770,33.7616779275,34.5702255957,33.7472395763,34.3584631111,1569540,0.0,1.0
2015-07-01 00:00:00+00:00,BLL,71.64,72.08,70.89,71.02,703222,34.4787827046,34.6905451891,34.1178239242,34.1803901128,1406444,0.0,1.0
2015-07-02 00:00:00+00:00,BLL,71.65,72.16,71.14,72.07,568772,34.4835954884,34.729047459,34.2381435177,34.6857324054,1137544,0.0,1.0
2015-07-06 00:00:00+00:00,BLL,71.25,71.77,70.72,70.96,732700,34.2910841388,34.5413488932,34.0360066006,34.1515134104,1465400,0.0,1.0
2015-07-07 00:00:00+00:00,BLL,71.48,71.91,70.49,70.77,794104,34.4017781648,34.6087278656,33.9253125747,34.0600705193,1588208,0.0,1.0
2015-07-08 00:00:00+00:00,BLL,69.63,71.45,69.6,71.07,1444522,33.5114131731,34.3873398136,33.4969748219,34.2044540315,2889044,0.0,1.0
2015-07-09 00:00:00+00:00,BLL,69.67,70.51,69.54,70.19,1370981,33.5306643081,33.9349381421,33.4680981195,33.7809290625,2741962,0.0,1.0
2015-07-10 00:00:00+00:00,BLL,70.15,70.73,70.11,70.62,793181,33.7616779275,34.0408193844,33.7424267926,33.9878787633,1586362,0.0,1.0
2015-07-13 00:00:00+00:00,BLL,70.5,70.71,70.12,70.52,1112715,33.9301253584,34.0311938169,33.7472395763,33.9397509259,2225430,0.0,1.0
2015-07-14 00:00:00+00:00,BLL,70.63,70.84,70.156,70.58,883538,33.992691547,34.0937600055,33.7645655978,33.9686276283,1767076,0.0,1.0
2015-07-15 00:00:00+00:00,BLL,71.58,71.835,70.18,70.68,842976,34.4499060022,34.5726319875,33.7761162788,34.0167554657,1685952,0.0,1.0
2015-07-16 00:00:00+00:00,BLL,72.06,72.16,71.66,71.89,529463,34.6809196216,34.729047459,34.4884082721,34.5991022981,1058926,0.0,1.0
2015-07-17 00:00:00+00:00,BLL,71.51,72.28,71.295,72.03,666058,34.416216516,34.7868008639,34.3127416656,34.6664812704,1332116,0.0,1.0
2015-07-20 00:00:00+00:00,BLL,70.11,71.67,70.03,71.27,901691,33.7424267926,34.4932210558,33.7039245227,34.3007097063,1803382,0.0,1.0
2015-07-21 00:00:00+00:00,BLL,68.75,69.8,68.64,69.78,790874,33.0878882041,33.5932304967,33.034947583,33.5836049292,1581748,0.0,1.0
2015-07-22 00:00:00+00:00,BLL,68.45,69.58,68.28,68.73,861500,32.9435046919,33.4873492544,32.8616873684,33.0782626366,1723000,0.0,1.0
2015-07-23 00:00:00+00:00,BLL,67.47,68.68,67.37,68.68,719893,32.4718518855,33.0541987179,32.4237240482,33.0541987179,1439786,0.0,1.0
2015-07-24 00:00:00+00:00,BLL,67.01,68.16,66.75,67.35,926195,32.2504638336,32.8039339635,32.1253314564,32.4140984807,1852390,0.0,1.0
2015-07-27 00:00:00+00:00,BLL,66.64,66.97,66.215,66.91,659957,32.0723908352,32.2312126986,31.8678475263,32.2023359962,1319914,0.0,1.0
2015-07-28 00:00:00+00:00,BLL,67.65,67.95,66.77,67.13,659848,32.5584819928,32.702865505,32.1349570238,32.3082172384,1319696,0.0,1.0
2015-07-29 00:00:00+00:00,BLL,68.74,68.91,67.36,67.71,745231,33.0830754204,33.1648927439,32.4189112644,32.5873586953,1490462,0.0,1.0
2015-07-30 00:00:00+00:00,BLL,69.54,69.8,67.19,68.43,1382202,33.4680981195,33.5932304967,32.3370939409,32.9338791245,2764404,0.0,1.0
2015-07-31 00:00:00+00:00,BLL,67.84,70.19,67.775,69.74,1351430,32.6499248839,33.7809290625,32.6186417896,33.5643537942,2702860,0.0,1.0
2015-08-03 00:00:00+00:00,BLL,67.3,68.97,67.07,67.33,1596901,32.390034562,33.1937694464,32.279340536,32.4044729132,3193802,0.0,1.0
2015-08-04 00:00:00+00:00,BLL,67.79,68.06,67.2,67.3,930728,32.6258609652,32.7558061261,32.3419067246,32.390034562,1861456,0.0,1.0
2015-08-05 00:00:00+00:00,BLL,68.26,68.59,67.4303,68.51,2200152,32.8520618009,33.0108836643,32.4527451341,32.9723813944,4400304,0.0,1.0
2015-08-06 00:00:00+00:00,BLL,69.32,69.61,68.27,68.32,1365212,33.3622168772,33.5017876056,32.8568745846,32.8809385033,2730424,0.0,1.0
2015-08-07 00:00:00+00:00,BLL,69.32,69.45,68.61,69.29,1188684,33.3622168772,33.4247830658,33.0205092318,33.347778526,2377368,0.0,1.0
2015-08-10 00:00:00+00:00,BLL,70.86,70.92,69.37,69.67,1051202,34.103385573,34.1322622754,33.3862807959,33.5306643081,2102404,0.0,1.0
2015-08-11 00:00:00+00:00,BLL,70.15,70.61,69.92,70.05,551339,33.7616779275,33.9830659795,33.6509839015,33.7135500902,1102678,0.0,1.0
2015-08-12 00:00:00+00:00,BLL,69.69,69.93,68.93,69.72,709513,33.5402898756,33.6557966853,33.1745183114,33.5547282268,1419026,0.0,1.0
2015-08-13 00:00:00+00:00,BLL,70.36,73.36,69.43,73.36,648620,33.8627463861,35.3065815077,33.4151574983,35.3065815077,1297240,0.0,1.0
2015-08-14 00:00:00+00:00,BLL,71.71,71.91,70.26,70.36,729310,34.5124721908,34.6087278656,33.8146185487,33.8627463861,1458620,0.0,1.0
2015-08-17 00:00:00+00:00,BLL,71.66,71.67,70.56,71.3,515958,34.4884082721,34.4932210558,33.9590020608,34.3151480575,1031916,0.0,1.0
2015-08-18 00:00:00+00:00,BLL,71.61,71.8,71.09,71.09,413307,34.4643443534,34.5557872444,34.214079599,34.214079599,826614,0.0,1.0
2015-08-19 00:00:00+00:00,BLL,70.65,71.21,70.03,71.12,562542,34.0023171145,34.2718330038,33.7039245227,34.2285179502,1125084,0.0,1.0
2015-08-20 00:00:00+00:00,BLL,68.92,70.08,68.84,70.08,796102,33.1697055277,33.7279884414,33.1312032578,33.7279884414,1592204,0.0,1.0
2015-08-21 00:00:00+00:00,BLL,67.16,68.5,67.125,68.08,1219832,32.3226555896,32.9675686106,32.3058108466,32.7654316936,2439664,0.0,1.0
2015-08-24 00:00:00+00:00,BLL,64.8,66.156,57.95,61.1,1961251,31.1868386273,31.8394521023,27.8900817662,29.4061086439,3922502,0.0,1.0
2015-08-25 00:00:00+00:00,BLL,63.59,66.3,63.59,66.3,1395705,30.6044917949,31.9087561881,30.6044917949,31.9087561881,2791410,0.0,1.0
2015-08-26 00:00:00+00:00,BLL,63.85,65.18,63.03,65.0,2096294,30.7296241721,31.3697244094,30.3349759055,31.2830943021,4192588,0.0,1.0
2015-08-27 00:00:00+00:00,BLL,65.88,66.2,64.19,64.53,2358297,31.7066192711,31.8606283507,30.8932588192,31.0568934663,4716594,0.0,1.0
2015-08-28 00:00:00+00:00,BLL,66.52,66.55,65.07,65.53,1065983,32.077203619,32.091670187,31.3779861618,31.5998068724,2131966,0.13,1.0
2015-08-31 00:00:00+00:00,BLL,65.91,66.41,65.64,66.21,863142,31.783050068,32.024159536,31.6528509553,31.9277157488,1726284,0.0,1.0
2015-09-01 00:00:00+00:00,BLL,64.39,65.28,64.11,64.49,1389216,31.0500772854,31.4792521384,30.9150559833,31.098299179,2778432,0.0,1.0
2015-09-02 00:00:00+00:00,BLL,64.9,65.28,63.87,65.02,941660,31.2960089427,31.4792521384,30.7993234387,31.3538752151,1883320,0.0,1.0
2015-09-03 00:00:00+00:00,BLL,66.21,66.47,64.92,65.33,1174659,31.9277157488,32.0530926722,31.3056533215,31.5033630852,2349318,0.0,1.0
2015-09-04 00:00:00+00:00,BLL,64.01,65.54,63.76,65.32,1487803,30.8668340897,31.6046290617,30.7462793558,31.4985408958,2975606,0.0,1.0
2015-09-08 00:00:00+00:00,BLL,66.88,66.94,64.68,65.06,1117373,32.2508024359,32.2797355721,31.1899207768,31.3731639725,2234746,0.0,1.0
2015-09-09 00:00:00+00:00,BLL,66.8,67.9,66.68,67.45,944586,32.212224921,32.7426657506,32.1543586487,32.5256672294,1889172,0.0,1.0
2015-09-10 00:00:00+00:00,BLL,66.85,67.77,66.58,66.87,1068640,32.2363358678,32.6799772889,32.1061367551,32.2459802465,2137280,0.0,1.0
2015-09-11 00:00:00+00:00,BLL,66.61,66.84,65.97,66.37,771526,32.1206033232,32.2315136785,31.8119832042,32.0048707786,1543052,0.0,1.0
2015-09-14 00:00:00+00:00,BLL,65.86,66.52,65.73,66.52,732094,31.7589391212,32.077203619,31.6962506596,32.077203619,1464188,0.0,1.0
2015-09-15 00:00:00+00:00,BLL,67.31,67.4,65.62,66.04,699163,32.4581565784,32.5015562826,31.6432065766,31.8457385297,1398326,0.0,1.0
2015-09-16 00:00:00+00:00,BLL,67.83,68.035,66.7,67.12,720041,32.7089104251,32.8077653069,32.1640030274,32.3665349805,1440082,0.0,1.0
2015-09-17 00:00:00+00:00,BLL,67.2,68.23,67.09,67.75,603957,32.4051124954,32.9017979994,32.3520684125,32.6703329102,1207914,0.0,1.0
2015-09-18 00:00:00+00:00,BLL,66.96,67.38,66.11,66.57,1572238,32.2893799508,32.4919119039,31.8794938552,32.1013145658,3144476,0.0,1.0
2015-09-21 00:00:00+00:00,BLL,67.05,68.21,66.69,67.34,979141,32.332779655,32.8921536207,32.1591808381,32.4726231464,1958282,0.0,1.0
2015-09-22 00:00:00+00:00,BLL,64.88,66.5,64.8,66.16,1499342,31.286364564,32.0675592402,31.2477870491,31.903604802,2998684,0.0,1.0
2015-09-23 00:00:00+00:00,BLL,63.37,65.04,63.1,65.04,969370,30.5582139707,31.3635195938,30.428014858,31.3635195938,1938740,0.0,1.0
2015-09-24 00:00:00+00:00,BLL,62.78,63.33,62.19,63.01,1343661,30.2737047985,30.5389252133,29.9891956263,30.3846151538,2687322,0.0,1.0
2015-09-25 00:00:00+00:00,BLL,62.96,63.35,62.17,63.31,1537922,30.360504207,30.548569592,29.9795512476,30.5292808346,3075844,0.0,1.0
2015-09-28 00:00:00+00:00,BLL,60.75,62.66,60.56,62.66,1116104,29.2948003586,30.2158385262,29.2031787607,30.2158385262,2232208,0.0,1.0
2015-09-29 00:00:00+00:00,BLL,60.5,61.14,60.3,60.7,999117,29.1742456246,29.4828657436,29.0778018374,29.2706894118,1998234,0.0,1.0
2015-09-30 00:00:00+00:00,BLL,62.2,62.32,61.2,61.2,1037575,29.9940178157,30.051884088,29.5117988797,29.5117988797,2075150,0.0,1.0
2015-10-01 00:00:00+00:00,BLL,63.14,63.4,62.04,62.41,1122626,30.4473036155,30.5726805388,29.9168627859,30.0952837922,2245252,0.0,1.0
2015-10-02 00:00:00+00:00,BLL,64.06,64.09,62.03,62.39,906921,30.8909450365,30.9054116046,29.9120405966,30.0856394135,1813842,0.0,1.0
2015-10-05 00:00:00+00:00,BLL,64.7,64.98,64.065,64.56,834161,31.1995651555,31.3345864576,30.8933561312,31.1320545045,1668322,0.0,1.0
2015-10-06 00:00:00+00:00,BLL,63.41,64.99,63.3,64.95,972794,30.5775027282,31.339408647,30.5244586452,31.3201198895,1945588,0.0,1.0
2015-10-07 00:00:00+00:00,BLL,64.56,64.73,63.07,63.07,986742,31.1320545045,31.2140317236,30.41354829,30.41354829,1973484,0.0,1.0
2015-10-08 00:00:00+00:00,BLL,66.1,66.28,64.03,64.38,654679,31.8746716659,31.9614710743,30.8764784685,31.045255096,1309358,0.0,1.0
2015-10-09 00:00:00+00:00,BLL,66.54,67.2,65.97,67.18,699614,32.0868479977,32.4051124954,31.8119832042,32.3954681167,1399228,0.0,1.0
2015-10-12 00:00:00+00:00,BLL,66.78,67.07,65.93,66.38,559102,32.2025805423,32.3424240337,31.7926944468,32.0096929679,1118204,0.0,1.0
2015-10-13 00:00:00+00:00,BLL,66.02,66.96,65.88,66.3,797160,31.836094151,32.2893799508,31.7685835,31.9711154531,1594320,0.0,1.0
2015-10-14 00:00:00+00:00,BLL,66.28,66.66,65.65,66.01,1248403,31.9614710743,32.14471427,31.6576731447,31.8312719616,2496806,0.0,1.0
2015-10-15 00:00:00+00:00,BLL,66.52,66.74,65.07,66.38,1176581,32.077203619,32.1832917849,31.3779861618,32.0096929679,2353162,0.0,1.0
2015-10-16 00:00:00+00:00,BLL,66.94,66.96,66.14,66.65,1145214,32.2797355721,32.2893799508,31.8939604233,32.1398920806,2290428,0.0,1.0
2015-10-19 00:00:00+00:00,BLL,66.6,66.93,66.25,66.59,754588,32.1157811338,32.2749133827,31.9470045063,32.1109589445,1509176,0.0,1.0
