date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-04-07 00:00:00+00:00,ALXN,176.0,177.96,170.78,171.19,1348445,176.0,177.96,170.78,171.19,1348445,0.0,1.0
2015-04-08 00:00:00+00:00,ALXN,178.24,179.93,174.36,176.06,1336000,178.24,179.93,174.36,176.06,1336000,0.0,1.0
2015-04-09 00:00:00+00:00,ALXN,177.37,180.0,174.52,178.33,908006,177.37,180.0,174.52,178.33,908006,0.0,1.0
2015-04-10 00:00:00+00:00,ALXN,182.68,182.76,177.45,178.08,1340429,182.68,182.76,177.45,178.08,1340429,0.0,1.0
2015-04-13 00:00:00+00:00,ALXN,182.9,184.5,182.17,182.5,873519,182.9,184.5,182.17,182.5,873519,0.0,1.0
2015-04-14 00:00:00+00:00,ALXN,182.72,185.0,181.19,182.8,879668,182.72,185.0,181.19,182.8,879668,0.0,1.0
2015-04-15 00:00:00+00:00,ALXN,183.83,184.87,181.98,183.74,777200,183.83,184.87,181.98,183.74,777200,0.0,1.0
2015-04-16 00:00:00+00:00,ALXN,184.28,185.25,182.29,183.65,611753,184.28,185.25,182.29,183.65,611753,0.0,1.0
2015-04-17 00:00:00+00:00,ALXN,181.34,184.6,179.17,182.0,1063661,181.34,184.6,179.17,182.0,1063661,0.0,1.0
2015-04-20 00:00:00+00:00,ALXN,185.71,185.98,180.513,182.85,919361,185.71,185.98,180.513,182.85,919361,0.0,1.0
2015-04-21 00:00:00+00:00,ALXN,186.78,188.79,184.565,186.39,1313957,186.78,188.79,184.565,186.39,1313957,0.0,1.0
2015-04-22 00:00:00+00:00,ALXN,188.19,189.18,185.66,187.56,1307628,188.19,189.18,185.66,187.56,1307628,0.0,1.0
2015-04-23 00:00:00+00:00,ALXN,184.58,186.99,179.18,185.6,2348891,184.58,186.99,179.18,185.6,2348891,0.0,1.0
2015-04-24 00:00:00+00:00,ALXN,180.08,183.98,179.52,183.04,1644938,180.08,183.98,179.52,183.04,1644938,0.0,1.0
2015-04-27 00:00:00+00:00,ALXN,174.75,182.35,173.88,181.57,1479997,174.75,182.35,173.88,181.57,1479997,0.0,1.0
2015-04-28 00:00:00+00:00,ALXN,171.08,176.83,169.46,174.92,1826313,171.08,176.83,169.46,174.92,1826313,0.0,1.0
2015-04-29 00:00:00+00:00,ALXN,173.61,174.89,170.0,171.47,1703812,173.61,174.89,170.0,171.47,1703812,0.0,1.0
2015-04-30 00:00:00+00:00,ALXN,169.23,174.61,167.51,172.99,1407592,169.23,174.61,167.51,172.99,1407592,0.0,1.0
2015-05-01 00:00:00+00:00,ALXN,172.5,175.0,170.42,170.66,955162,172.5,175.0,170.42,170.66,955162,0.0,1.0
2015-05-04 00:00:00+00:00,ALXN,171.3,174.82,170.65,172.66,1212500,171.3,174.82,170.65,172.66,1212500,0.0,1.0
2015-05-05 00:00:00+00:00,ALXN,168.55,171.64,167.89,171.21,1477559,168.55,171.64,167.89,171.21,1477559,0.0,1.0
2015-05-06 00:00:00+00:00,ALXN,155.01,160.99,150.06,159.73,15789568,155.01,160.99,150.06,159.73,15789568,0.0,1.0
2015-05-07 00:00:00+00:00,ALXN,162.96,163.81,156.65,156.77,7102323,162.96,163.81,156.65,156.77,7102323,0.0,1.0
2015-05-08 00:00:00+00:00,ALXN,163.02,167.655,161.75,164.09,3714140,163.02,167.655,161.75,164.09,3714140,0.0,1.0
2015-05-11 00:00:00+00:00,ALXN,161.04,164.415,160.5972,163.52,1914427,161.04,164.415,160.5972,163.52,1914427,0.0,1.0
2015-05-12 00:00:00+00:00,ALXN,161.08,162.44,159.0059,161.01,1656708,161.08,162.44,159.0059,161.01,1656708,0.0,1.0
2015-05-13 00:00:00+00:00,ALXN,159.41,162.1302,158.53,161.18,1909615,159.41,162.1302,158.53,161.18,1909615,0.0,1.0
2015-05-14 00:00:00+00:00,ALXN,161.69,161.96,156.54,160.33,1869971,161.69,161.96,156.54,160.33,1869971,0.0,1.0
2015-05-15 00:00:00+00:00,ALXN,160.56,163.26,159.78,162.23,1523335,160.56,163.26,159.78,162.23,1523335,0.0,1.0
2015-05-18 00:00:00+00:00,ALXN,163.16,163.37,159.39,160.35,1727720,163.16,163.37,159.39,160.35,1727720,0.0,1.0
2015-05-19 00:00:00+00:00,ALXN,161.96,163.935,160.76,162.92,1851968,161.96,163.935,160.76,162.92,1851968,0.0,1.0
2015-05-20 00:00:00+00:00,ALXN,164.44,165.51,160.79,162.4,1765109,164.44,165.51,160.79,162.4,1765109,0.0,1.0
2015-05-21 00:00:00+00:00,ALXN,168.57,169.26,162.15,163.9,2653367,168.57,169.26,162.15,163.9,2653367,0.0,1.0
2015-05-22 00:00:00+00:00,ALXN,171.94,172.65,167.306,167.69,2570610,171.94,172.65,167.306,167.69,2570610,0.0,1.0
2015-05-26 00:00:00+00:00,ALXN,165.94,171.94,165.07,171.8,2002338,165.94,171.94,165.07,171.8,2002338,0.0,1.0
2015-05-27 00:00:00+00:00,ALXN,168.12,168.24,164.6,166.84,1605813,168.12,168.24,164.6,166.84,1605813,0.0,1.0
2015-05-28 00:00:00+00:00,ALXN,166.19,168.05,164.77,167.22,1211439,166.19,168.05,164.77,167.22,1211439,0.0,1.0
2015-05-29 00:00:00+00:00,ALXN,163.84,166.6599,162.27,165.59,1724626,163.84,166.6599,162.27,165.59,1724626,0.0,1.0
2015-06-01 00:00:00+00:00,ALXN,164.78,166.0,161.77,165.3,1988402,164.78,166.0,161.77,165.3,1988402,0.0,1.0
2015-06-02 00:00:00+00:00,ALXN,163.91,165.0,162.5,163.58,1830121,163.91,165.0,162.5,163.58,1830121,0.0,1.0
2015-06-03 00:00:00+00:00,ALXN,161.53,164.69,160.69,164.65,1657204,161.53,164.69,160.69,164.65,1657204,0.0,1.0
2015-06-04 00:00:00+00:00,ALXN,159.06,161.67,158.05,160.0,1616331,159.06,161.67,158.05,160.0,1616331,0.0,1.0
2015-06-05 00:00:00+00:00,ALXN,160.26,161.27,157.43,159.48,1261962,160.26,161.27,157.43,159.48,1261962,0.0,1.0
2015-06-08 00:00:00+00:00,ALXN,159.38,161.15,158.34,159.87,1020914,159.38,161.15,158.34,159.87,1020914,0.0,1.0
2015-06-09 00:00:00+00:00,ALXN,159.04,160.98,157.13,159.07,1309646,159.04,160.98,157.13,159.07,1309646,0.0,1.0
2015-06-10 00:00:00+00:00,ALXN,169.88,170.38,159.21,160.35,2633801,169.88,170.38,159.21,160.35,2633801,0.0,1.0
2015-06-11 00:00:00+00:00,ALXN,168.77,171.02,167.32,170.0,1368776,168.77,171.02,167.32,170.0,1368776,0.0,1.0
2015-06-12 00:00:00+00:00,ALXN,169.04,172.91,167.22,167.32,1916723,169.04,172.91,167.22,167.32,1916723,0.0,1.0
2015-06-15 00:00:00+00:00,ALXN,173.22,173.74,168.17,169.95,2390047,173.22,173.74,168.17,169.95,2390047,0.0,1.0
2015-06-16 00:00:00+00:00,ALXN,177.14,178.0,172.0,172.4,2280621,177.14,178.0,172.0,172.4,2280621,0.0,1.0
2015-06-17 00:00:00+00:00,ALXN,179.81,181.05,176.386,177.45,1974916,179.81,181.05,176.386,177.45,1974916,0.0,1.0
2015-06-18 00:00:00+00:00,ALXN,184.01,184.89,180.164,180.95,2418440,184.01,184.89,180.164,180.95,2418440,0.0,1.0
2015-06-19 00:00:00+00:00,ALXN,184.4,186.49,181.72,184.92,7552034,184.4,186.49,181.72,184.92,7552034,0.0,1.0
2015-06-22 00:00:00+00:00,ALXN,188.24,188.88,184.95,185.0,2733872,188.24,188.88,184.95,185.0,2733872,0.0,1.0
2015-06-23 00:00:00+00:00,ALXN,190.92,191.0,186.63,188.21,2048614,190.92,191.0,186.63,188.21,2048614,0.0,1.0
2015-06-24 00:00:00+00:00,ALXN,184.98,189.58,184.4,186.14,3454491,184.98,189.58,184.4,186.14,3454491,0.0,1.0
2015-06-25 00:00:00+00:00,ALXN,185.9,187.6,184.0,184.01,2486025,185.9,187.6,184.0,184.01,2486025,0.0,1.0
2015-06-26 00:00:00+00:00,ALXN,184.45,186.96,181.86,186.83,2315549,184.45,186.96,181.86,186.83,2315549,0.0,1.0
2015-06-29 00:00:00+00:00,ALXN,177.76,183.55,177.38,183.25,2370197,177.76,183.55,177.38,183.25,2370197,0.0,1.0
2015-06-30 00:00:00+00:00,ALXN,180.77,181.52,175.83,180.5,2956040,180.77,181.52,175.83,180.5,2956040,0.0,1.0
2015-07-01 00:00:00+00:00,ALXN,183.86,184.63,181.0,182.59,1516084,183.86,184.63,181.0,182.59,1516084,0.0,1.0
2015-07-02 00:00:00+00:00,ALXN,185.22,185.25,183.178,184.0,1501802,185.22,185.25,183.178,184.0,1501802,0.0,1.0
2015-07-06 00:00:00+00:00,ALXN,186.24,187.53,182.91,183.4,1476796,186.24,187.53,182.91,183.4,1476796,0.0,1.0
2015-07-07 00:00:00+00:00,ALXN,187.33,188.73,185.0101,187.05,1809017,187.33,188.73,185.0101,187.05,1809017,0.0,1.0
2015-07-08 00:00:00+00:00,ALXN,184.66,187.545,184.52,186.65,1361659,184.66,187.545,184.52,186.65,1361659,0.0,1.0
2015-07-09 00:00:00+00:00,ALXN,188.16,189.24,186.36,187.92,1299341,188.16,189.24,186.36,187.92,1299341,0.0,1.0
2015-07-10 00:00:00+00:00,ALXN,192.53,193.0,187.18,190.0,1697522,192.53,193.0,187.18,190.0,1697522,0.0,1.0
2015-07-13 00:00:00+00:00,ALXN,199.11,199.25,193.41,193.41,1905704,199.11,199.25,193.41,193.41,1905704,0.0,1.0
2015-07-14 00:00:00+00:00,ALXN,205.0,205.08,199.36,199.36,3043774,205.0,205.08,199.36,199.36,3043774,0.0,1.0
2015-07-15 00:00:00+00:00,ALXN,203.8,208.83,202.8,206.01,2290927,203.8,208.83,202.8,206.01,2290927,0.0,1.0
2015-07-16 00:00:00+00:00,ALXN,204.26,205.87,202.83,204.67,1595222,204.26,205.87,202.83,204.67,1595222,0.0,1.0
2015-07-17 00:00:00+00:00,ALXN,204.3,204.98,201.49,204.61,1147821,204.3,204.98,201.49,204.61,1147821,0.0,1.0
2015-07-20 00:00:00+00:00,ALXN,204.46,206.01,203.35,205.54,857635,204.46,206.01,203.35,205.54,857635,0.0,1.0
2015-07-21 00:00:00+00:00,ALXN,204.88,205.83,201.31,203.6,916669,204.88,205.83,201.31,203.6,916669,0.0,1.0
2015-07-22 00:00:00+00:00,ALXN,206.16,206.73,204.085,204.4,1041302,206.16,206.73,204.085,204.4,1041302,0.0,1.0
2015-07-23 00:00:00+00:00,ALXN,207.84,208.88,205.509,206.66,1012050,207.84,208.88,205.509,206.66,1012050,0.0,1.0
2015-07-24 00:00:00+00:00,ALXN,200.99,205.11,199.92,205.11,1827229,200.99,205.11,199.92,205.11,1827229,0.0,1.0
2015-07-27 00:00:00+00:00,ALXN,198.1,201.68,196.71,200.53,1671529,198.1,201.68,196.71,200.53,1671529,0.0,1.0
2015-07-28 00:00:00+00:00,ALXN,203.55,203.68,198.6,200.22,1536183,203.55,203.68,198.6,200.22,1536183,0.0,1.0
2015-07-29 00:00:00+00:00,ALXN,198.76,205.29,198.46,204.44,2190969,198.76,205.29,198.46,204.44,2190969,0.0,1.0
2015-07-30 00:00:00+00:00,ALXN,199.29,203.0602,189.4,200.41,2578733,199.29,203.0602,189.4,200.41,2578733,0.0,1.0
2015-07-31 00:00:00+00:00,ALXN,197.44,200.0,196.32,200.0,1697910,197.44,200.0,196.32,200.0,1697910,0.0,1.0
2015-08-03 00:00:00+00:00,ALXN,195.73,199.0,193.52,196.88,1364859,195.73,199.0,193.52,196.88,1364859,0.0,1.0
2015-08-04 00:00:00+00:00,ALXN,197.15,198.91,195.45,196.52,872533,197.15,198.91,195.45,196.52,872533,0.0,1.0
2015-08-05 00:00:00+00:00,ALXN,197.94,200.97,196.77,199.48,642517,197.94,200.97,196.77,199.48,642517,0.0,1.0
2015-08-06 00:00:00+00:00,ALXN,189.73,198.2299,189.5,197.73,1132665,189.73,198.2299,189.5,197.73,1132665,0.0,1.0
2015-08-07 00:00:00+00:00,ALXN,189.62,190.95,185.0,190.01,1519502,189.62,190.95,185.0,190.01,1519502,0.0,1.0
2015-08-10 00:00:00+00:00,ALXN,190.43,193.91,189.7,191.5,810380,190.43,193.91,189.7,191.5,810380,0.0,1.0
2015-08-11 00:00:00+00:00,ALXN,186.31,189.92,184.76,189.34,1408897,186.31,189.92,184.76,189.34,1408897,0.0,1.0
2015-08-12 00:00:00+00:00,ALXN,191.01,191.38,182.3,185.13,1815536,191.01,191.38,182.3,185.13,1815536,0.0,1.0
2015-08-13 00:00:00+00:00,ALXN,188.83,191.89,188.32,190.09,980487,188.83,191.89,188.32,190.09,980487,0.0,1.0
2015-08-14 00:00:00+00:00,ALXN,186.58,188.75,183.77,187.6,882910,186.58,188.75,183.77,187.6,882910,0.0,1.0
2015-08-17 00:00:00+00:00,ALXN,191.22,191.52,185.03,186.75,980152,191.22,191.52,185.03,186.75,980152,0.0,1.0
2015-08-18 00:00:00+00:00,ALXN,187.42,191.2,186.84,191.2,1106633,187.42,191.2,186.84,191.2,1106633,0.0,1.0
2015-08-19 00:00:00+00:00,ALXN,184.96,186.43,183.25,185.62,1306306,184.96,186.43,183.25,185.62,1306306,0.0,1.0
2015-08-20 00:00:00+00:00,ALXN,178.62,186.04,178.24,184.25,1333397,178.62,186.04,178.24,184.25,1333397,0.0,1.0
2015-08-21 00:00:00+00:00,ALXN,173.81,180.69,173.74,176.0,2234378,173.81,180.69,173.74,176.0,2234378,0.0,1.0
2015-08-24 00:00:00+00:00,ALXN,166.85,173.09,156.7111,164.28,3579100,166.85,173.09,156.7111,164.28,3579100,0.0,1.0
2015-08-25 00:00:00+00:00,ALXN,165.44,173.66,165.19,171.82,2587149,165.44,173.66,165.19,171.82,2587149,0.0,1.0
2015-08-26 00:00:00+00:00,ALXN,173.54,173.76,164.83,170.72,1813874,173.54,173.76,164.83,170.72,1813874,0.0,1.0
2015-08-27 00:00:00+00:00,ALXN,179.82,179.98,174.23,175.32,2027069,179.82,179.98,174.23,175.32,2027069,0.0,1.0
2015-08-28 00:00:00+00:00,ALXN,178.86,180.0,176.3245,178.4,1477803,178.86,180.0,176.3245,178.4,1477803,0.0,1.0
2015-08-31 00:00:00+00:00,ALXN,172.19,180.26,171.684,178.02,1636494,172.19,180.26,171.684,178.02,1636494,0.0,1.0
2015-09-01 00:00:00+00:00,ALXN,170.85,174.78,168.08,168.62,2551121,170.85,174.78,168.08,168.62,2551121,0.0,1.0
2015-09-02 00:00:00+00:00,ALXN,176.24,176.29,170.03,173.64,1839507,176.24,176.29,170.03,173.64,1839507,0.0,1.0
2015-09-03 00:00:00+00:00,ALXN,175.28,179.0,173.51,177.95,1537796,175.28,179.0,173.51,177.95,1537796,0.0,1.0
2015-09-04 00:00:00+00:00,ALXN,171.98,175.76,168.37,170.01,2184183,171.98,175.76,168.37,170.01,2184183,0.0,1.0
2015-09-08 00:00:00+00:00,ALXN,176.93,177.35,170.58,175.31,1557777,176.93,177.35,170.58,175.31,1557777,0.0,1.0
2015-09-09 00:00:00+00:00,ALXN,171.76,180.2,171.05,179.55,1137146,171.76,180.2,171.05,179.55,1137146,0.0,1.0
2015-09-10 00:00:00+00:00,ALXN,171.65,173.75,169.15,169.15,2180314,171.65,173.75,169.15,169.15,2180314,0.0,1.0
2015-09-11 00:00:00+00:00,ALXN,171.93,172.42,169.32,171.22,1106313,171.93,172.42,169.32,171.22,1106313,0.0,1.0
2015-09-14 00:00:00+00:00,ALXN,168.8,172.57,165.03,170.56,1956938,168.8,172.57,165.03,170.56,1956938,0.0,1.0
2015-09-15 00:00:00+00:00,ALXN,169.03,170.12,166.38,169.84,1139380,169.03,170.12,166.38,169.84,1139380,0.0,1.0
2015-09-16 00:00:00+00:00,ALXN,167.79,170.37,165.12,169.07,1206719,167.79,170.37,165.12,169.07,1206719,0.0,1.0
2015-09-17 00:00:00+00:00,ALXN,167.99,170.0,165.17,168.6,2178304,167.99,170.0,165.17,168.6,2178304,0.0,1.0
2015-09-18 00:00:00+00:00,ALXN,166.58,169.12,165.5,166.11,3989863,166.58,169.12,165.5,166.11,3989863,0.0,1.0
2015-09-21 00:00:00+00:00,ALXN,160.51,168.25,158.54,167.59,2215323,160.51,168.25,158.54,167.59,2215323,0.0,1.0
2015-09-22 00:00:00+00:00,ALXN,159.24,159.79,156.0,158.04,2251064,159.24,159.79,156.0,158.04,2251064,0.0,1.0
2015-09-23 00:00:00+00:00,ALXN,159.63,160.26,155.17,159.65,1794702,159.63,160.26,155.17,159.65,1794702,0.0,1.0
2015-09-24 00:00:00+00:00,ALXN,157.05,159.47,152.72,157.87,2090206,157.05,159.47,152.72,157.87,2090206,0.0,1.0
2015-09-25 00:00:00+00:00,ALXN,149.25,160.68,147.344,159.92,2526097,149.25,160.68,147.344,159.92,2526097,0.0,1.0
2015-09-28 00:00:00+00:00,ALXN,145.6,149.98,142.02,148.82,2736390,145.6,149.98,142.02,148.82,2736390,0.0,1.0
2015-09-29 00:00:00+00:00,ALXN,147.75,152.26,142.16,145.63,2981272,147.75,152.26,142.16,145.63,2981272,0.0,1.0
2015-09-30 00:00:00+00:00,ALXN,156.39,156.59,150.02,150.72,2956925,156.39,156.59,150.02,150.72,2956925,0.0,1.0
2015-10-01 00:00:00+00:00,ALXN,157.82,158.799,154.03,155.92,1848253,157.82,158.799,154.03,155.92,1848253,0.0,1.0
2015-10-02 00:00:00+00:00,ALXN,166.07,166.22,156.5101,158.54,2750214,166.07,166.22,156.5101,158.54,2750214,0.0,1.0
2015-10-05 00:00:00+00:00,ALXN,163.42,168.19,161.6,167.28,1437374,163.42,168.19,161.6,167.28,1437374,0.0,1.0
2015-10-06 00:00:00+00:00,ALXN,160.0,163.33,155.055,162.43,2052842,160.0,163.33,155.055,162.43,2052842,0.0,1.0
2015-10-07 00:00:00+00:00,ALXN,164.78,166.25,158.94,161.4,2113317,164.78,166.25,158.94,161.4,2113317,0.0,1.0
2015-10-08 00:00:00+00:00,ALXN,164.31,165.68,156.75,163.91,2190700,164.31,165.68,156.75,163.91,2190700,0.0,1.0
2015-10-09 00:00:00+00:00,ALXN,161.08,165.46,159.6,164.12,1935850,161.08,165.46,159.6,164.12,1935850,0.0,1.0
2015-10-12 00:00:00+00:00,ALXN,159.86,162.11,158.37,162.11,1175725,159.86,162.11,158.37,162.11,1175725,0.0,1.0
2015-10-13 00:00:00+00:00,ALXN,153.25,161.95,152.25,159.69,1711674,153.25,161.95,152.25,159.69,1711674,0.0,1.0
2015-10-14 00:00:00+00:00,ALXN,152.66,157.16,151.93,153.84,1653459,152.66,157.16,151.93,153.84,1653459,0.0,1.0
2015-10-15 00:00:00+00:00,ALXN,161.07,161.155,150.69,152.12,2019523,161.07,161.155,150.69,152.12,2019523,0.0,1.0
2015-10-16 00:00:00+00:00,ALXN,160.72,163.28,158.07,161.96,1407805,160.72,163.28,158.07,161.96,1407805,0.0,1.0
2015-10-19 00:00:00+00:00,ALXN,162.11,164.82,158.179,160.05,1217531,162.11,164.82,158.179,160.05,1217531,0.0,1.0
2015-10-20 00:00:00+00:00,ALXN,159.02,162.03,157.5,161.47,1185180,159.02,162.03,157.5,161.47,1185180,0.0,1.0
2015-10-21 00:00:00+00:00,ALXN,160.31,164.11,155.6201,161.09,1669733,160.31,164.11,155.6201,161.09,1669733,0.0,1.0
2015-10-22 00:00:00+00:00,ALXN,166.76,168.3887,159.11,160.09,2357981,166.76,168.3887,159.11,160.09,2357981,0.0,1.0
2015-10-23 00:00:00+00:00,ALXN,171.16,171.9995,165.535,168.24,1689552,171.16,171.9995,165.535,168.24,1689552,0.0,1.0
2015-10-26 00:00:00+00:00,ALXN,170.01,172.9,166.63,172.01,1593763,170.01,172.9,166.63,172.01,1593763,0.0,1.0
2015-10-27 00:00:00+00:00,ALXN,176.59,177.15,168.25,169.19,1677255,176.59,177.15,168.25,169.19,1677255,0.0,1.0
2015-10-28 00:00:00+00:00,ALXN,177.41,179.0,173.0,176.0,1703108,177.41,179.0,173.0,176.0,1703108,0.0,1.0
2015-10-29 00:00:00+00:00,ALXN,175.95,179.51,170.12,174.55,2177004,175.95,179.51,170.12,174.55,2177004,0.0,1.0
2015-10-30 00:00:00+00:00,ALXN,176.0,178.85,173.3,176.36,1971126,176.0,178.85,173.3,176.36,1971126,0.0,1.0
2015-11-02 00:00:00+00:00,ALXN,180.76,180.98,176.07,177.24,1518107,180.76,180.98,176.07,177.24,1518107,0.0,1.0
2015-11-03 00:00:00+00:00,ALXN,177.67,180.76,176.05,179.85,1346386,177.67,180.76,176.05,179.85,1346386,0.0,1.0
2015-11-04 00:00:00+00:00,ALXN,175.46,179.75,171.13,177.48,1916895,175.46,179.75,171.13,177.48,1916895,0.0,1.0
2015-11-05 00:00:00+00:00,ALXN,173.44,175.86,170.305,175.54,1080475,173.44,175.86,170.305,175.54,1080475,0.0,1.0
2015-11-06 00:00:00+00:00,ALXN,172.15,173.61,169.23,172.47,1182176,172.15,173.61,169.23,172.47,1182176,0.0,1.0
2015-11-09 00:00:00+00:00,ALXN,172.64,173.95,170.0,171.63,1287699,172.64,173.95,170.0,171.63,1287699,0.0,1.0
2015-11-10 00:00:00+00:00,ALXN,172.38,174.82,171.6,173.36,1151813,172.38,174.82,171.6,173.36,1151813,0.0,1.0
2015-11-11 00:00:00+00:00,ALXN,169.54,173.71,169.51,172.9,969371,169.54,173.71,169.51,172.9,969371,0.0,1.0
2015-11-12 00:00:00+00:00,ALXN,166.13,170.595,165.98,169.53,1083235,166.13,170.595,165.98,169.53,1083235,0.0,1.0
2015-11-13 00:00:00+00:00,ALXN,166.44,168.98,164.58,166.17,983308,166.44,168.98,164.58,166.17,983308,0.0,1.0
2015-11-16 00:00:00+00:00,ALXN,168.91,170.03,164.62,166.87,1046093,168.91,170.03,164.62,166.87,1046093,0.0,1.0
2015-11-17 00:00:00+00:00,ALXN,171.21,171.87,167.62,168.76,772627,171.21,171.87,167.62,168.76,772627,0.0,1.0
2015-11-18 00:00:00+00:00,ALXN,176.65,176.76,170.52,171.84,966267,176.65,176.76,170.52,171.84,966267,0.0,1.0
2015-11-19 00:00:00+00:00,ALXN,174.48,177.625,174.03,176.5,882440,174.48,177.625,174.03,176.5,882440,0.0,1.0
2015-11-20 00:00:00+00:00,ALXN,173.59,176.63,172.61,176.53,907527,173.59,176.63,172.61,176.53,907527,0.0,1.0
2015-11-23 00:00:00+00:00,ALXN,175.97,177.5,173.0101,173.21,961218,175.97,177.5,173.0101,173.21,961218,0.0,1.0
2015-11-24 00:00:00+00:00,ALXN,177.8,177.99,172.68,174.5,822389,177.8,177.99,172.68,174.5,822389,0.0,1.0
