date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-04-14 00:00:00+00:00,ABMD,67.49,68.42,66.98,67.85,445248,67.49,68.42,66.98,67.85,445248,0.0,1.0
2015-04-15 00:00:00+00:00,ABMD,67.45,67.99,67.13,67.6,429082,67.45,67.99,67.13,67.6,429082,0.0,1.0
2015-04-16 00:00:00+00:00,ABMD,68.3,68.523,66.97,67.11,454812,68.3,68.523,66.97,67.11,454812,0.0,1.0
2015-04-17 00:00:00+00:00,ABMD,67.29,67.88,66.24,67.5,359012,67.29,67.88,66.24,67.5,359012,0.0,1.0
2015-04-20 00:00:00+00:00,ABMD,69.33,69.34,67.43,67.67,397264,69.33,69.34,67.43,67.67,397264,0.0,1.0
2015-04-21 00:00:00+00:00,ABMD,69.71,69.91,69.1121,69.4,241638,69.71,69.91,69.1121,69.4,241638,0.0,1.0
2015-04-22 00:00:00+00:00,ABMD,69.31,69.69,68.21,69.45,234607,69.31,69.69,68.21,69.45,234607,0.0,1.0
2015-04-23 00:00:00+00:00,ABMD,69.57,69.77,68.78,68.97,287554,69.57,69.77,68.78,68.97,287554,0.0,1.0
2015-04-24 00:00:00+00:00,ABMD,68.83,69.72,68.63,69.65,398349,68.83,69.72,68.63,69.65,398349,0.0,1.0
2015-04-27 00:00:00+00:00,ABMD,66.0,69.45,65.75,68.86,444220,66.0,69.45,65.75,68.86,444220,0.0,1.0
2015-04-28 00:00:00+00:00,ABMD,66.93,67.7,63.79,66.0,591902,66.93,67.7,63.79,66.0,591902,0.0,1.0
2015-04-29 00:00:00+00:00,ABMD,65.49,66.78,63.62,66.62,443467,65.49,66.78,63.62,66.62,443467,0.0,1.0
2015-04-30 00:00:00+00:00,ABMD,63.22,65.45,63.04,65.0,422688,63.22,65.45,63.04,65.0,422688,0.0,1.0
2015-05-01 00:00:00+00:00,ABMD,63.79,64.6,63.25,63.25,484592,63.79,64.6,63.25,63.25,484592,0.0,1.0
2015-05-04 00:00:00+00:00,ABMD,65.14,65.5,63.58,64.15,519223,65.14,65.5,63.58,64.15,519223,0.0,1.0
2015-05-05 00:00:00+00:00,ABMD,75.47,76.9,71.58,74.57,2845925,75.47,76.9,71.58,74.57,2845925,0.0,1.0
2015-05-06 00:00:00+00:00,ABMD,73.84,76.42,72.0,76.08,1082340,73.84,76.42,72.0,76.08,1082340,0.0,1.0
2015-05-07 00:00:00+00:00,ABMD,69.72,74.0,69.3072,73.82,1525818,69.72,74.0,69.3072,73.82,1525818,0.0,1.0
2015-05-08 00:00:00+00:00,ABMD,67.37,69.9994,63.56,69.03,1860487,67.37,69.9994,63.56,69.03,1860487,0.0,1.0
2015-05-11 00:00:00+00:00,ABMD,66.56,67.88,66.52,67.09,487221,66.56,67.88,66.52,67.09,487221,0.0,1.0
2015-05-12 00:00:00+00:00,ABMD,68.56,68.61,65.13,66.04,705856,68.56,68.61,65.13,66.04,705856,0.0,1.0
2015-05-13 00:00:00+00:00,ABMD,66.25,68.68,65.95,68.59,542355,66.25,68.68,65.95,68.59,542355,0.0,1.0
2015-05-14 00:00:00+00:00,ABMD,68.31,68.51,66.11,66.42,487389,68.31,68.51,66.11,66.42,487389,0.0,1.0
2015-05-15 00:00:00+00:00,ABMD,67.45,68.78,66.45,68.5,357572,67.45,68.78,66.45,68.5,357572,0.0,1.0
2015-05-18 00:00:00+00:00,ABMD,68.66,69.08,67.03,67.03,417050,68.66,69.08,67.03,67.03,417050,0.0,1.0
2015-05-19 00:00:00+00:00,ABMD,68.01,69.74,67.97,68.45,332530,68.01,69.74,67.97,68.45,332530,0.0,1.0
2015-05-20 00:00:00+00:00,ABMD,66.85,68.08,64.28,67.75,635354,66.85,68.08,64.28,67.75,635354,0.0,1.0
2015-05-21 00:00:00+00:00,ABMD,65.07,67.24,64.48,66.67,601639,65.07,67.24,64.48,66.67,601639,0.0,1.0
2015-05-22 00:00:00+00:00,ABMD,63.45,65.2,63.2,64.77,739885,63.45,65.2,63.2,64.77,739885,0.0,1.0
2015-05-26 00:00:00+00:00,ABMD,60.74,63.07,59.5,62.51,1615143,60.74,63.07,59.5,62.51,1615143,0.0,1.0
2015-05-27 00:00:00+00:00,ABMD,61.85,62.15,60.11,61.07,1072494,61.85,62.15,60.11,61.07,1072494,0.0,1.0
2015-05-28 00:00:00+00:00,ABMD,60.57,61.94,60.06,61.32,678471,60.57,61.94,60.06,61.32,678471,0.0,1.0
2015-05-29 00:00:00+00:00,ABMD,59.72,60.88,59.6,60.5,758213,59.72,60.88,59.6,60.5,758213,0.0,1.0
2015-06-01 00:00:00+00:00,ABMD,60.34,61.07,59.43,61.03,723644,60.34,61.07,59.43,61.03,723644,0.0,1.0
2015-06-02 00:00:00+00:00,ABMD,59.66,59.96,59.04,59.59,526734,59.66,59.96,59.04,59.59,526734,0.0,1.0
2015-06-03 00:00:00+00:00,ABMD,62.05,62.08,59.73,61.02,778135,62.05,62.08,59.73,61.02,778135,0.0,1.0
2015-06-04 00:00:00+00:00,ABMD,63.31,64.22,61.4,61.76,1446769,63.31,64.22,61.4,61.76,1446769,0.0,1.0
2015-06-05 00:00:00+00:00,ABMD,63.82,63.98,62.09,62.91,689040,63.82,63.98,62.09,62.91,689040,0.0,1.0
2015-06-08 00:00:00+00:00,ABMD,63.1,64.49,63.04,64.49,538976,63.1,64.49,63.04,64.49,538976,0.0,1.0
2015-06-09 00:00:00+00:00,ABMD,61.51,63.67,60.88,63.17,501402,61.51,63.67,60.88,63.17,501402,0.0,1.0
2015-06-10 00:00:00+00:00,ABMD,63.0,63.19,61.09,61.51,586342,63.0,63.19,61.09,61.51,586342,0.0,1.0
2015-06-11 00:00:00+00:00,ABMD,63.44,63.55,62.48,63.06,327306,63.44,63.55,62.48,63.06,327306,0.0,1.0
2015-06-12 00:00:00+00:00,ABMD,63.65,63.7,62.74,63.22,312095,63.65,63.7,62.74,63.22,312095,0.0,1.0
2015-06-15 00:00:00+00:00,ABMD,65.02,65.12,62.71,63.46,610955,65.02,65.12,62.71,63.46,610955,0.0,1.0
2015-06-16 00:00:00+00:00,ABMD,65.71,66.18,64.441,65.0,529319,65.71,66.18,64.441,65.0,529319,0.0,1.0
2015-06-17 00:00:00+00:00,ABMD,65.65,66.44,65.47,65.98,488967,65.65,66.44,65.47,65.98,488967,0.0,1.0
2015-06-18 00:00:00+00:00,ABMD,67.16,67.46,65.511,65.59,450881,67.16,67.46,65.511,65.59,450881,0.0,1.0
2015-06-19 00:00:00+00:00,ABMD,67.73,68.5,67.01,67.15,688191,67.73,68.5,67.01,67.15,688191,0.0,1.0
2015-06-22 00:00:00+00:00,ABMD,68.36,69.33,67.4545,68.34,385922,68.36,69.33,67.4545,68.34,385922,0.0,1.0
2015-06-23 00:00:00+00:00,ABMD,67.4,69.02,67.0001,68.23,501796,67.4,69.02,67.0001,68.23,501796,0.0,1.0
2015-06-24 00:00:00+00:00,ABMD,66.65,67.38,66.3001,66.9,460072,66.65,67.38,66.3001,66.9,460072,0.0,1.0
2015-06-25 00:00:00+00:00,ABMD,66.05,66.99,65.37,66.79,295221,66.05,66.99,65.37,66.79,295221,0.0,1.0
2015-06-26 00:00:00+00:00,ABMD,66.75,66.91,65.72,66.09,488272,66.75,66.91,65.72,66.09,488272,0.0,1.0
2015-06-29 00:00:00+00:00,ABMD,65.33,67.11,65.29,66.01,468429,65.33,67.11,65.29,66.01,468429,0.0,1.0
2015-06-30 00:00:00+00:00,ABMD,65.73,66.15,64.77,66.0,522570,65.73,66.15,64.77,66.0,522570,0.0,1.0
2015-07-01 00:00:00+00:00,ABMD,66.16,66.6,65.25,66.42,515976,66.16,66.6,65.25,66.42,515976,0.0,1.0
2015-07-02 00:00:00+00:00,ABMD,65.21,66.19,64.08,66.16,336433,65.21,66.19,64.08,66.16,336433,0.0,1.0
2015-07-06 00:00:00+00:00,ABMD,65.7,65.95,64.16,64.73,488469,65.7,65.95,64.16,64.73,488469,0.0,1.0
2015-07-07 00:00:00+00:00,ABMD,65.68,65.84,64.26,65.69,615834,65.68,65.84,64.26,65.69,615834,0.0,1.0
2015-07-08 00:00:00+00:00,ABMD,64.39,65.49,64.03,65.1,513421,64.39,65.49,64.03,65.1,513421,0.0,1.0
2015-07-09 00:00:00+00:00,ABMD,65.72,66.65,65.0,65.09,743875,65.72,66.65,65.0,65.09,743875,0.0,1.0
2015-07-10 00:00:00+00:00,ABMD,68.04,68.12,66.0,66.72,583674,68.04,68.12,66.0,66.72,583674,0.0,1.0
2015-07-13 00:00:00+00:00,ABMD,67.91,68.99,67.37,68.52,330290,67.91,68.99,67.37,68.52,330290,0.0,1.0
2015-07-14 00:00:00+00:00,ABMD,69.02,69.58,67.97,67.97,620031,69.02,69.58,67.97,67.97,620031,0.0,1.0
2015-07-15 00:00:00+00:00,ABMD,67.55,69.21,67.0,69.0,820599,67.55,69.21,67.0,69.0,820599,0.0,1.0
2015-07-16 00:00:00+00:00,ABMD,68.84,69.24,67.8201,68.0,288080,68.84,69.24,67.8201,68.0,288080,0.0,1.0
2015-07-17 00:00:00+00:00,ABMD,72.33,72.9,69.01,69.09,814491,72.33,72.9,69.01,69.09,814491,0.0,1.0
2015-07-20 00:00:00+00:00,ABMD,72.12,72.99,71.11,72.96,413625,72.12,72.99,71.11,72.96,413625,0.0,1.0
2015-07-21 00:00:00+00:00,ABMD,75.58,76.6,71.7022,72.0,1083624,75.58,76.6,71.7022,72.0,1083624,0.0,1.0
2015-07-22 00:00:00+00:00,ABMD,75.18,76.03,72.25,75.5,710430,75.18,76.03,72.25,75.5,710430,0.0,1.0
2015-07-23 00:00:00+00:00,ABMD,73.19,75.8,73.0,75.33,530357,73.19,75.8,73.0,75.33,530357,0.0,1.0
2015-07-24 00:00:00+00:00,ABMD,73.1,74.29,72.91,73.6,581381,73.1,74.29,72.91,73.6,581381,0.0,1.0
2015-07-27 00:00:00+00:00,ABMD,72.72,73.27,71.0902,72.72,525578,72.72,73.27,71.0902,72.72,525578,0.0,1.0
2015-07-28 00:00:00+00:00,ABMD,74.12,74.2,72.24,73.18,562065,74.12,74.2,72.24,73.18,562065,0.0,1.0
2015-07-29 00:00:00+00:00,ABMD,75.62,76.05,73.6,74.7,694149,75.62,76.05,73.6,74.7,694149,0.0,1.0
2015-07-30 00:00:00+00:00,ABMD,77.26,78.688,74.51,75.45,918472,77.26,78.688,74.51,75.45,918472,0.0,1.0
2015-07-31 00:00:00+00:00,ABMD,77.46,79.37,76.75,77.46,922395,77.46,79.37,76.75,77.46,922395,0.0,1.0
2015-08-03 00:00:00+00:00,ABMD,77.4,79.4,76.23,77.95,926042,77.4,79.4,76.23,77.95,926042,0.0,1.0
2015-08-04 00:00:00+00:00,ABMD,88.8,92.29,84.2801,85.73,2864132,88.8,92.29,84.2801,85.73,2864132,0.0,1.0
2015-08-05 00:00:00+00:00,ABMD,92.89,93.29,89.02,89.09,1437590,92.89,93.29,89.02,89.09,1437590,0.0,1.0
2015-08-06 00:00:00+00:00,ABMD,94.32,97.72,92.49,92.5,1637289,94.32,97.72,92.49,92.5,1637289,0.0,1.0
2015-08-07 00:00:00+00:00,ABMD,95.68,95.8399,93.0,93.15,1020998,95.68,95.8399,93.0,93.15,1020998,0.0,1.0
2015-08-10 00:00:00+00:00,ABMD,95.57,100.24,95.02,97.69,1374659,95.57,100.24,95.02,97.69,1374659,0.0,1.0
2015-08-11 00:00:00+00:00,ABMD,100.95,101.24,95.6,97.01,1371603,100.95,101.24,95.6,97.01,1371603,0.0,1.0
2015-08-12 00:00:00+00:00,ABMD,100.65,102.15,98.02,100.0,1218514,100.65,102.15,98.02,100.0,1218514,0.0,1.0
2015-08-13 00:00:00+00:00,ABMD,105.75,110.6758,99.8,100.5,1890065,105.75,110.6758,99.8,100.5,1890065,0.0,1.0
2015-08-14 00:00:00+00:00,ABMD,103.92,105.7399,101.76,105.27,1033699,103.92,105.7399,101.76,105.27,1033699,0.0,1.0
2015-08-17 00:00:00+00:00,ABMD,106.45,107.88,103.29,103.91,723786,106.45,107.88,103.29,103.91,723786,0.0,1.0
2015-08-18 00:00:00+00:00,ABMD,104.93,107.76,104.28,107.48,689650,104.93,107.76,104.28,107.48,689650,0.0,1.0
2015-08-19 00:00:00+00:00,ABMD,104.55,105.9,102.02,103.88,805300,104.55,105.9,102.02,103.88,805300,0.0,1.0
2015-08-20 00:00:00+00:00,ABMD,102.19,104.44,101.63,103.98,702318,102.19,104.44,101.63,103.98,702318,0.0,1.0
2015-08-21 00:00:00+00:00,ABMD,97.08,99.74,93.15,99.74,1388716,97.08,99.74,93.15,99.74,1388716,0.0,1.0
2015-08-24 00:00:00+00:00,ABMD,94.57,95.38,86.16,88.77,1410031,94.57,95.38,86.16,88.77,1410031,0.0,1.0
2015-08-25 00:00:00+00:00,ABMD,93.88,98.4899,93.59,98.24,732793,93.88,98.4899,93.59,98.24,732793,0.0,1.0
2015-08-26 00:00:00+00:00,ABMD,97.29,97.5,94.03,96.26,613709,97.29,97.5,94.03,96.26,613709,0.0,1.0
2015-08-27 00:00:00+00:00,ABMD,98.2,100.0,96.84,99.02,624389,98.2,100.0,96.84,99.02,624389,0.0,1.0
2015-08-28 00:00:00+00:00,ABMD,98.23,98.71,95.76,97.41,498491,98.23,98.71,95.76,97.41,498491,0.0,1.0
2015-08-31 00:00:00+00:00,ABMD,95.9,100.0,95.765,97.5,500825,95.9,100.0,95.765,97.5,500825,0.0,1.0
2015-09-01 00:00:00+00:00,ABMD,92.78,96.17,92.01,94.06,651536,92.78,96.17,92.01,94.06,651536,0.0,1.0
2015-09-02 00:00:00+00:00,ABMD,95.61,95.71,93.02,94.04,700095,95.61,95.71,93.02,94.04,700095,0.0,1.0
2015-09-03 00:00:00+00:00,ABMD,94.16,97.98,93.8,96.05,563852,94.16,97.98,93.8,96.05,563852,0.0,1.0
2015-09-04 00:00:00+00:00,ABMD,93.82,94.57,92.55,92.87,438503,93.82,94.57,92.55,92.87,438503,0.0,1.0
2015-09-08 00:00:00+00:00,ABMD,96.2,96.64,94.15,95.61,522490,96.2,96.64,94.15,95.61,522490,0.0,1.0
2015-09-09 00:00:00+00:00,ABMD,94.17,98.9,93.872,97.14,476039,94.17,98.9,93.872,97.14,476039,0.0,1.0
2015-09-10 00:00:00+00:00,ABMD,95.37,96.25,93.68,93.68,301046,95.37,96.25,93.68,93.68,301046,0.0,1.0
2015-09-11 00:00:00+00:00,ABMD,95.57,96.3778,94.37,94.51,345073,95.57,96.3778,94.37,94.51,345073,0.0,1.0
2015-09-14 00:00:00+00:00,ABMD,96.68,98.0,95.3,96.09,449134,96.68,98.0,95.3,96.09,449134,0.0,1.0
2015-09-15 00:00:00+00:00,ABMD,100.29,101.2002,96.01,96.68,648060,100.29,101.2002,96.01,96.68,648060,0.0,1.0
2015-09-16 00:00:00+00:00,ABMD,98.4,100.26,97.0,100.26,543552,98.4,100.26,97.0,100.26,543552,0.0,1.0
2015-09-17 00:00:00+00:00,ABMD,104.08,107.88,98.4,98.58,865043,104.08,107.88,98.4,98.58,865043,0.0,1.0
2015-09-18 00:00:00+00:00,ABMD,104.18,105.63,101.56,102.56,790151,104.18,105.63,101.56,102.56,790151,0.0,1.0
2015-09-21 00:00:00+00:00,ABMD,103.02,106.415,101.32,105.44,755408,103.02,106.415,101.32,105.44,755408,0.0,1.0
2015-09-22 00:00:00+00:00,ABMD,102.72,103.48,100.02,101.22,436316,102.72,103.48,100.02,101.22,436316,0.0,1.0
2015-09-23 00:00:00+00:00,ABMD,102.4,104.98,102.02,103.5,580811,102.4,104.98,102.02,103.5,580811,0.0,1.0
2015-09-24 00:00:00+00:00,ABMD,97.49,102.71,95.0,101.61,832052,97.49,102.71,95.0,101.61,832052,0.0,1.0
2015-09-25 00:00:00+00:00,ABMD,95.11,99.26,93.38,99.16,777384,95.11,99.26,93.38,99.16,777384,0.0,1.0
2015-09-28 00:00:00+00:00,ABMD,93.22,94.98,88.01,94.4,1619651,93.22,94.98,88.01,94.4,1619651,0.0,1.0
2015-09-29 00:00:00+00:00,ABMD,89.03,94.0999,87.78,92.98,801295,89.03,94.0999,87.78,92.98,801295,0.0,1.0
2015-09-30 00:00:00+00:00,ABMD,92.76,93.2,89.84,90.3,751311,92.76,93.2,89.84,90.3,751311,0.0,1.0
2015-10-01 00:00:00+00:00,ABMD,89.21,92.75,88.24,92.75,613699,89.21,92.75,88.24,92.75,613699,0.0,1.0
2015-10-02 00:00:00+00:00,ABMD,90.3,90.3,85.33,88.33,702341,90.3,90.3,85.33,88.33,702341,0.0,1.0
2015-10-05 00:00:00+00:00,ABMD,91.84,92.95,90.29,91.54,533561,91.84,92.95,90.29,91.54,533561,0.0,1.0
2015-10-06 00:00:00+00:00,ABMD,83.71,92.7599,82.15,91.8,943931,83.71,92.7599,82.15,91.8,943931,0.0,1.0
2015-10-07 00:00:00+00:00,ABMD,84.96,85.645,82.8,84.0,739585,84.96,85.645,82.8,84.0,739585,0.0,1.0
2015-10-08 00:00:00+00:00,ABMD,82.51,84.76,77.7,84.19,1143750,82.51,84.76,77.7,84.19,1143750,0.0,1.0
2015-10-09 00:00:00+00:00,ABMD,83.63,84.6578,80.46,82.21,588825,83.63,84.6578,80.46,82.21,588825,0.0,1.0
2015-10-12 00:00:00+00:00,ABMD,82.98,84.05,82.197,83.21,513154,82.98,84.05,82.197,83.21,513154,0.0,1.0
2015-10-13 00:00:00+00:00,ABMD,82.73,84.87,81.97,82.5,465779,82.73,84.87,81.97,82.5,465779,0.0,1.0
2015-10-14 00:00:00+00:00,ABMD,85.59,86.93,81.0041,82.96,1026027,85.59,86.93,81.0041,82.96,1026027,0.0,1.0
2015-10-15 00:00:00+00:00,ABMD,92.83,93.0,84.55,85.83,1449755,92.83,93.0,84.55,85.83,1449755,0.0,1.0
2015-10-16 00:00:00+00:00,ABMD,93.11,94.96,92.04,93.0,574832,93.11,94.96,92.04,93.0,574832,0.0,1.0
2015-10-19 00:00:00+00:00,ABMD,94.96,96.58,93.1428,93.25,567533,94.96,96.58,93.1428,93.25,567533,0.0,1.0
2015-10-20 00:00:00+00:00,ABMD,94.42,95.59,93.74,95.09,530121,94.42,95.59,93.74,95.09,530121,0.0,1.0
2015-10-21 00:00:00+00:00,ABMD,93.54,96.5,91.61,95.06,663293,93.54,96.5,91.61,95.06,663293,0.0,1.0
2015-10-22 00:00:00+00:00,ABMD,87.76,93.9,86.05,93.9,738804,87.76,93.9,86.05,93.9,738804,0.0,1.0
2015-10-23 00:00:00+00:00,ABMD,92.76,93.64,87.141,88.27,507587,92.76,93.64,87.141,88.27,507587,0.0,1.0
2015-10-26 00:00:00+00:00,ABMD,92.92,94.5399,91.69,93.01,328975,92.92,94.5399,91.69,93.01,328975,0.0,1.0
2015-10-27 00:00:00+00:00,ABMD,94.13,95.49,92.5,92.5,461859,94.13,95.49,92.5,92.5,461859,0.0,1.0
2015-10-28 00:00:00+00:00,ABMD,98.58,99.22,92.5809,94.75,776134,98.58,99.22,92.5809,94.75,776134,0.0,1.0
2015-10-29 00:00:00+00:00,ABMD,70.4,85.9923,68.25,84.96,6311174,70.4,85.9923,68.25,84.96,6311174,0.0,1.0
2015-10-30 00:00:00+00:00,ABMD,73.66,75.64,72.0,72.99,1884646,73.66,75.64,72.0,72.99,1884646,0.0,1.0
2015-11-02 00:00:00+00:00,ABMD,76.5,76.81,72.21,73.76,1018711,76.5,76.81,72.21,73.76,1018711,0.0,1.0
2015-11-03 00:00:00+00:00,ABMD,79.82,80.37,75.05,76.5,1193835,79.82,80.37,75.05,76.5,1193835,0.0,1.0
2015-11-04 00:00:00+00:00,ABMD,80.28,80.96,78.97,79.72,930646,80.28,80.96,78.97,79.72,930646,0.0,1.0
2015-11-05 00:00:00+00:00,ABMD,81.61,82.2,79.6901,80.46,744501,81.61,82.2,79.6901,80.46,744501,0.0,1.0
2015-11-06 00:00:00+00:00,ABMD,81.09,82.8,80.35,81.16,770644,81.09,82.8,80.35,81.16,770644,0.0,1.0
2015-11-09 00:00:00+00:00,ABMD,79.65,80.98,78.57,80.88,466861,79.65,80.98,78.57,80.88,466861,0.0,1.0
2015-11-10 00:00:00+00:00,ABMD,81.87,82.25,79.06,79.68,579350,81.87,82.25,79.06,79.68,579350,0.0,1.0
2015-11-11 00:00:00+00:00,ABMD,79.73,82.51,79.66,82.51,368048,79.73,82.51,79.66,82.51,368048,0.0,1.0
2015-11-12 00:00:00+00:00,ABMD,79.36,79.99,77.4,79.11,412627,79.36,79.99,77.4,79.11,412627,0.0,1.0
2015-11-13 00:00:00+00:00,ABMD,80.12,81.35,78.0,79.16,322582,80.12,81.35,78.0,79.16,322582,0.0,1.0
2015-11-16 00:00:00+00:00,ABMD,78.77,80.72,78.02,79.65,493235,78.77,80.72,78.02,79.65,493235,0.0,1.0
2015-11-17 00:00:00+00:00,ABMD,79.01,80.39,78.398,79.17,433894,79.01,80.39,78.398,79.17,433894,0.0,1.0
2015-11-18 00:00:00+00:00,ABMD,78.79,79.15,77.9,79.02,428373,78.79,79.15,77.9,79.02,428373,0.0,1.0
2015-11-19 00:00:00+00:00,ABMD,78.19,78.74,77.02,78.51,351497,78.19,78.74,77.02,78.51,351497,0.0,1.0
2015-11-20 00:00:00+00:00,ABMD,81.24,81.75,78.27,78.65,511140,81.24,81.75,78.27,78.65,511140,0.0,1.0
2015-11-23 00:00:00+00:00,ABMD,81.73,82.7,80.12,80.96,305963,81.73,82.7,80.12,80.96,305963,0.0,1.0
2015-11-24 00:00:00+00:00,ABMD,81.5,81.7271,80.19,81.05,182436,81.5,81.7271,80.19,81.05,182436,0.0,1.0
2015-11-25 00:00:00+00:00,ABMD,82.08,83.02,81.09,81.34,263239,82.08,83.02,81.09,81.34,263239,0.0,1.0
2015-11-27 00:00:00+00:00,ABMD,83.49,84.4499,82.38,82.38,170400,83.49,84.4499,82.38,82.38,170400,0.0,1.0
2015-11-30 00:00:00+00:00,ABMD,81.57,84.652,81.45,83.28,339993,81.57,84.652,81.45,83.28,339993,0.0,1.0
