date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-03-23 00:00:00+00:00,ADI,60.4,61.09,60.3,60.68,2177592,54.1458826819,54.7644366397,54.0562371808,54.3968900851,2177592,0.0,1.0
2015-03-24 00:00:00+00:00,ADI,60.36,60.51,60.0,60.27,2737807,54.1100244815,54.2444927332,53.7873006774,54.0293435305,2737807,0.0,1.0
2015-03-25 00:00:00+00:00,ADI,57.56,60.34,57.54,60.34,3767346,51.5999504499,54.0920953813,51.5820213497,54.0920953813,3767346,0.0,1.0
2015-03-26 00:00:00+00:00,ADI,57.415,57.89,56.27,56.92,2847316,51.4699644732,51.8957806036,50.4435234853,51.0262192427,2847316,0.0,1.0
2015-03-27 00:00:00+00:00,ADI,58.84,58.87,57.01,57.46,2521413,52.7474128643,52.7743065147,51.1069001937,51.5103049487,2521413,0.0,1.0
2015-03-30 00:00:00+00:00,ADI,64.81,64.945,61.85,62.1,10493727,58.0992492817,58.2202707083,55.4457424483,55.6698562011,10493727,0.0,1.0
2015-03-31 00:00:00+00:00,ADI,63.0,64.52,62.86,64.18,3694153,56.4766657113,57.8392773285,56.3511620097,57.5344826246,3694153,0.0,1.0
2015-04-01 00:00:00+00:00,ADI,62.57,63.22,62.01,62.83,2374673,56.0911900564,56.6738858138,55.5891752501,56.3242683594,2374673,0.0,1.0
2015-04-02 00:00:00+00:00,ADI,62.24,63.33,61.95,62.3,2200634,55.7953599027,56.772495865,55.5353879494,55.8491472034,2200634,0.0,1.0
2015-04-06 00:00:00+00:00,ADI,62.78,62.935,61.33,61.59,2329772,56.2794456088,56.4183961356,54.9795858424,55.2126641454,2329772,0.0,1.0
2015-04-07 00:00:00+00:00,ADI,63.24,63.66,62.28,62.71,2118290,56.691814914,57.0683260187,55.8312181032,56.216693758,2118290,0.0,1.0
2015-04-08 00:00:00+00:00,ADI,63.67,63.89,63.02,63.13,2266234,57.0772905689,57.2745106713,56.4945948115,56.5932048628,2266234,0.0,1.0
2015-04-09 00:00:00+00:00,ADI,64.03,64.1,63.23,63.32,1574990,57.4000143729,57.4627662237,56.6828503639,56.7635313149,1574990,0.0,1.0
2015-04-10 00:00:00+00:00,ADI,64.235,64.39,63.8525,64.28,1274002,57.5837876502,57.722738177,57.2408936084,57.6241281257,1274002,0.0,1.0
2015-04-13 00:00:00+00:00,ADI,63.75,64.65,63.61,64.25,1475249,57.1490069698,57.9558164799,57.0235032682,57.5972344754,1475249,0.0,1.0
2015-04-14 00:00:00+00:00,ADI,62.57,63.86,62.46,63.63,2292615,56.0911900564,57.247617021,55.9925800052,57.0414323684,2292615,0.0,1.0
2015-04-15 00:00:00+00:00,ADI,63.925,64.06,62.8601,62.93,1557016,57.3058865967,57.4269080233,56.3512516552,56.4139138605,1557016,0.0,1.0
2015-04-16 00:00:00+00:00,ADI,64.105,64.23,63.49,63.52,1453722,57.4672484988,57.5793053752,56.9159286668,56.9428223172,1453722,0.0,1.0
2015-04-17 00:00:00+00:00,ADI,63.42,63.76,63.065,63.36,2449486,56.853176816,57.1579715199,56.534935287,56.7993895154,2449486,0.0,1.0
2015-04-20 00:00:00+00:00,ADI,63.72,64.41,63.62,63.67,1509950,57.1221133194,57.7406672772,57.0324678183,57.0772905689,1509950,0.0,1.0
2015-04-21 00:00:00+00:00,ADI,64.37,64.535,63.79,64.15,1435947,57.7048090768,57.8527241536,57.1848651702,57.5075889743,1435947,0.0,1.0
2015-04-22 00:00:00+00:00,ADI,64.49,64.74,63.67,64.74,1021791,57.8123836781,58.0364974309,57.0772905689,58.0364974309,1021791,0.0,1.0
2015-04-23 00:00:00+00:00,ADI,63.59,63.82,62.8,63.04,2707720,57.005574168,57.2117588206,56.297374709,56.5125239117,2707720,0.0,1.0
2015-04-24 00:00:00+00:00,ADI,62.53,63.6,61.85,63.58,3916496,56.055331856,57.0145387181,55.4457424483,56.9966096178,3916496,0.0,1.0
2015-04-27 00:00:00+00:00,ADI,62.67,63.27,62.02,62.02,1689390,56.1808355576,56.7187085643,55.5981398002,55.5981398002,1689390,0.0,1.0
2015-04-28 00:00:00+00:00,ADI,63.22,63.46,62.5,62.68,1912504,56.6738858138,56.8890350165,56.0284382057,56.1898001077,1912504,0.0,1.0
2015-04-29 00:00:00+00:00,ADI,62.82,63.65,62.31,63.05,1547464,56.3153038093,57.0593614686,55.8581117535,56.5214884619,1547464,0.0,1.0
2015-04-30 00:00:00+00:00,ADI,61.84,62.67,61.29,62.55,2985884,55.4367778982,56.1808355576,54.943727642,56.0732609562,2985884,0.0,1.0
2015-05-01 00:00:00+00:00,ADI,63.27,63.57,62.34,62.35,3637680,56.7187085643,56.9876450677,55.8850054038,55.893969954,3637680,0.0,1.0
2015-05-04 00:00:00+00:00,ADI,63.25,63.9,63.15,63.63,1436721,56.7007794641,57.2834752215,56.611133963,57.0414323684,1436721,0.0,1.0
2015-05-05 00:00:00+00:00,ADI,61.765,63.04,61.72,63.04,1630164,55.3695437724,56.5125239117,55.3292032968,56.5125239117,1630164,0.0,1.0
2015-05-06 00:00:00+00:00,ADI,61.64,62.265,61.26,62.07,1673148,55.2574868959,55.817771278,54.9168339917,55.6429625508,1673148,0.0,1.0
2015-05-07 00:00:00+00:00,ADI,62.04,62.62,61.57,61.83,1760380,55.6160689005,56.136012807,55.1947350452,55.4278133481,1760380,0.0,1.0
2015-05-08 00:00:00+00:00,ADI,62.72,63.44,62.4,62.75,2026877,56.2256583081,56.8711059163,55.9387927045,56.2525519585,2026877,0.0,1.0
2015-05-11 00:00:00+00:00,ADI,62.64,63.0,62.63,62.75,1396679,56.1539419072,56.4766657113,56.1449773571,56.2525519585,1396679,0.0,1.0
2015-05-12 00:00:00+00:00,ADI,62.08,62.492,61.59,62.24,1614440,55.6519271009,56.0212665656,55.2126641454,55.7953599027,1614440,0.0,1.0
2015-05-13 00:00:00+00:00,ADI,62.24,62.87,62.03,62.25,1660008,55.7953599027,56.3601265598,55.6071043503,55.8043244528,1660008,0.0,1.0
2015-05-14 00:00:00+00:00,ADI,63.4,63.83,62.71,62.97,1918844,56.8352477158,57.2207233707,56.216693758,56.449772061,1918844,0.0,1.0
2015-05-15 00:00:00+00:00,ADI,63.175,63.93,62.96,63.89,2333229,56.6335453383,57.3103688718,56.4408075108,57.2745106713,2333229,0.0,1.0
2015-05-18 00:00:00+00:00,ADI,63.36,63.71,63.03,63.23,3453560,56.7993895154,57.1131487693,56.5035593616,56.6828503639,3453560,0.0,1.0
2015-05-19 00:00:00+00:00,ADI,63.45,64.34,63.3,63.8,4538917,56.8800704664,57.6779154264,56.7456022147,57.1938297203,4538917,0.0,1.0
2015-05-20 00:00:00+00:00,ADI,66.18,66.85,64.0,64.2,7012442,59.3273926472,59.9280175048,57.3731207226,57.5524117248,7012442,0.0,1.0
2015-05-21 00:00:00+00:00,ADI,65.49,66.0201,65.05,66.0,3560690,58.7088386894,59.1840494909,58.3143984844,59.1660307452,3560690,0.0,1.0
2015-05-22 00:00:00+00:00,ADI,67.095,67.47,65.47,65.54,3561352,60.1476489825,60.4838196118,58.6909095892,58.75366144,3561352,0.0,1.0
2015-05-26 00:00:00+00:00,ADI,66.85,67.15,65.94,66.95,2969952,59.9280175048,60.1969540082,59.1122434445,60.0176630059,2969952,0.0,1.0
2015-05-27 00:00:00+00:00,ADI,68.29,68.44,66.48,66.57,2995650,61.5774947255,61.7127506079,59.945407078,60.0265606074,2995650,0.4,1.0
2015-05-28 00:00:00+00:00,ADI,68.31,68.75,67.68,68.35,1722473,61.5955288432,61.9922794316,61.0274541371,61.6315970785,1722473,0.0,1.0
2015-05-29 00:00:00+00:00,ADI,67.96,68.51,67.59,68.5,2371184,61.2799317843,61.7758700197,60.9463006077,61.7668529609,2371184,0.0,1.0
2015-06-01 00:00:00+00:00,ADI,68.75,68.97,67.8,68.41,2452991,61.9922794316,62.1906547257,61.135658843,61.6856994315,2452991,0.0,1.0
2015-06-02 00:00:00+00:00,ADI,67.71,68.7,67.51,68.69,1853073,61.0545053136,61.9471941374,60.8741641371,61.9381770786,1853073,0.0,1.0
2015-06-03 00:00:00+00:00,ADI,67.29,68.08,67.19,68.08,1227759,60.6757888429,61.3881364902,60.5856182546,61.3881364902,1227759,0.0,1.0
2015-06-04 00:00:00+00:00,ADI,66.94,67.43,66.62,66.92,2167466,60.360191784,60.8020276665,60.0716459015,60.3421576663,2167466,0.0,1.0
2015-06-05 00:00:00+00:00,ADI,67.37,67.61,66.41,66.95,1769885,60.7479253135,60.9643347253,59.8822876662,60.3692088428,1769885,0.0,1.0
2015-06-08 00:00:00+00:00,ADI,65.95,67.52,65.72,67.43,2311914,59.4675029602,60.8831811959,59.2601106072,60.8020276665,2311914,0.0,1.0
2015-06-09 00:00:00+00:00,ADI,65.69,66.39,65.27,66.07,2278439,59.2330594307,59.8642535485,58.85434296,59.5757076661,2278439,0.0,1.0
2015-06-10 00:00:00+00:00,ADI,67.72,67.88,65.74,66.08,2998065,61.0635223724,61.2077953137,59.2781447248,59.5847247249,2998065,0.0,1.0
2015-06-11 00:00:00+00:00,ADI,67.22,67.85,67.13,67.74,1384155,60.6126694311,61.1807441372,60.5315159017,61.0815564901,1384155,0.0,1.0
2015-06-12 00:00:00+00:00,ADI,66.26,66.92,66.07,66.75,1241514,59.7470317838,60.3421576663,59.5757076661,60.1888676663,1241514,0.0,1.0
2015-06-15 00:00:00+00:00,ADI,66.7,66.77,65.373,65.75,1702953,60.1437823721,60.2069017839,58.9472186659,59.2871617836,1702953,0.0,1.0
2015-06-16 00:00:00+00:00,ADI,66.63,66.945,66.34,66.55,1384838,60.0806629604,60.3647003134,59.8191682544,60.0085264897,1384838,0.0,1.0
2015-06-17 00:00:00+00:00,ADI,67.23,67.61,66.82,66.82,2190556,60.6216864899,60.9643347253,60.2519870781,60.2519870781,2190556,0.0,1.0
2015-06-18 00:00:00+00:00,ADI,68.3,68.63,67.51,67.6,1989313,61.5865117844,61.8840747256,60.8741641371,60.9553176665,1989313,0.0,1.0
2015-06-19 00:00:00+00:00,ADI,67.91,68.55,67.29,68.34,3150821,61.2348464901,61.811938255,60.6757888429,61.6225800197,3150821,0.0,1.0
2015-06-22 00:00:00+00:00,ADI,68.02,68.6,67.41,68.34,2000602,61.3340341372,61.8570235492,60.7839935488,61.6225800197,2000602,0.0,1.0
2015-06-23 00:00:00+00:00,ADI,67.53,68.26,67.39,68.04,1391803,60.8921982547,61.5504435491,60.7659594312,61.3520682549,1391803,0.0,1.0
2015-06-24 00:00:00+00:00,ADI,66.84,67.65,66.75,67.46,1361902,60.2700211957,61.0004029607,60.1888676663,60.8290788429,1361902,0.0,1.0
2015-06-25 00:00:00+00:00,ADI,66.59,67.33,66.3,67.06,1590096,60.0445947251,60.7118570782,59.7831000191,60.4683964899,1590096,0.0,1.0
2015-06-26 00:00:00+00:00,ADI,65.8,67.17,65.26,66.37,5640186,59.3322470778,60.567584137,58.8453259011,59.8462194309,5640186,0.0,1.0
2015-06-29 00:00:00+00:00,ADI,63.99,65.6,63.83,65.41,2736499,57.7001594302,59.1519059012,57.555886489,58.9805817835,2736499,0.0,1.0
2015-06-30 00:00:00+00:00,ADI,64.185,64.68,63.82,64.34,1927606,57.8759920773,58.3223364892,57.5468694301,58.0157564891,1927606,0.0,1.0
2015-07-01 00:00:00+00:00,ADI,64.57,66.28,64.38,65.08,2100438,58.2231488421,59.7650659014,58.0518247244,58.6830188423,2100438,0.0,1.0
2015-07-02 00:00:00+00:00,ADI,64.38,64.9,63.9,64.58,1861017,58.0518247244,58.5207117834,57.6190059007,58.2321659009,1861017,0.0,1.0
2015-07-06 00:00:00+00:00,ADI,63.59,64.31,63.37,63.85,2055538,57.3394770771,57.9887053126,57.1411017829,57.5739206066,2055538,0.0,1.0
2015-07-07 00:00:00+00:00,ADI,63.38,63.66,61.69,63.47,2417790,57.1501188418,57.4025964889,55.6262359001,57.2312723712,2417790,0.0,1.0
2015-07-08 00:00:00+00:00,ADI,61.94,62.98,61.39,62.8,2945190,55.8516623708,56.7894364887,55.3557241353,56.6271294298,2945190,0.0,1.0
2015-07-09 00:00:00+00:00,ADI,60.89,63.22,60.88,62.82,3328943,54.904871194,57.0058459006,54.8958541352,56.6451635475,3328943,0.0,1.0
2015-07-10 00:00:00+00:00,ADI,61.51,62.05,61.09,61.4,1777324,55.4639288412,55.9508500179,55.0852123705,55.3647411941,1777324,0.0,1.0
2015-07-13 00:00:00+00:00,ADI,61.87,62.145,61.65,62.06,1589230,55.788542959,56.0365120767,55.5901676648,55.9598670767,1589230,0.0,1.0
2015-07-14 00:00:00+00:00,ADI,62.62,62.77,61.9,62.0,1968295,56.464822371,56.6000782534,55.8155941355,55.9057647237,1968295,0.0,1.0
2015-07-15 00:00:00+00:00,ADI,62.92,63.15,62.14,62.24,2252365,56.7353341358,56.9427264888,56.0320035473,56.1221741356,2252365,0.0,1.0
2015-07-16 00:00:00+00:00,ADI,62.83,63.25,62.24,62.51,1782806,56.6541806063,57.032897077,56.1221741356,56.3656347239,1782806,0.0,1.0
2015-07-17 00:00:00+00:00,ADI,62.46,62.83,62.06,62.82,1574374,56.3205494297,56.6541806063,55.9598670767,56.6451635475,1574374,0.0,1.0
2015-07-20 00:00:00+00:00,ADI,61.99,62.73,61.95,62.61,1395250,55.8967476649,56.5640100181,55.8606794296,56.4558053121,1395250,0.0,1.0
2015-07-21 00:00:00+00:00,ADI,62.08,62.47,60.6,61.9,1655874,55.9779011943,56.3295664886,54.643376488,55.8155941355,1655874,0.0,1.0
2015-07-22 00:00:00+00:00,ADI,58.65,58.95,57.16,58.73,5695541,52.8850500169,53.1555617817,51.5415082517,52.9571864875,5695541,0.0,1.0
2015-07-23 00:00:00+00:00,ADI,60.05,61.22,58.75,58.99,3235512,54.1474382526,55.2024341353,52.9752206051,53.191630017,3235512,0.0,1.0
2015-07-24 00:00:00+00:00,ADI,58.49,60.59,58.36,60.37,2506615,52.7407770757,54.6343594292,52.6235553109,54.435984135,2506615,0.0,1.0
2015-07-27 00:00:00+00:00,ADI,57.89,58.4,57.53,58.22,2084740,52.1997535461,52.6596235462,51.8751394283,52.4973164873,2084740,0.0,1.0
2015-07-28 00:00:00+00:00,ADI,58.99,59.56,57.62,58.27,2581462,53.191630017,53.7056023701,51.9562929578,52.5424017815,2581462,0.0,1.0
2015-07-29 00:00:00+00:00,ADI,58.79,59.01,58.25,58.87,2355073,53.0112888405,53.2096641346,52.5243676638,53.0834253111,2355073,0.0,1.0
2015-07-30 00:00:00+00:00,ADI,58.82,59.06,57.98,58.66,2131856,53.0383400169,53.2547494288,52.2809070755,52.8940670757,2131856,0.0,1.0
2015-07-31 00:00:00+00:00,ADI,58.33,59.05,58.21,59.05,1930726,52.5965041344,53.2457323699,52.4882994285,53.2457323699,1930726,0.0,1.0
2015-08-03 00:00:00+00:00,ADI,58.67,59.035,58.35,58.43,2262281,52.9030841345,53.2322067817,52.6145382521,52.6866747227,2262281,0.0,1.0
2015-08-04 00:00:00+00:00,ADI,58.48,59.2,58.05,58.53,1620825,52.7317600168,53.3809882523,52.3440264873,52.776845311,1620825,0.0,1.0
2015-08-05 00:00:00+00:00,ADI,60.7,60.84,58.87,59.14,3219359,54.7335470763,54.8597858999,53.0834253111,53.3268858994,3219359,0.0,1.0
2015-08-06 00:00:00+00:00,ADI,58.87,60.79,58.733,60.32,2922613,53.0834253111,54.8147006057,52.9598916051,54.3908988409,2922613,0.0,1.0
2015-08-07 00:00:00+00:00,ADI,59.61,59.75,58.0,58.81,2469281,53.7506876642,53.8769264878,52.2989411932,53.0293229581,2469281,0.0,1.0
2015-08-10 00:00:00+00:00,ADI,61.09,61.225,59.95,59.95,1957457,55.0852123705,55.2069426647,54.0572676643,54.0572676643,1957457,0.0,1.0
2015-08-11 00:00:00+00:00,ADI,59.38,60.85,59.16,60.61,2065841,53.5432953112,54.8688029587,53.344920017,54.6523935469,2065841,0.0,1.0
2015-08-12 00:00:00+00:00,ADI,59.74,60.01,58.27,58.78,2126998,53.867909429,54.1113700173,52.5424017815,53.0022717816,2126998,0.0,1.0
2015-08-13 00:00:00+00:00,ADI,59.0,59.89,58.87,59.66,1895762,53.2006470758,54.0031653114,53.0834253111,53.7957729584,1895762,0.0,1.0
2015-08-14 00:00:00+00:00,ADI,58.84,59.27,58.5307,58.85,1612574,53.0563741346,53.4441076641,52.7774765051,53.0653911934,1612574,0.0,1.0
2015-08-17 00:00:00+00:00,ADI,59.5,59.52,58.3,58.47,1408689,53.6515000171,53.6695341348,52.569452958,52.722742958,1408689,0.0,1.0
2015-08-18 00:00:00+00:00,ADI,57.9,59.42,57.33,58.99,4584929,52.2087706049,53.5793635465,51.6947982518,53.191630017,4584929,0.0,1.0
2015-08-19 00:00:00+00:00,ADI,58.38,60.82,57.75,60.73,9485000,52.6415894286,54.8417517822,52.0735147225,54.7605982528,9485000,0.0,1.0
2015-08-20 00:00:00+00:00,ADI,53.82,57.4,53.8,57.26,5913909,48.5298106037,51.7579176636,48.5117764861,51.63167884,5913909,0.0,1.0
2015-08-21 00:00:00+00:00,ADI,53.78,55.25,53.03,53.35,5870882,48.4937423684,49.8192500159,47.8174629564,48.1060088389,5870882,0.0,1.0
2015-08-24 00:00:00+00:00,ADI,51.67,54.0,50.86,51.49,6843323,46.5911429561,48.6921176626,45.8607611911,46.4288358972,6843323,0.0,1.0
2015-08-25 00:00:00+00:00,ADI,50.61,53.64,50.56,53.3,3945498,45.6353347205,48.3675035449,45.5902494263,48.0609235448,3945498,0.0,1.0
2015-08-26 00:00:00+00:00,ADI,54.22,54.29,50.96,51.89,5216318,49.2511753098,49.3147603757,46.2899279563,47.1347009743,5216318,0.4,1.0
2015-08-27 00:00:00+00:00,ADI,56.48,56.51,54.62,54.75,5323198,51.3040645795,51.331315322,49.6145185434,49.7326050943,5323198,0.0,1.0
2015-08-28 00:00:00+00:00,ADI,56.45,56.985,55.69,56.1,3329693,51.276813837,51.7627854119,50.5864616932,50.9588885076,3329693,0.0,1.0
2015-08-31 00:00:00+00:00,ADI,55.86,56.41,55.51,56.32,2646972,50.7408825675,51.2404795136,50.4229572381,51.1587272861,2646972,0.0,1.0
2015-09-01 00:00:00+00:00,ADI,53.55,54.88,53.23,54.25,3574373,48.6425753936,49.8506916452,48.3519008068,49.2784260524,3574373,0.0,1.0
2015-09-02 00:00:00+00:00,ADI,54.59,54.68,53.59,54.68,2095701,49.5872678009,49.6690200284,48.678909717,49.6690200284,2095701,0.0,1.0
2015-09-03 00:00:00+00:00,ADI,55.17,55.88,54.7,55.25,2318720,50.1141154896,50.7590497291,49.6871871901,50.1867841363,2318720,0.0,1.0
2015-09-04 00:00:00+00:00,ADI,53.96,54.66,53.7,54.08,1693651,49.015002208,49.6508528668,48.7788291062,49.1240051781,1693651,0.0,1.0
2015-09-08 00:00:00+00:00,ADI,57.77,57.82,55.46,55.99,4119638,52.4758465077,52.5212644119,50.3775393339,50.8589691184,4119638,0.0,1.0
2015-09-09 00:00:00+00:00,ADI,56.27,58.6497,56.12,57.94,2814558,51.1133093819,53.2749291142,50.9770556693,52.630267382,2814558,0.0,1.0
2015-09-10 00:00:00+00:00,ADI,56.01,56.55,55.31,55.99,3366024,50.87713628,51.3676496454,50.2412856213,50.8589691184,3366024,0.0,1.0
2015-09-11 00:00:00+00:00,ADI,56.35,56.46,55.33,55.6,1762837,51.1859780286,51.2858974178,50.259452783,50.5047094656,1762837,0.0,1.0
2015-09-14 00:00:00+00:00,ADI,57.56,57.6,56.83,57.28,3124899,52.2850913101,52.3214256335,51.6219899089,52.0307510466,3124899,0.0,1.0
2015-09-15 00:00:00+00:00,ADI,58.3,58.6,57.56,57.56,2950276,52.9572762922,53.2297837174,52.2850913101,52.2850913101,2950276,0.0,1.0
2015-09-16 00:00:00+00:00,ADI,58.45,58.55,57.75,58.54,2085813,53.0935300048,53.1843658132,52.4576793461,53.1752822324,2085813,0.0,1.0
2015-09-17 00:00:00+00:00,ADI,57.93,58.96,57.86,58.38,2521052,52.6211838012,53.5567926276,52.5575987353,53.0299449389,2521052,0.0,1.0
2015-09-18 00:00:00+00:00,ADI,56.67,57.33,56.21,57.12,3925936,51.4766526154,52.0761689508,51.0588078968,51.8854137532,3925936,0.0,1.0
2015-09-21 00:00:00+00:00,ADI,56.63,57.38,56.16,56.88,2856562,51.4403182921,52.121586855,51.0133899926,51.6674078131,2856562,0.0,1.0
2015-09-22 00:00:00+00:00,ADI,55.18,56.38,55.03,55.9,2912189,50.1231990704,51.2132287711,49.9869453578,50.7772168908,2912189,0.0,1.0
2015-09-23 00:00:00+00:00,ADI,55.2,56.0,55.03,55.58,1800072,50.1413662321,50.8680526992,49.9869453578,50.486542304,1800072,0.0,1.0
2015-09-24 00:00:00+00:00,ADI,54.0,54.7,52.48,54.53,3543961,49.0513365314,49.6871871901,47.6706322438,49.5327663159,3543961,0.0,1.0
2015-09-25 00:00:00+00:00,ADI,54.44,55.29,53.88,54.53,2143115,49.4510140883,50.2231184596,48.9423335613,49.5327663159,2143115,0.0,1.0
2015-09-28 00:00:00+00:00,ADI,53.47,54.94,53.46,54.27,2236615,48.5699067469,49.9051931303,48.5608231661,49.296593214,2236615,0.0,1.0
2015-09-29 00:00:00+00:00,ADI,54.05,54.31,53.13,53.48,2369405,49.0967544356,49.3329275374,48.2610649984,48.5789903277,2369405,0.0,1.0
2015-09-30 00:00:00+00:00,ADI,56.41,56.54,54.83,55.02,3196205,51.2404795136,51.3585660645,49.805273741,49.977861777,3196205,0.0,1.0
2015-10-01 00:00:00+00:00,ADI,54.94,56.54,53.71,56.35,4106810,49.9051931303,51.3585660645,48.787912687,51.1859780286,4106810,0.0,1.0
2015-10-02 00:00:00+00:00,ADI,55.69,55.69,53.7,54.0,3297011,50.5864616932,50.5864616932,48.7788291062,49.0513365314,3297011,0.0,1.0
2015-10-05 00:00:00+00:00,ADI,57.43,57.81,55.92,56.18,2778610,52.1670047592,52.5121808311,50.7953840525,51.0315571543,2778610,0.0,1.0
2015-10-06 00:00:00+00:00,ADI,56.89,57.715,56.32,57.38,2523484,51.6764913939,52.4258868131,51.1587272861,52.121586855,2523484,0.0,1.0
2015-10-07 00:00:00+00:00,ADI,57.87,58.06,56.64,57.6,3340281,52.5666823161,52.7392703521,51.4494018729,52.3214256335,3340281,0.0,1.0
2015-10-08 00:00:00+00:00,ADI,57.72,57.99,56.59,57.95,2302969,52.4304286035,52.6756852862,51.4039839687,52.6393509628,2302969,0.0,1.0
2015-10-09 00:00:00+00:00,ADI,56.69,57.97,56.5,57.57,3683410,51.4948197771,52.6575181245,51.3222317412,52.294174891,3683410,0.0,1.0
2015-10-12 00:00:00+00:00,ADI,56.58,56.9,56.33,56.78,1718111,51.3949003879,51.6855749747,51.1678108669,51.5765720047,1718111,0.0,1.0
2015-10-13 00:00:00+00:00,ADI,56.05,56.64,55.96,56.07,2100305,50.9134706034,51.4494018729,50.8317183759,50.9316377651,2100305,0.0,1.0
2015-10-14 00:00:00+00:00,ADI,60.99,64.155,56.75,56.91,11995746,55.4007595379,58.2757128735,51.5493212621,51.6946585556,11995746,0.0,1.0
2015-10-15 00:00:00+00:00,ADI,61.28,61.76,60.39,61.5,4908111,55.6641833823,56.1001952626,54.8557446876,55.8640221607,4908111,0.0,1.0
2015-10-16 00:00:00+00:00,ADI,60.19,61.54,59.88,61.31,3067839,54.6740730708,55.9003564841,54.3924820648,55.6914341248,3067839,0.0,1.0
