date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-06-05 00:00:00+00:00,CSX,34.43,34.54,34.01,34.04,4428925,31.7659188198,31.8674073783,31.3784170509,31.4060957486,4428925,0.0,1.0
2015-06-08 00:00:00+00:00,CSX,34.03,34.31,33.78,34.29,6707832,31.396869516,31.6552040287,31.1662137012,31.6367515635,6707832,0.0,1.0
2015-06-09 00:00:00+00:00,CSX,33.76,34.07,33.64,33.93,4350398,31.147761236,31.4337744464,31.0370464449,31.3046071901,4350398,0.0,1.0
2015-06-10 00:00:00+00:00,CSX,33.97,34.02,33.69,33.87,5976127,31.3415121205,31.3876432835,31.0831776079,31.2492497946,5976127,0.0,1.0
2015-06-11 00:00:00+00:00,CSX,34.97,35.48,33.93,34.02,10898494,32.2641353798,32.7346732421,31.3046071901,31.3876432835,10898494,0.0,1.0
2015-06-12 00:00:00+00:00,CSX,34.75,35.62,34.61,34.73,8155436,32.0611582628,32.8638404984,31.9319910065,32.0427057976,8155436,0.0,1.0
2015-06-15 00:00:00+00:00,CSX,34.67,35.02,34.43,34.55,4151897,31.987348402,32.3102665428,31.7659188198,31.8766336109,4151897,0.0,1.0
2015-06-16 00:00:00+00:00,CSX,34.58,34.93,34.42,34.7,6081165,31.9043123087,32.2272304495,31.7566925872,32.0150270998,6081165,0.0,1.0
2015-06-17 00:00:00+00:00,CSX,34.82,34.96,34.45,34.6,6349943,32.1257418909,32.2549091473,31.784371285,31.9227647739,6349943,0.0,1.0
2015-06-18 00:00:00+00:00,CSX,35.54,35.67,34.97,34.97,8336470,32.7900306377,32.9099716614,32.2641353798,32.2641353798,8336470,0.0,1.0
2015-06-19 00:00:00+00:00,CSX,34.99,35.55,34.99,35.39,8998851,32.282587845,32.7992568703,32.282587845,32.6516371488,8998851,0.0,1.0
2015-06-22 00:00:00+00:00,CSX,35.05,35.4,34.9538,35.22,7553291,32.3379452406,32.6608633814,32.249188883,32.4947911947,7553291,0.0,1.0
2015-06-23 00:00:00+00:00,CSX,34.86,35.43,34.79,35.23,9118285,32.1626468213,32.6885420792,32.0980631932,32.5040174273,9118285,0.0,1.0
2015-06-24 00:00:00+00:00,CSX,33.89,34.96,33.74,34.76,16653927,31.2677022597,32.2549091473,31.1293087708,32.0703844954,16653927,0.0,1.0
2015-06-25 00:00:00+00:00,CSX,33.7,34.16,33.68,34.01,7915187,31.0924038405,31.5168105398,31.0739513753,31.3784170509,7915187,0.0,1.0
2015-06-26 00:00:00+00:00,CSX,33.67,33.88,33.36,33.72,11074253,31.0647251427,31.2584760271,30.7787119323,31.1108563056,11074253,0.0,1.0
2015-06-29 00:00:00+00:00,CSX,32.48,33.63,32.47,33.34,14840358,29.966803464,31.0278202123,29.9575772314,30.7602594671,14840358,0.0,1.0
2015-06-30 00:00:00+00:00,CSX,32.65,32.92,32.4,32.79,11046727,30.1236494181,30.3727576982,29.8929936033,30.2528166744,11046727,0.0,1.0
2015-07-01 00:00:00+00:00,CSX,32.9,33.16,32.71,32.93,6203128,30.354305233,30.5941872804,30.1790068137,30.3819839308,6203128,0.0,1.0
2015-07-02 00:00:00+00:00,CSX,32.68,33.145,32.63,33.08,6735269,30.1513281159,30.5803479315,30.1051969529,30.5203774197,6735269,0.0,1.0
2015-07-06 00:00:00+00:00,CSX,32.5,32.74,32.2,32.37,6036793,29.9852559292,30.2066855115,29.7084689514,29.8653149055,6036793,0.0,1.0
2015-07-07 00:00:00+00:00,CSX,32.79,32.955,32.15,32.57,8526842,30.2528166744,30.4050495122,29.6623377885,30.0498395574,8526842,0.0,1.0
2015-07-08 00:00:00+00:00,CSX,31.79,32.57,31.72,32.45,6816000,29.3301934151,30.0498395574,29.2656097869,29.9391247663,6816000,0.0,1.0
2015-07-09 00:00:00+00:00,CSX,31.9,32.49,31.89,32.12,6876135,29.4316819736,29.9760296966,29.422455741,29.6346590907,6876135,0.0,1.0
2015-07-10 00:00:00+00:00,CSX,32.13,32.38,31.965,32.32,6025764,29.6438853233,29.8745411381,29.4916524855,29.8191837425,6025764,0.0,1.0
2015-07-13 00:00:00+00:00,CSX,31.9,32.38,31.88,32.35,10270475,29.4316819736,29.8745411381,29.4132295084,29.8468624403,10270475,0.0,1.0
2015-07-14 00:00:00+00:00,CSX,32.07,32.32,31.88,31.91,12418366,29.5885279277,29.8191837425,29.4132295084,29.4409082062,12418366,0.0,1.0
2015-07-15 00:00:00+00:00,CSX,32.4,33.1,32.19,32.83,14437877,29.8929936033,30.5388298848,29.6992427188,30.2897216048,14437877,0.0,1.0
2015-07-16 00:00:00+00:00,CSX,32.17,32.76,32.07,32.75,6914968,29.6807902536,30.2251379767,29.5885279277,30.2159117441,6914968,0.0,1.0
2015-07-17 00:00:00+00:00,CSX,32.18,32.48,31.85,32.31,6642096,29.6900164862,29.966803464,29.3855508106,29.8099575099,6642096,0.0,1.0
2015-07-20 00:00:00+00:00,CSX,32.0,32.46,31.96,32.29,6201926,29.5239442995,29.9483509989,29.4870393692,29.7915050448,6201926,0.0,1.0
2015-07-21 00:00:00+00:00,CSX,31.86,32.29,31.55,32.02,7728728,29.3947770432,29.7915050448,29.1087638328,29.5423967647,7728728,0.0,1.0
2015-07-22 00:00:00+00:00,CSX,31.57,32.05,31.18,31.89,8867368,29.127216298,29.5700754625,28.7673932269,29.422455741,8867368,0.0,1.0
2015-07-23 00:00:00+00:00,CSX,30.85,31.58,30.66,31.53,7469525,28.4629275513,29.1364425306,28.287629132,29.0903113676,7469525,0.0,1.0
