date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-04-21 00:00:00+00:00,ED,61.47,62.44,61.2001,61.8,1944107,51.6959956848,52.5117613561,51.4690109892,51.9735242121,1944107,0.0,1.0
2015-04-22 00:00:00+00:00,ED,61.64,61.82,61.02,61.43,1868515,51.8389649261,51.9903441229,51.3175476929,51.6623558633,1868515,0.0,1.0
2015-04-23 00:00:00+00:00,ED,62.1,62.4,61.43,61.57,1570227,52.2258228734,52.4781215346,51.6623558633,51.7800952385,1570227,0.0,1.0
2015-04-24 00:00:00+00:00,ED,62.5,63.03,61.78,61.98,1416137,52.5622210883,53.0079487231,51.9567043014,52.1249034089,1416137,0.0,1.0
2015-04-27 00:00:00+00:00,ED,61.69,62.64,61.46,62.64,1541597,51.881014703,52.6799604636,51.6875857294,52.6799604636,1541597,0.0,1.0
2015-04-28 00:00:00+00:00,ED,62.27,62.28,61.14,61.5,1752972,52.3687921147,52.3772020701,51.4184671574,51.7212255509,1752972,0.0,1.0
2015-04-29 00:00:00+00:00,ED,62.08,62.25,61.46,61.88,1988794,52.2090029626,52.351972204,51.6875857294,52.0408038551,1988794,0.0,1.0
2015-04-30 00:00:00+00:00,ED,61.55,62.0,60.92,62.0,3625152,51.7632753278,52.1417233196,51.2334481392,52.1417233196,3625152,0.0,1.0
2015-05-01 00:00:00+00:00,ED,61.66,61.78,61.11,61.52,2065736,51.8557848369,51.9567043014,51.3932372913,51.7380454617,2065736,0.0,1.0
2015-05-04 00:00:00+00:00,ED,62.1,62.5399,61.46,61.64,1791937,52.2258228734,52.5957768103,51.6875857294,51.8389649261,1791937,0.0,1.0
2015-05-05 00:00:00+00:00,ED,60.82,61.95,60.58,61.84,2245282,51.1493485855,52.0996735427,50.9475096565,52.0071640336,2245282,0.0,1.0
2015-05-06 00:00:00+00:00,ED,61.1,61.16,60.35,60.85,2780361,51.3848273359,51.4352870682,50.7540806829,51.1745784516,2780361,0.0,1.0
2015-05-07 00:00:00+00:00,ED,61.24,61.96,60.98,61.12,2599520,51.5025667112,52.1080834981,51.2839078714,51.4016472467,2599520,0.0,1.0
2015-05-08 00:00:00+00:00,ED,61.08,62.28,60.77,61.96,3377447,51.3680074252,52.3772020701,51.1072988086,52.1080834981,3377447,0.0,1.0
2015-05-11 00:00:00+00:00,ED,61.51,61.82,60.94,61.03,3338321,51.7296355063,51.9903441229,51.25026805,51.3259576483,3338321,0.0,1.0
2015-05-12 00:00:00+00:00,ED,61.13,61.41,60.6,61.21,2520775,51.4100572021,51.6455359525,50.9643295672,51.4773368451,2520775,0.0,1.0
2015-05-13 00:00:00+00:00,ED,60.24,61.55,60.03,61.32,2651497,50.6615711738,51.7632753278,50.4849621109,51.5698463542,2651497,0.0,1.0
2015-05-14 00:00:00+00:00,ED,61.1,61.21,60.48,60.66,1842968,51.3848273359,51.4773368451,50.8634101027,51.0147892995,1842968,0.0,1.0
2015-05-15 00:00:00+00:00,ED,61.47,61.81,61.09,61.31,2119154,51.6959956848,51.9819341675,51.3764173806,51.5614363988,2119154,0.0,1.0
2015-05-18 00:00:00+00:00,ED,61.05,61.39,60.5601,60.66,2495354,51.8894246584,52.1784075312,51.4730343367,51.5579443043,2495354,0.65,1.0
2015-05-19 00:00:00+00:00,ED,61.14,61.3799,60.52,60.78,1572052,51.9659201247,52.16982304,51.4389513567,51.6599382594,1572052,0.0,1.0
2015-05-20 00:00:00+00:00,ED,61.38,61.72,61.02,61.16,1496019,52.1699080349,52.4588909077,51.8639261696,51.9829191172,1496019,0.0,1.0
2015-05-21 00:00:00+00:00,ED,61.37,61.62,61.06,61.38,1237578,52.1614085387,52.3738959451,51.8979241546,52.1699080349,1237578,0.0,1.0
2015-05-22 00:00:00+00:00,ED,61.14,61.37,60.77,61.16,1147339,51.9659201247,52.1614085387,51.6514387631,51.9829191172,1147339,0.0,1.0
2015-05-26 00:00:00+00:00,ED,61.07,61.215,60.54,61.15,1576178,51.9064236509,52.0296663467,51.4559503492,51.974419621,1576178,0.0,1.0
2015-05-27 00:00:00+00:00,ED,61.34,61.49,60.8,61.07,1899467,52.1359100499,52.2634024938,51.6769372519,51.9064236509,1899467,0.0,1.0
2015-05-28 00:00:00+00:00,ED,61.81,61.845,61.32,61.38,2051545,52.535386374,52.5651346109,52.1189110574,52.1699080349,2051545,0.0,1.0
2015-05-29 00:00:00+00:00,ED,61.84,62.17,61.52,61.84,2401253,52.5608848628,52.8413682393,52.2889009825,52.5608848628,2401253,0.0,1.0
2015-06-01 00:00:00+00:00,ED,61.71,62.175,61.63,61.87,1191251,52.4503914115,52.8456179875,52.3823954414,52.5863833516,1191251,0.0,1.0
