date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-04-21 00:00:00+00:00,EQIX,243.78,244.98,239.6301,240.59,779701,211.017920513,212.0566501242,207.4257338351,208.2566309633,779701,0.0,1.0
2015-04-22 00:00:00+00:00,EQIX,244.78,245.5,242.88,244.88,596020,211.8835285223,212.5067662891,210.2388733046,211.9700893233,596020,0.0,1.0
2015-04-23 00:00:00+00:00,EQIX,246.925,248.3,242.49,244.01,587708,213.7402577023,214.9304687152,209.901286181,211.2170103552,587708,0.0,1.0
2015-04-24 00:00:00+00:00,EQIX,246.065,247.6925,245.3001,246.65,504680,212.9958348143,214.4046118495,212.333731248,213.5022154998,504680,0.0,1.0
2015-04-27 00:00:00+00:00,EQIX,244.85,246.41,243.32,244.99,800748,211.944121083,213.2944695775,210.6197408287,212.0653062043,800748,0.0,1.0
2015-04-28 00:00:00+00:00,EQIX,246.38,247.83,243.73,244.16,731080,213.2685013373,214.5236329508,210.9746401126,211.3468515566,731080,0.0,1.0
2015-04-29 00:00:00+00:00,EQIX,244.8,246.98,242.77,244.45,716222,211.9008406825,213.7878661429,210.1436564236,211.5978778793,716222,0.0,1.0
2015-04-30 00:00:00+00:00,EQIX,255.93,262.0,249.7,255.25,1743423,221.5350578263,226.7892984429,216.1423199282,220.94644438,1743423,0.0,1.0
2015-05-01 00:00:00+00:00,EQIX,258.88,260.0,256.24,258.93,1149774,224.0886014538,225.0580824243,221.8033963092,224.1318818543,1149774,0.0,1.0
2015-05-04 00:00:00+00:00,EQIX,259.13,260.3,257.8,260.3,1009045,224.3050034561,225.3177648271,223.1537448037,225.3177648271,1009045,0.0,1.0
2015-05-05 00:00:00+00:00,EQIX,257.18,259.86,257.17,258.24,978144,222.617067838,224.9368973029,222.6084117579,223.5346123278,978144,0.0,1.0
2015-05-06 00:00:00+00:00,EQIX,258.28,259.47,256.04,258.81,805838,223.5692366482,224.5993101793,221.6302747073,224.0280088932,805838,0.0,1.0
2015-05-07 00:00:00+00:00,EQIX,262.0,270.46,261.21,265.25,1534227,226.7892984429,234.1123422018,226.1054681155,229.6025244732,1534227,0.0,1.0
2015-05-08 00:00:00+00:00,EQIX,267.93,269.89,262.09,264.09,862457,231.9223539382,233.6189456365,226.8672031637,228.5984191824,862457,0.0,1.0
2015-05-11 00:00:00+00:00,EQIX,263.42,269.798,263.25,268.28,601891,228.0184618161,233.5393096996,227.8713084546,232.2253167415,601891,0.0,1.0
2015-05-12 00:00:00+00:00,EQIX,259.3,261.688,258.265,261.05,945290,224.4521568177,226.519228744,223.5562525281,225.966970834,945290,0.0,1.0
2015-05-13 00:00:00+00:00,EQIX,259.68,261.56,256.9,259.61,612100,224.7810878613,226.4084309188,222.3746975953,224.7204953006,612100,0.0,1.0
2015-05-14 00:00:00+00:00,EQIX,261.41,262.055,258.13,260.67,409018,226.2785897174,226.8369068834,223.4393954468,225.6380397905,409018,0.0,1.0
2015-05-15 00:00:00+00:00,EQIX,260.4,261.62,259.585,261.62,386289,225.404325628,226.4603673994,224.6988551004,226.4603673994,386289,0.0,1.0
2015-05-18 00:00:00+00:00,EQIX,262.29,264.11,259.16,260.49,327054,227.0403247656,228.6157313426,224.3309716964,225.4822303488,327054,0.0,1.0
2015-05-19 00:00:00+00:00,EQIX,263.68,263.98,260.98,261.97,377754,228.2435198986,228.5032023014,225.9063782734,226.7633302026,377754,0.0,1.0
2015-05-20 00:00:00+00:00,EQIX,269.9,270.15,266.19,269.91,1201491,233.6276017166,233.8440037189,230.416196002,233.6362577967,1201491,0.0,1.0
2015-05-21 00:00:00+00:00,EQIX,268.22,268.75,263.21,266.88,2051936,232.1733802609,232.6321525058,227.8366841342,231.0134655284,2051936,0.0,1.0
2015-05-22 00:00:00+00:00,EQIX,268.0,268.13,265.57,266.74,645092,233.4458240346,233.5590626806,231.3291324212,232.348280235,645092,1.69,1.0
2015-05-26 00:00:00+00:00,EQIX,266.77,267.35,263.54,265.03,578307,232.3744122303,232.8796308047,229.5608674107,230.8587565071,578307,0.0,1.0
2015-05-27 00:00:00+00:00,EQIX,270.01,270.04,265.045,267.7,390160,235.1966677149,235.2227997101,230.8718225047,233.1845040823,390160,0.0,1.0
2015-05-28 00:00:00+00:00,EQIX,269.19,270.515,267.71,269.69,590692,234.4823931786,235.6365563012,233.1932147474,234.9179264324,590692,0.0,1.0
2015-05-29 00:00:00+00:00,EQIX,268.07,269.36,265.645,268.03,1129408,233.5067986901,234.6304744849,231.3944624092,233.4719560298,1129408,0.0,1.0
2015-06-01 00:00:00+00:00,EQIX,270.15,274.13,267.95,274.13,557547,235.3186170259,238.7854617261,233.4022707092,238.7854617261,557547,0.0,1.0
2015-06-02 00:00:00+00:00,EQIX,268.95,269.96,265.84,266.68,1008624,234.2733372168,235.1531143895,231.5643203782,232.2960162446,1008624,0.0,1.0
2015-06-03 00:00:00+00:00,EQIX,266.14,268.95,265.64,268.32,882563,231.8256403305,234.2733372168,231.3901070767,233.724565317,882563,0.0,1.0
2015-06-04 00:00:00+00:00,EQIX,263.06,266.49,262.3,264.57,917185,229.1427554871,232.1305136081,228.4807449413,230.4580659136,917185,0.0,1.0
2015-06-05 00:00:00+00:00,EQIX,263.05,265.0035,261.89,263.04,656270,229.134044822,230.8356732446,228.1236076732,229.1253341569,656270,0.0,1.0
2015-06-08 00:00:00+00:00,EQIX,261.45,264.81,261.37,263.61,402305,227.7403384099,230.6671218754,227.6706530893,229.6218420663,402305,0.0,1.0
2015-06-09 00:00:00+00:00,EQIX,257.81,262.82,257.0,260.85,514367,224.5696563222,228.9336995253,223.8640924511,227.2176985053,514367,0.0,1.0
2015-06-10 00:00:00+00:00,EQIX,260.37,262.18,257.63,258.46,482799,226.7995865817,228.3762169604,224.4128643509,225.1358495522,482799,0.0,1.0
2015-06-11 00:00:00+00:00,EQIX,260.93,262.51,260.68,261.01,314006,227.2873838259,228.6636689079,227.069617199,227.3570691465,314006,0.0,1.0
2015-06-12 00:00:00+00:00,EQIX,260.72,261.81,259.07,259.92,458968,227.1044598593,228.0539223526,225.6672001218,226.4076066533,458968,0.0,1.0
2015-06-15 00:00:00+00:00,EQIX,255.86,260.65,255.76,258.1,555905,222.8710766324,227.0434852038,222.7839699817,224.8222656094,555905,0.0,1.0
2015-06-16 00:00:00+00:00,EQIX,255.7,257.79,252.62,252.8,817605,222.7317059912,224.5522349921,220.0488211478,220.2056131192,817605,0.0,1.0
2015-06-17 00:00:00+00:00,EQIX,257.12,258.22,255.69,257.95,794974,223.968620432,224.9267935904,222.7229953261,224.6916056333,794974,0.0,1.0
2015-06-18 00:00:00+00:00,EQIX,261.35,261.86,256.09,257.73,1183564,227.6532317591,228.097475678,223.0714219292,224.4999710016,1183564,0.0,1.0
2015-06-19 00:00:00+00:00,EQIX,262.79,263.19,260.04,261.34,2106422,228.90756753,229.2559941331,226.5121346342,227.644521094,2106422,0.0,1.0
2015-06-22 00:00:00+00:00,EQIX,260.04,264.984,259.66,264.07,449040,226.5121346342,230.8186874477,226.1811293613,230.0225326598,449040,0.0,1.0
2015-06-23 00:00:00+00:00,EQIX,259.26,261.03,258.55,259.9,525472,225.8327027583,227.3744904767,225.2142455379,226.3901853231,525472,0.0,1.0
2015-06-24 00:00:00+00:00,EQIX,256.11,260.09,254.91,259.01,451629,223.0888432593,226.5556879596,222.0435634502,225.6149361314,451629,0.0,1.0
2015-06-25 00:00:00+00:00,EQIX,256.59,257.48,255.26,255.9,517368,223.506955183,224.2822043747,222.3484367279,222.9059192927,517368,0.0,1.0
2015-06-26 00:00:00+00:00,EQIX,258.87,258.89,254.81,256.53,774986,225.4929868203,225.5104081504,221.9564567995,223.4546911925,774986,0.0,1.0
2015-06-29 00:00:00+00:00,EQIX,250.33,257.0,249.985,256.66,800913,218.0540788455,223.8640924511,217.7535609003,223.5679298385,800913,0.0,1.0
2015-06-30 00:00:00+00:00,EQIX,254.0,255.17,249.96,251.59,699560,221.2508929283,222.2700407422,217.7317842376,219.151622645,699560,0.0,1.0
2015-07-01 00:00:00+00:00,EQIX,255.64,256.15,253.14,255.54,466348,222.6794420008,223.1236859196,220.5017757318,222.59233535,466348,0.0,1.0
2015-07-02 00:00:00+00:00,EQIX,255.34,257.21,253.81,256.14,349549,222.4181220485,224.0470164177,221.0853902919,223.1149752546,349549,0.0,1.0
2015-07-06 00:00:00+00:00,EQIX,255.51,256.21,251.45,253.14,544012,222.5662033548,223.1759499101,219.029673334,220.5017757318,544012,0.0,1.0
2015-07-07 00:00:00+00:00,EQIX,257.5,258.82,253.0,255.51,817543,224.2996257049,225.4494334949,220.3798264207,222.5662033548,817543,0.0,1.0
2015-07-08 00:00:00+00:00,EQIX,256.35,259.62,256.17,257.0,520483,223.2978992212,226.146286701,223.1411072498,223.8640924511,520483,0.0,1.0
2015-07-09 00:00:00+00:00,EQIX,256.68,260.2,255.95,258.64,518358,223.5853511687,226.6515052754,222.9494726181,225.2926415235,518358,0.0,1.0
2015-07-10 00:00:00+00:00,EQIX,258.78,261.66,257.83,260.04,544934,225.4145908346,227.9232623765,224.5870776524,226.5121346342,544934,0.0,1.0
2015-07-13 00:00:00+00:00,EQIX,259.94,262.52,258.85,260.18,435262,226.4250279834,228.672379573,225.4755654901,226.6340839452,435262,0.0,1.0
2015-07-14 00:00:00+00:00,EQIX,261.07,262.47,259.39,260.1,361471,227.409333137,228.6288262476,225.9459414042,226.5643986246,361471,0.0,1.0
2015-07-15 00:00:00+00:00,EQIX,259.8,263.39,258.75,261.1,379244,226.3030786724,229.4302074346,225.3884588394,227.4354651322,379244,0.0,1.0
2015-07-16 00:00:00+00:00,EQIX,262.12,263.67,260.02,261.46,484203,228.32395297,229.6741060567,226.494713304,227.749049075,484203,0.0,1.0
2015-07-17 00:00:00+00:00,EQIX,263.5,263.87,260.05,261.67,438615,229.5260247504,229.8483193582,226.5208452992,227.9319730415,438615,0.0,1.0
2015-07-20 00:00:00+00:00,EQIX,270.24,270.555,263.07,263.94,679243,235.3970130116,235.6713989615,229.1514661522,229.9092940138,679243,0.0,1.0
2015-07-21 00:00:00+00:00,EQIX,268.84,272.32,268.64,270.24,475207,234.177519901,237.2088313474,234.0033065995,235.3970130116,475207,0.0,1.0
2015-07-22 00:00:00+00:00,EQIX,269.55,271.59,267.665,268.55,461701,234.7959771214,236.5729527969,233.1540167546,233.9249106138,461701,0.0,1.0
2015-07-23 00:00:00+00:00,EQIX,269.39,273.05,267.72,269.32,539076,234.6566064802,237.8447098979,233.2019254125,234.5956318246,539076,0.0,1.0
2015-07-24 00:00:00+00:00,EQIX,276.06,276.12,267.38,268.3,653414,240.4666200858,240.5188840762,232.9057627999,233.7071439869,653414,0.0,1.0
2015-07-27 00:00:00+00:00,EQIX,276.64,277.54,271.35,274.85,748819,240.9718386602,241.755798517,236.363896835,239.4126296116,748819,0.0,1.0
2015-07-28 00:00:00+00:00,EQIX,279.2,281.36,275.52,278.94,993575,243.2017689196,245.083272576,239.9962441717,242.9752916277,993575,0.0,1.0
2015-07-29 00:00:00+00:00,EQIX,279.22,280.5,276.87,278.97,714226,243.2191902498,244.3341553795,241.1721839569,243.0014236229,714226,0.0,1.0
2015-07-30 00:00:00+00:00,EQIX,282.58,288.12,280.06,281.4,821594,246.1459737153,250.9716821673,243.9508861162,245.1181152363,821594,0.0,1.0
2015-07-31 00:00:00+00:00,EQIX,278.91,284.15,278.68,283.67,524564,242.9491596324,247.5135481322,242.7488143357,247.0954362086,524564,0.0,1.0
2015-08-03 00:00:00+00:00,EQIX,282.89,284.27,277.69,279.77,642697,246.4160043326,247.6180761131,241.8864584932,243.698276829,642697,0.0,1.0
2015-08-04 00:00:00+00:00,EQIX,280.04,284.26,279.55,281.99,419905,243.933464786,247.609365448,243.5066421973,245.6320444758,419905,0.0,1.0
2015-08-05 00:00:00+00:00,EQIX,280.45,283.61,279.43,281.59,472615,244.2906020541,247.0431722181,243.4021142164,245.2836178728,472615,0.0,1.0
2015-08-06 00:00:00+00:00,EQIX,280.0,281.05,274.66,281.04,520781,243.8986221257,244.8132419587,239.2471269752,244.8045312936,520781,0.0,1.0
2015-08-07 00:00:00+00:00,EQIX,280.39,280.74,273.02,279.97,310037,244.2383380637,244.5432113413,237.8185779027,243.8724901305,310037,0.0,1.0
2015-08-10 00:00:00+00:00,EQIX,280.09,283.44,278.0,282.89,997348,243.9770181114,246.8950909118,242.1564891105,246.4160043326,997348,0.0,1.0
2015-08-11 00:00:00+00:00,EQIX,279.43,282.49,276.97,278.43,551265,243.4021142164,246.0675777296,241.2592906077,242.5310477088,551265,0.0,1.0
2015-08-12 00:00:00+00:00,EQIX,280.35,281.58,275.23,277.44,697394,244.2034954034,245.2749072077,239.7436348845,241.6686918663,697394,0.0,1.0
2015-08-13 00:00:00+00:00,EQIX,282.23,284.26,278.84,283.97,539318,245.8411004376,247.609365448,242.8881849769,247.3567561608,539318,0.0,1.0
2015-08-14 00:00:00+00:00,EQIX,284.4,287.78,281.89,285.11,980085,247.7313147591,250.6755195548,245.5449378251,248.3497719795,980085,0.0,1.0
2015-08-17 00:00:00+00:00,EQIX,284.51,284.57,281.0901,282.83,404862,247.8271320749,247.8793960654,244.8481717256,246.3637403422,404862,0.0,1.0
2015-08-18 00:00:00+00:00,EQIX,287.42,287.75,283.47,284.44,405528,250.361935612,250.6493875595,246.921222907,247.7661574194,405528,0.0,1.0
2015-08-19 00:00:00+00:00,EQIX,285.59,288.5,283.975,286.13,494226,248.7678839031,251.3026874402,247.3611114934,249.2382598172,494226,0.0,1.0
2015-08-20 00:00:00+00:00,EQIX,279.96,284.65,279.92,284.22,568724,243.8637794654,247.949081386,243.8289368051,247.5745227877,568724,0.0,1.0
2015-08-21 00:00:00+00:00,EQIX,271.31,279.79,271.31,277.16,1271921,236.3290541747,243.7156981591,236.3290541747,241.4247932441,1271921,0.0,1.0
2015-08-24 00:00:00+00:00,EQIX,255.53,267.09,251.0001,260.0,1310879,224.0557270828,234.1918528022,220.0837862613,227.9751459379,1310879,1.69,1.0
2015-08-25 00:00:00+00:00,EQIX,251.11,263.6689,250.86,260.31,1294221,220.1801496018,231.1921382954,219.9609427307,228.2469624581,1294221,0.0,1.0
2015-08-26 00:00:00+00:00,EQIX,260.8,261.81,252.03,257.02,1076962,228.6766079254,229.5622036846,220.9868308874,225.3622000345,1076962,0.0,1.0
2015-08-27 00:00:00+00:00,EQIX,266.14,268.18,261.52,262.09,704691,233.358866692,235.1475947601,229.3079237142,229.8077153803,704691,0.0,1.0
2015-08-28 00:00:00+00:00,EQIX,268.78,270.0,264.49,264.71,588573,235.6736912508,236.7434207817,231.9121013428,232.1050033893,588573,0.0,1.0
2015-08-31 00:00:00+00:00,EQIX,269.77,270.1,265.0,267.52,4911617,236.5417504603,236.8311035301,232.3592833598,234.5688886204,4911617,0.0,1.0
2015-09-01 00:00:00+00:00,EQIX,262.87,266.77,260.43,265.09,1298238,230.4916408181,233.9112680072,228.3521817562,232.4381978334,1298238,0.0,1.0
2015-09-02 00:00:00+00:00,EQIX,269.95,269.98,263.62,264.99,1049085,236.6995794075,236.725884232,231.1492614314,232.350515085,1049085,0.0,1.0
2015-09-03 00:00:00+00:00,EQIX,274.44,275.18,269.4072,269.51,1005966,240.6365348123,241.2853871508,236.223637449,236.3137753143,1005966,0.0,1.0
2015-09-04 00:00:00+00:00,EQIX,269.88,273.23,268.07,272.82,824716,236.6382014836,239.5755735562,235.0511437368,239.2160742876,824716,0.0,1.0
2015-09-08 00:00:00+00:00,EQIX,279.28,279.75,270.26,271.22,850037,244.8803798367,245.2924887544,236.9713959276,237.8131503126,850037,0.0,1.0
2015-09-09 00:00:00+00:00,EQIX,281.0,283.72,280.51,282.36,884540,246.3885231098,248.7734938673,245.9588776425,247.5810084886,884540,0.0,1.0
2015-09-10 00:00:00+00:00,EQIX,285.14,287.91,279.12,279.72,1220461,250.0185888952,252.4474010269,244.7400874392,245.2661839298,1220461,0.0,1.0
2015-09-11 00:00:00+00:00,EQIX,289.62,289.62,283.16,284.57,1095955,253.9467760252,253.9467760252,248.2824704761,249.5187972291,1095955,0.0,1.0
2015-09-14 00:00:00+00:00,EQIX,289.7,291.62,287.15,289.87,1071365,254.0169222239,255.7004309939,251.7810121388,254.1659828963,1071365,0.0,1.0
2015-09-15 00:00:00+00:00,EQIX,290.05,291.71,288.32,290.75,784945,254.3238118434,255.7793454675,252.8069002955,254.9375910825,784945,0.0,1.0
2015-09-16 00:00:00+00:00,EQIX,290.57,291.16,286.4047,289.51,675088,254.7797621353,255.2970903511,251.1275126146,253.8503250019,675088,0.0,1.0
2015-09-17 00:00:00+00:00,EQIX,290.07,294.49,288.475,290.64,899212,254.3413483931,258.2169258741,252.9428085556,254.8411400592,899212,0.0,1.0
2015-09-18 00:00:00+00:00,EQIX,285.51,294.46,283.29,285.89,1469814,250.3430150644,258.1906210495,248.3964580491,250.6762095084,1469814,0.0,1.0
2015-09-21 00:00:00+00:00,EQIX,292.02,292.46,286.21,287.52,596630,256.0511619877,256.4369660808,250.9567943034,252.105438308,596630,0.0,1.0
2015-09-22 00:00:00+00:00,EQIX,288.45,289.87,285.8,285.8,622431,252.9208878684,254.1659828963,250.5972950348,250.5972950348,622431,0.0,1.0
2015-09-23 00:00:00+00:00,EQIX,288.89,289.81,284.58,287.45,527511,253.3066919616,254.1133732472,249.5275655039,252.0440603841,527511,0.0,1.0
2015-09-24 00:00:00+00:00,EQIX,279.67,289.83,279.06,287.71,841463,245.2223425556,254.1309097969,244.6874777901,252.27203553,841463,0.0,1.0
2015-09-25 00:00:00+00:00,EQIX,279.3,285.44,277.6,284.17,1019780,244.8979163864,250.2816371405,243.407309663,249.1680662353,1019780,0.0,1.0
2015-09-28 00:00:00+00:00,EQIX,270.49,284.61,269.67,279.0,949334,237.173066249,249.5538703284,236.4540677118,244.6348681411,949334,0.0,1.0
2015-09-29 00:00:00+00:00,EQIX,268.98,271.5,268.12,271.5,1202817,235.8490567476,238.0586620083,235.0949851111,238.0586620083,1202817,0.0,1.0
2015-09-30 00:00:00+00:00,EQIX,273.4,273.89,269.13,270.45,771384,239.7246342286,240.1542796959,235.9805808703,237.1379931497,771384,0.0,1.0
2015-10-01 00:00:00+00:00,EQIX,276.46,276.74,271.7,274.86,828069,242.4077263308,242.6532380264,238.2340275051,241.0048023558,828069,0.0,1.0
2015-10-02 00:00:00+00:00,EQIX,279.58,279.67,270.0,271.98,536229,245.143428082,245.2223425556,236.7434207817,238.4795392008,536229,0.0,1.0
2015-10-05 00:00:00+00:00,EQIX,283.44,285.0,279.9,281.25,636564,248.5279821717,249.8958330473,245.424012877,246.6077299809,636564,0.0,1.0
2015-10-06 00:00:00+00:00,EQIX,271.55,278.0,270.07,272.96,744164,247.7037643364,253.5873558664,246.3537309311,248.9899448104,744164,10.95,1.0
2015-10-07 00:00:00+00:00,EQIX,265.41,273.48,263.2,273.46,1032679,242.1029500737,249.4642808717,240.0870218131,249.4460371771,1032679,0.0,1.0
2015-10-08 00:00:00+00:00,EQIX,267.34,267.675,262.6,265.13,766569,243.8634666091,244.1690484947,239.5397109731,241.8475383484,766569,0.0,1.0
2015-10-09 00:00:00+00:00,EQIX,269.88,270.61,265.58,267.09,749025,246.1804158317,246.8463106871,242.2580214784,243.6354204257,749025,0.0,1.0
2015-10-12 00:00:00+00:00,EQIX,272.56,273.284,269.41,269.41,510251,248.6250709171,249.285492664,245.7516890071,245.7516890071,510251,0.0,1.0
2015-10-13 00:00:00+00:00,EQIX,271.7,273.4,269.33,270.93,555013,247.8405920464,249.3913060931,245.6787142284,247.1382098017,555013,0.0,1.0
2015-10-14 00:00:00+00:00,EQIX,274.7,275.75,269.728,271.08,723960,250.5771462464,251.5349402164,246.0417637523,247.2750375117,723960,0.0,1.0
2015-10-15 00:00:00+00:00,EQIX,280.1,280.4,270.0001,275.45,755412,255.5029438064,255.7765992264,246.2899692182,251.2612847964,755412,0.0,1.0
2015-10-16 00:00:00+00:00,EQIX,286.3,286.56,276.27,281.2,569873,261.1584891531,261.3956571837,252.0092762777,256.5063470131,569873,0.0,1.0
2015-10-19 00:00:00+00:00,EQIX,290.71,291.27,283.96,284.97,840089,265.181223827,265.6920472777,259.0239768771,259.9452834577,840089,0.0,1.0
2015-10-20 00:00:00+00:00,EQIX,293.36,293.9,289.75,290.88,646836,267.5985133704,268.0910931264,264.3055264831,265.3362952317,646836,0.0,1.0
2015-10-21 00:00:00+00:00,EQIX,292.28,296.69,291.89,294.73,818292,266.6133538584,270.6360885324,266.2576018124,268.848206455,818292,0.0,1.0
2015-10-22 00:00:00+00:00,EQIX,294.62,296.39,292.33,292.59,1297263,268.7478661344,270.3624331124,266.658963095,266.8961311257,1297263,0.0,1.0
2015-10-23 00:00:00+00:00,EQIX,294.84,297.58,292.0,297.58,974045,268.9485467757,271.447932945,266.357942133,271.447932945,974045,0.0,1.0
2015-10-26 00:00:00+00:00,EQIX,301.2,301.77,294.28,295.27,894360,274.7500416797,275.2699869777,268.437723325,269.340786211,894360,0.0,1.0
2015-10-27 00:00:00+00:00,EQIX,296.09,300.74,295.45,300.08,846641,270.0887776924,274.3304367024,269.504979463,273.7283947784,846641,0.0,1.0
2015-10-28 00:00:00+00:00,EQIX,294.59,297.85,290.3701,296.8,1290815,268.7205005924,271.694222823,264.8711722362,270.736428853,1290815,0.0,1.0
2015-10-29 00:00:00+00:00,EQIX,292.91,301.68,285.74,291.31,1198431,267.1880302404,275.1878903517,260.6476657024,265.728534667,1198431,0.0,1.0
2015-10-30 00:00:00+00:00,EQIX,296.68,298.36,291.0,293.62,690584,270.626966685,272.159437037,265.4457573997,267.835681401,690584,0.0,1.0
2015-11-02 00:00:00+00:00,EQIX,303.58,304.73,297.33,297.77,679809,276.921041345,277.9700537884,271.2198867617,271.6212480444,679809,0.0,1.0
2015-11-03 00:00:00+00:00,EQIX,299.31,303.57,297.41,302.69,609100,273.0260125337,276.9119194977,271.2928615404,276.1091969324,609100,0.0,1.0
2015-11-04 00:00:00+00:00,EQIX,295.99,302.32,292.92,299.34,622530,269.997559219,275.771688581,267.1971520877,273.0533780757,622530,0.0,1.0
2015-11-05 00:00:00+00:00,EQIX,295.8,297.09,291.25,295.61,485787,269.8242441197,271.0009624257,265.673803583,269.6509290204,485787,0.0,1.0
2015-11-06 00:00:00+00:00,EQIX,290.37,298.0,287.0,295.42,853895,264.8710810177,271.831050533,261.7970184664,269.477613921,853895,0.0,1.0
2015-11-09 00:00:00+00:00,EQIX,292.4,293.935,287.13,291.01,869783,266.7228160264,268.123019592,261.9156024817,265.454879247,869783,0.0,1.0
2015-11-10 00:00:00+00:00,EQIX,297.54,297.7,290.56,292.38,789724,271.4114455557,271.557395113,265.044396117,266.7045723317,789724,0.0,1.0
2015-11-11 00:00:00+00:00,EQIX,296.92,301.55,296.02,299.8,589534,270.845891021,275.0693063364,270.024924761,273.472983053,589534,0.0,1.0
2015-11-12 00:00:00+00:00,EQIX,294.74,298.16,294.62,296.22,432510,268.8573283024,271.9770000904,268.7478661344,270.2073617077,432510,0.0,1.0
2015-11-13 00:00:00+00:00,EQIX,291.07,296.0,290.13,294.68,659344,265.509610331,270.0066810664,264.6521566817,268.8025972184,659344,0.0,1.0
2015-11-16 00:00:00+00:00,EQIX,295.39,295.54,290.0,290.09,531453,269.450248379,269.587076089,264.5335726664,264.6156692924,531453,0.0,1.0
2015-11-17 00:00:00+00:00,EQIX,299.07,302.755,291.98,293.24,877076,272.8070881977,276.16848894,266.3396984384,267.4890512024,877076,0.0,1.0
2015-11-18 00:00:00+00:00,EQIX,293.09,298.96,287.51,298.96,1114150,267.3522234924,272.706747877,262.2622326804,272.706747877,1114150,0.0,1.0
2015-11-19 00:00:00+00:00,EQIX,286.11,288.5,282.8,287.75,2297324,260.9851740537,263.1652955664,257.9658425864,262.4811570164,2297324,0.0,1.0
2015-11-20 00:00:00+00:00,EQIX,298.6,298.6,286.3,286.89,1885552,272.378361373,272.378361373,261.1584891531,261.6966781457,1885552,0.0,1.0
2015-11-23 00:00:00+00:00,EQIX,297.73,300.8,295.04,297.76,640594,271.584760655,274.3851677864,269.1309837224,271.612126197,640594,0.0,1.0
2015-11-24 00:00:00+00:00,EQIX,293.21,298.17,293.13,296.69,599475,267.4616856604,271.9861219377,267.3887108817,270.6360885324,599475,0.0,1.0
2015-11-25 00:00:00+00:00,EQIX,295.13,296.51,292.135,293.83,357249,269.2130803484,270.4718952804,266.481087072,268.027240195,357249,0.0,1.0
2015-11-27 00:00:00+00:00,EQIX,297.75,298.33,293.6,295.01,226677,271.6030043497,272.132071495,267.8174377064,269.1036181804,226677,0.0,1.0
2015-11-30 00:00:00+00:00,EQIX,296.5,298.98,292.74,297.75,679457,270.462773433,272.7249915717,267.0329588357,271.6030043497,679457,0.0,1.0
2015-12-01 00:00:00+00:00,EQIX,300.63,300.81,296.5,297.7,489981,274.2300963817,274.3942896337,270.462773433,271.557395113,489981,0.0,1.0
2015-12-02 00:00:00+00:00,EQIX,299.66,303.14,299.25,300.77,518827,273.3452771904,276.5196800624,272.9712814497,274.3578022444,518827,0.0,1.0
2015-12-03 00:00:00+00:00,EQIX,295.22,300.0,293.9,298.37,683768,269.2951769744,273.6554199997,268.0910931264,272.1685588844,683768,0.0,1.0
2015-12-04 00:00:00+00:00,EQIX,301.2,301.755,291.9494,296.22,838661,274.7500416797,275.2563042067,266.3117855855,270.2073617077,838661,0.0,1.0
2015-12-07 00:00:00+00:00,EQIX,297.58,302.41,296.6,302.41,538173,272.9895251444,277.4203988807,272.0905072848,277.4203988807,538173,1.69,1.0
