date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-04-29 00:00:00+00:00,AXP,77.16,77.47,77.0,77.13,4311682,71.5954972563,71.883141167,71.4470358831,71.5676607489,4311682,0.0,1.0
2015-04-30 00:00:00+00:00,AXP,77.45,77.68,76.98,77.04,6753217,71.8645834954,72.0779967194,71.4284782114,71.4841512264,6753217,0.0,1.0
2015-05-01 00:00:00+00:00,AXP,77.68,77.89,77.31,77.85,3859217,72.0779967194,72.2728522719,71.7346797938,72.2357369285,3859217,0.0,1.0
2015-05-04 00:00:00+00:00,AXP,78.28,78.54,77.74,77.96,3897793,72.6347268692,72.8759766007,72.1336697344,72.3378041227,3897793,0.0,1.0
2015-05-05 00:00:00+00:00,AXP,77.84,78.52,77.78,77.98,5325813,72.2264580927,72.8574189291,72.1707850777,72.3563617943,5325813,0.0,1.0
2015-05-06 00:00:00+00:00,AXP,77.85,78.85,77.39,78.7,5897435,72.2357369285,73.1636205114,71.8089104804,73.024437974,5897435,0.0,1.0
2015-05-07 00:00:00+00:00,AXP,78.43,78.74,77.6,77.84,7924637,72.7739094066,73.0615533173,72.0037660328,72.2264580927,7924637,0.0,1.0
2015-05-08 00:00:00+00:00,AXP,78.98,79.64,78.77,78.89,7198087,73.2842453772,73.8966485419,73.0893898248,73.2007358548,7198087,0.0,1.0
2015-05-11 00:00:00+00:00,AXP,79.7,80.25,79.01,79.05,5827094,73.9523215569,74.4626575275,73.3120818847,73.349197228,5827094,0.0,1.0
2015-05-12 00:00:00+00:00,AXP,79.08,79.43,78.44,79.15,4574310,73.3770337355,73.7017929895,72.7831882424,73.4419855863,4574310,0.0,1.0
2015-05-13 00:00:00+00:00,AXP,79.86,80.01,79.27,79.5,5494547,74.1007829302,74.2399654676,73.5533316163,73.7667448403,5494547,0.0,1.0
2015-05-14 00:00:00+00:00,AXP,80.75,80.9,80.265,80.34,4450597,74.9265993189,75.0657818564,74.4765757812,74.54616705,4450597,0.0,1.0
2015-05-15 00:00:00+00:00,AXP,80.22,81.1612,79.99,80.9,4479254,74.43482102,75.3081450482,74.2214077959,75.0657818564,4479254,0.0,1.0
2015-05-18 00:00:00+00:00,AXP,80.17,80.55,79.78,80.28,4579850,74.3884268409,74.7410226024,74.0265522435,74.490494035,4579850,0.0,1.0
2015-05-19 00:00:00+00:00,AXP,81.36,81.595,80.37,80.37,6063537,75.4926083045,75.7106609465,74.5740035574,74.5740035574,6063537,0.0,1.0
2015-05-20 00:00:00+00:00,AXP,80.96,81.45,80.78,81.41,3986574,75.1214548713,75.576117827,74.9544358264,75.5390024837,3986574,0.0,1.0
2015-05-21 00:00:00+00:00,AXP,80.76,81.17,80.41,80.54,4249682,74.9358781548,75.3163104238,74.6111189008,74.7317437665,4249682,0.0,1.0
2015-05-22 00:00:00+00:00,AXP,81.25,81.58,80.72,80.84,3395835,75.3905411104,75.6967426927,74.8987628115,75.0101088414,3395835,0.0,1.0
2015-05-26 00:00:00+00:00,AXP,80.19,81.46,79.94,81.12,5273869,74.4069845125,75.5853966628,74.1750136168,75.2699162446,5273869,0.0,1.0
2015-05-27 00:00:00+00:00,AXP,80.11,80.63,79.84,80.45,5105088,74.3327538259,74.815253289,74.0822252585,74.6482342441,5105088,0.0,1.0
2015-05-28 00:00:00+00:00,AXP,80.09,80.25,79.88,79.97,4444099,74.3141961542,74.4626575275,74.1193406018,74.2028501243,4444099,0.0,1.0
2015-05-29 00:00:00+00:00,AXP,79.72,80.1,79.58,80.04,7385145,73.9708792286,74.3234749901,73.840975527,74.2678019751,7385145,0.0,1.0
2015-06-01 00:00:00+00:00,AXP,79.47,80.17,78.95,79.94,4716719,73.7389083328,74.3884268409,73.2564088697,74.1750136168,4716719,0.0,1.0
2015-06-02 00:00:00+00:00,AXP,79.99,80.27,79.18,79.26,4197300,74.2214077959,74.4812151991,73.4698220938,73.5440527804,4197300,0.0,1.0
2015-06-03 00:00:00+00:00,AXP,80.6,81.27,80.12,80.32,4321729,74.7874167815,75.409098782,74.3420326617,74.5276093783,4321729,0.0,1.0
2015-06-04 00:00:00+00:00,AXP,79.36,80.34,79.2,80.05,5438075,73.6368411387,74.54616705,73.4883797654,74.2770808109,5438075,0.0,1.0
2015-06-05 00:00:00+00:00,AXP,79.39,79.88,79.23,79.74,4817000,73.6646776462,74.1193406018,73.5162162729,73.9894369002,4817000,0.0,1.0
2015-06-08 00:00:00+00:00,AXP,78.81,79.84,78.8,79.43,5883574,73.1265051681,74.0822252585,73.1172263323,73.7017929895,5883574,0.0,1.0
2015-06-09 00:00:00+00:00,AXP,79.17,79.39,78.86,78.88,4506269,73.460543258,73.6646776462,73.1728993473,73.1914570189,4506269,0.0,1.0
2015-06-10 00:00:00+00:00,AXP,80.19,80.49,79.2,79.2,5865352,74.4069845125,74.6853495874,73.4883797654,73.4883797654,5865352,0.0,1.0
2015-06-11 00:00:00+00:00,AXP,80.3,80.77,80.0,80.34,4013377,74.5090517066,74.9451569906,74.2306866318,74.54616705,4013377,0.0,1.0
2015-06-12 00:00:00+00:00,AXP,79.53,80.45,79.11,80.43,6253475,73.7945813478,74.6482342441,73.404870243,74.6296765724,6253475,0.0,1.0
2015-06-15 00:00:00+00:00,AXP,79.25,79.37,78.82,79.0,4929335,73.5347739446,73.6461199745,73.1357840039,73.3028030489,4929335,0.0,1.0
2015-06-16 00:00:00+00:00,AXP,79.36,79.8,79.0,79.04,6992677,73.6368411387,74.0451099152,73.3028030489,73.3399183922,6992677,0.0,1.0
2015-06-17 00:00:00+00:00,AXP,80.32,80.86,79.46,79.64,6945555,74.5276093783,75.0286665131,73.729629497,73.8966485419,6945555,0.0,1.0
2015-06-18 00:00:00+00:00,AXP,80.77,80.9,79.81,80.24,4632281,74.9451569906,75.0657818564,74.054388751,74.4533786917,4632281,0.0,1.0
2015-06-19 00:00:00+00:00,AXP,80.19,80.62,79.79,80.52,13051376,74.4069845125,74.8059744532,74.0358310794,74.7131860949,13051376,0.0,1.0
2015-06-22 00:00:00+00:00,AXP,81.25,81.71,80.66,80.68,5547987,75.3905411104,75.8173675585,74.8430897965,74.8616474681,5547987,0.0,1.0
2015-06-23 00:00:00+00:00,AXP,81.36,81.92,81.29,81.44,5356347,75.4926083045,76.0122231109,75.4276564537,75.5668389911,5356347,0.0,1.0
2015-06-24 00:00:00+00:00,AXP,80.74,81.36,80.74,80.94,5637584,74.9173204831,75.4926083045,74.9173204831,75.1028971997,5637584,0.0,1.0
2015-06-25 00:00:00+00:00,AXP,79.88,81.0,79.88,80.99,6584089,74.1193406018,75.1585702147,74.1193406018,75.1492913788,6584089,0.0,1.0
2015-06-26 00:00:00+00:00,AXP,79.88,80.45,79.8345,80.17,15746237,74.1193406018,74.6482342441,74.0771218988,74.3884268409,15746237,0.0,1.0
2015-06-29 00:00:00+00:00,AXP,77.8,79.35,77.74,79.22,8553003,72.1893427494,73.6275623029,72.1336697344,73.5069374371,8553003,0.0,1.0
2015-06-30 00:00:00+00:00,AXP,77.72,78.41,77.65,78.17,7793019,72.3841983018,73.026826928,72.3190040933,72.8033039276,7793019,0.29,1.0
2015-07-01 00:00:00+00:00,AXP,78.4,78.91,78.16,78.64,5319947,73.0175134697,73.4924998455,72.7939904692,73.2410364701,5319947,0.0,1.0
2015-07-02 00:00:00+00:00,AXP,78.21,79.13,78.18,78.69,4577689,72.840557761,73.6973959293,72.8126173859,73.2876037618,4577689,0.0,1.0
2015-07-06 00:00:00+00:00,AXP,77.59,77.85,77.34,77.55,5724771,72.2631233432,72.5052732604,72.0302868845,72.2258695098,5724771,0.0,1.0
2015-07-07 00:00:00+00:00,AXP,77.55,77.8,76.41,77.56,7182951,72.2258695098,72.4587059686,71.1641352579,72.2351829682,7182951,0.0,1.0
2015-07-08 00:00:00+00:00,AXP,75.93,77.2,75.75,76.89,5544756,70.717089257,71.8998984676,70.5494470067,71.6111812587,5544756,0.0,1.0
2015-07-09 00:00:00+00:00,AXP,76.34,77.45,76.29,76.63,3934003,71.0989410494,72.1327349263,71.0523737576,71.3690313416,3934003,0.0,1.0
2015-07-10 00:00:00+00:00,AXP,77.31,77.49,76.91,77.31,3035731,72.0023465094,72.1699887597,71.6298081754,72.0023465094,3035731,0.0,1.0
2015-07-13 00:00:00+00:00,AXP,78.53,78.61,77.77,77.97,3677506,73.1385884282,73.213096095,72.4307655936,72.6170347606,3677506,0.0,1.0
2015-07-14 00:00:00+00:00,AXP,78.97,79.14,78.21,78.6,3904938,73.5483805956,73.7067093876,72.840557761,73.2037826367,3904938,0.0,1.0
2015-07-15 00:00:00+00:00,AXP,78.54,79.36,78.32,79.01,3947013,73.1479018866,73.9116054713,72.9430058028,73.585634429,3947013,0.0,1.0
2015-07-16 00:00:00+00:00,AXP,78.92,79.16,78.665,79.0,4095773,73.5018133039,73.7253363043,73.2643201159,73.5763209707,4095773,0.0,1.0
2015-07-17 00:00:00+00:00,AXP,79.22,79.25,78.65,78.74,3084435,73.7812170544,73.8091574295,73.2503499284,73.3341710536,3084435,0.0,1.0
2015-07-20 00:00:00+00:00,AXP,79.3,79.63,79.18,79.2,3552975,73.8557247212,74.1630688468,73.743963221,73.7625901377,3552975,0.0,1.0
2015-07-21 00:00:00+00:00,AXP,78.95,79.41,78.45,79.2,3974363,73.5297536789,73.9581727631,73.0640807614,73.7625901377,3974363,0.0,1.0
2015-07-22 00:00:00+00:00,AXP,78.99,79.19,78.601,78.8,4390046,73.5670075123,73.7532766794,73.2047139825,73.3900518037,4390046,0.0,1.0
2015-07-23 00:00:00+00:00,AXP,77.01,77.95,76.13,77.7,12256764,71.7229427589,72.5984078439,70.903358424,72.3655713851,12256764,0.0,1.0
2015-07-24 00:00:00+00:00,AXP,75.9,77.15,75.68,76.65,8639908,70.689148882,71.8533311758,70.4842527983,71.3876582583,8639908,0.0,1.0
2015-07-27 00:00:00+00:00,AXP,74.92,75.6,74.3,75.44,9861400,69.7764299636,70.4097451314,69.1989955459,70.2607297978,9861400,0.0,1.0
2015-07-28 00:00:00+00:00,AXP,75.11,75.57,74.37,75.12,5516593,69.9533856723,70.3818047564,69.2641897543,69.9626991306,5516593,0.0,1.0
2015-07-29 00:00:00+00:00,AXP,75.7,76.01,74.92,75.11,4594150,70.502879715,70.7915969238,69.7764299636,69.9533856723,4594150,0.0,1.0
2015-07-30 00:00:00+00:00,AXP,76.12,76.21,75.64,75.79,4766992,70.8940449657,70.9778660908,70.4469989649,70.5867008401,4766992,0.0,1.0
2015-07-31 00:00:00+00:00,AXP,76.06,76.6698,75.99,76.39,6344779,70.8381642156,71.4060989058,70.7729700071,71.1455083412,6344779,0.0,1.0
2015-08-03 00:00:00+00:00,AXP,75.98,76.16,75.43,75.86,5159473,70.7636565488,70.9312987991,70.2514163395,70.6518950486,5159473,0.0,1.0
2015-08-04 00:00:00+00:00,AXP,75.72,76.16,75.63,75.77,4137581,70.5215066317,70.9312987991,70.4376855065,70.5680739234,4137581,0.0,1.0
2015-08-05 00:00:00+00:00,AXP,75.59,76.48,75.59,76.35,5526108,70.4004316731,71.2293294663,70.4004316731,71.1082545078,5526108,0.0,1.0
2015-08-06 00:00:00+00:00,AXP,75.0,75.79,74.71,75.65,4490343,69.8509376304,70.5867008401,69.5808473382,70.4563124232,4490343,0.0,1.0
2015-08-07 00:00:00+00:00,AXP,79.72,80.22,74.34,75.0,23689625,74.2468899719,74.7125628895,69.2362493793,69.8509376304,23689625,0.0,1.0
2015-08-10 00:00:00+00:00,AXP,81.26,81.39,79.5,79.69,12608851,75.681162558,75.8022375165,74.0419938882,74.2189495969,12608851,0.0,1.0
2015-08-11 00:00:00+00:00,AXP,81.34,81.65,80.25,80.43,8509819,75.7556702248,76.0443874336,74.7405032645,74.9081455148,8509819,0.0,1.0
2015-08-12 00:00:00+00:00,AXP,81.0,81.09,79.8001,80.72,6994329,75.4390126408,75.522833766,74.3214907733,75.178235807,6994329,0.0,1.0
2015-08-13 00:00:00+00:00,AXP,80.76,80.97,80.38,80.85,4866909,75.2154896404,75.4110722658,74.8615782231,75.2993107656,4866909,0.0,1.0
2015-08-14 00:00:00+00:00,AXP,80.91,81.33,80.42,80.51,5387093,75.3551915157,75.7463567664,74.8988320565,74.9826531817,5387093,0.0,1.0
2015-08-17 00:00:00+00:00,AXP,81.0,81.17,80.25,80.39,4574686,75.4390126408,75.5973414328,74.7405032645,74.8708916814,4574686,0.0,1.0
2015-08-18 00:00:00+00:00,AXP,81.24,81.42,80.7015,81.05,4458320,75.6625356413,75.8301778916,75.1610059091,75.4855799326,4458320,0.0,1.0
2015-08-19 00:00:00+00:00,AXP,80.95,81.66,80.41,80.92,5314577,75.3924453491,76.053700892,74.8895185981,75.364504974,5314577,0.0,1.0
2015-08-20 00:00:00+00:00,AXP,78.76,80.46,78.73,80.11,7240576,73.3527979703,74.9360858899,73.3248575952,74.6101148476,7240576,0.0,1.0
2015-08-21 00:00:00+00:00,AXP,77.03,78.615,77.03,78.12,8483304,71.7415696756,73.2177528242,71.7415696756,72.7567366358,8483304,0.0,1.0
2015-08-24 00:00:00+00:00,AXP,74.65,76.08,71.71,73.36,12873065,69.5249665881,70.8567911323,66.786809833,68.3235304609,12873065,0.0,1.0
2015-08-25 00:00:00+00:00,AXP,73.52,76.55,73.28,76.27,7778900,68.4725457945,71.2945236748,68.2490227941,71.0337468409,7778900,0.0,1.0
2015-08-26 00:00:00+00:00,AXP,75.63,75.9,73.96,75.39,6494272,70.4376855065,70.689148882,68.8823379619,70.2141625061,6494272,0.0,1.0
2015-08-27 00:00:00+00:00,AXP,76.88,77.1801,75.52,75.88,7024921,71.6018678003,71.8813646854,70.3352374646,70.6705219653,7024921,0.0,1.0
2015-08-28 00:00:00+00:00,AXP,76.65,76.81,75.93,76.32,4919031,71.3876582583,71.5366735919,70.717089257,71.0803141327,4919031,0.0,1.0
2015-08-31 00:00:00+00:00,AXP,76.72,77.26,75.97,76.26,4559387,71.4528524667,71.9557792177,70.7543430904,71.0244333826,4559387,0.0,1.0
2015-09-01 00:00:00+00:00,AXP,74.0,75.3599,73.6,74.85,6100109,68.9195917953,70.1861289964,68.5470534613,69.7112357551,6100109,0.0,1.0
2015-09-02 00:00:00+00:00,AXP,74.94,75.21,73.97,74.94,5914395,69.7950568803,70.0465202558,68.8916514203,69.7950568803,5914395,0.0,1.0
2015-09-03 00:00:00+00:00,AXP,75.26,76.25,75.05,75.38,4782965,70.0930875475,71.0151199242,69.8975049222,70.2048490477,4782965,0.0,1.0
2015-09-04 00:00:00+00:00,AXP,74.08,74.52,73.57,74.28,5095246,68.9940994621,69.4038916296,68.5191130863,69.1803686292,5095246,0.0,1.0
2015-09-08 00:00:00+00:00,AXP,75.49,75.73,74.922,75.58,6046291,70.3072970896,70.53082009,69.7782926553,70.3911182147,6046291,0.0,1.0
2015-09-09 00:00:00+00:00,AXP,75.12,76.5067,74.98,76.08,4959836,69.9626991306,71.2541964001,69.8323107137,70.8567911323,4959836,0.0,1.0
2015-09-10 00:00:00+00:00,AXP,75.31,75.86,74.98,75.15,4764590,70.1396548393,70.6518950486,69.8323107137,69.9906395057,4764590,0.0,1.0
2015-09-11 00:00:00+00:00,AXP,75.5,75.53,74.785,75.08,3844194,70.3166105479,70.344550923,69.6506982759,69.9254452972,3844194,0.0,1.0
2015-09-14 00:00:00+00:00,AXP,75.14,75.5,74.78,75.16,4452098,69.9813260473,70.3166105479,69.6460415467,69.999952964,4452098,0.0,1.0
2015-09-15 00:00:00+00:00,AXP,76.5,76.75,75.23,75.46,5473687,71.247956383,71.4807928418,70.0651471725,70.2793567145,5473687,0.0,1.0
2015-09-16 00:00:00+00:00,AXP,77.32,77.5098,76.39,76.46,4192987,72.0116599678,72.1884294073,71.1455083412,71.2107025496,4192987,0.0,1.0
2015-09-17 00:00:00+00:00,AXP,77.06,78.4,76.77,77.46,4181793,71.7695100507,73.0175134697,71.4994197585,72.1420483847,4181793,0.0,1.0
2015-09-18 00:00:00+00:00,AXP,75.95,76.8,75.72,76.05,12402877,70.7357161737,71.5273601335,70.5215066317,70.8288507572,12402877,0.0,1.0
2015-09-21 00:00:00+00:00,AXP,76.74,77.32,76.315,76.42,3266298,71.4714793834,72.0116599678,71.0756574035,71.1734487162,3266298,0.0,1.0
2015-09-22 00:00:00+00:00,AXP,75.71,75.77,75.0,75.61,5047199,70.5121931733,70.5680739234,69.8509376304,70.4190585898,5047199,0.0,1.0
2015-09-23 00:00:00+00:00,AXP,75.63,75.96,75.13,75.51,3183322,70.4376855065,70.7450296321,69.972012589,70.3259240063,3183322,0.0,1.0
2015-09-24 00:00:00+00:00,AXP,74.69,75.03,73.85,74.99,6108920,69.5622204215,69.8788780055,68.7798899201,69.8416241721,6108920,0.0,1.0
2015-09-25 00:00:00+00:00,AXP,75.1,75.67,74.72,75.39,4477960,69.9440722139,70.4749393399,69.5901607966,70.2141625061,4477960,0.0,1.0
2015-09-28 00:00:00+00:00,AXP,73.34,74.7,73.255,74.46,5725125,68.3049035442,69.5715338799,68.2257391482,69.3480108795,5725125,0.0,1.0
2015-09-29 00:00:00+00:00,AXP,73.1,73.51,72.66,73.3,5282848,68.0813805438,68.4632323361,67.6715883763,68.2676497108,5282848,0.0,1.0
2015-09-30 00:00:00+00:00,AXP,74.13,74.19,73.3,73.89,4869231,69.0406667539,69.096547504,68.2676497108,68.8171437535,4869231,0.0,1.0
2015-10-01 00:00:00+00:00,AXP,73.89,74.6,73.21,74.16,4741120,68.8171437535,69.4783992964,68.1838285856,69.0686071289,4741120,0.0,1.0
2015-10-02 00:00:00+00:00,AXP,74.41,74.41,72.5,72.7,5072119,69.3014435877,69.3014435877,67.5225730427,67.7088422097,5072119,0.0,1.0
2015-10-05 00:00:00+00:00,AXP,77.3,77.54,75.04,75.05,6480492,71.9930330511,72.2165560515,69.8881914638,69.8975049222,6480492,0.0,1.0
2015-10-06 00:00:00+00:00,AXP,76.91,77.54,76.715,77.24,3887079,71.6298081754,72.2165560515,71.4481957376,71.937152301,3887079,0.0,1.0
2015-10-07 00:00:00+00:00,AXP,77.18,77.85,76.68,76.81,3439404,72.151361843,72.7777082078,71.6839391827,71.8054690744,3439404,0.29,1.0
2015-10-08 00:00:00+00:00,AXP,77.18,77.26,76.11,76.99,3298899,72.151361843,72.2261494687,71.15107735,71.9737412321,3298899,0.0,1.0
2015-10-09 00:00:00+00:00,AXP,77.33,77.82,76.83,77.45,2651845,72.2915886411,72.7496628482,71.8241659808,72.4037700796,2651845,0.0,1.0
2015-10-12 00:00:00+00:00,AXP,77.31,77.32,76.9401,77.16,1895136,72.2728917347,72.2822401879,71.9270924506,72.1326649366,1895136,0.0,1.0
2015-10-13 00:00:00+00:00,AXP,76.6,77.22,76.555,76.85,3247383,71.6091515571,72.1887556559,71.5670835177,71.8428628872,3247383,0.0,1.0
2015-10-14 00:00:00+00:00,AXP,76.17,76.78,75.94,76.41,3098610,71.2071680692,71.7774237148,70.9921536455,71.4315309462,3098610,0.0,1.0
2015-10-15 00:00:00+00:00,AXP,76.74,77.188,76.07,77.0,3615784,71.740029902,72.1588406056,71.1136835372,71.9830896853,3615784,0.0,1.0
2015-10-16 00:00:00+00:00,AXP,77.21,77.495,76.62,77.08,5613468,72.1794072027,72.445838119,71.6278484635,72.057877311,5613468,0.0,1.0
