date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-08-24 00:00:00+00:00,ANTM,140.68,145.53,136.04,138.89,4219211,131.7323912981,136.2739188628,127.387507195,130.0562398876,4219211,0.0,1.0
2015-08-25 00:00:00+00:00,ANTM,138.14,143.86,137.94,142.51,2623509,129.3539418106,134.7101351446,129.1666623234,133.445998606,2623509,0.0,1.0
2015-08-26 00:00:00+00:00,ANTM,142.16,142.31,138.32,140.26,2606054,133.1182595034,133.2587191188,129.5224933491,131.339104375,2606054,0.0,1.0
2015-08-27 00:00:00+00:00,ANTM,142.16,144.37,139.44,143.0,2274006,133.1182595034,135.187697837,130.5712584774,133.9048333496,2274006,0.0,1.0
2015-08-28 00:00:00+00:00,ANTM,140.56,142.24,139.09,141.77,2018335,131.6200236058,133.1931712983,130.2435193748,132.7530645034,2018335,0.0,1.0
2015-08-31 00:00:00+00:00,ANTM,141.05,143.69,139.95,140.09,3228491,132.0788583494,134.5509475805,131.0488211698,131.1799168109,3228491,0.0,1.0
2015-09-01 00:00:00+00:00,ANTM,138.06,139.75,137.03,138.49,3342880,129.2790300157,130.8615416826,128.3145406567,129.6816809132,3342880,0.0,1.0
2015-09-02 00:00:00+00:00,ANTM,140.47,140.5,137.62,139.01,2357855,131.5357478365,131.5638397596,128.8670151439,130.16860758,2357855,0.0,1.0
2015-09-03 00:00:00+00:00,ANTM,142.95,143.94,140.575,140.81,2722172,133.8580134778,134.7850469395,131.6340695673,131.8541229648,2722172,0.0,1.0
2015-09-04 00:00:00+00:00,ANTM,142.05,142.95,140.49,140.84,2201049,133.0152557854,133.8580134778,131.5544757853,131.8822148879,2201049,0.0,1.0
2015-09-08 00:00:00+00:00,ANTM,146.43,146.55,142.74,143.49,2216132,137.7019249527,137.8147722585,134.2318702981,134.9371659596,2216132,0.625,1.0
2015-09-09 00:00:00+00:00,ANTM,145.6,147.96,145.17,147.27,2346216,136.9213977539,139.1407281021,136.5170282413,138.4918560936,2346216,0.0,1.0
2015-09-10 00:00:00+00:00,ANTM,143.94,146.28,143.76,145.11,2030540,135.3603433565,137.5608658204,135.1910723977,136.4606045884,2030540,0.0,1.0
2015-09-11 00:00:00+00:00,ANTM,147.09,147.75,143.01,147.75,1582659,138.3225851348,138.9432453169,134.4857767362,138.9432453169,1582659,0.0,1.0
2015-09-14 00:00:00+00:00,ANTM,145.87,147.8,145.3884,147.44,1600885,137.1753041921,138.9902650277,136.722410338,138.6517231102,1600885,0.0,1.0
2015-09-15 00:00:00+00:00,ANTM,148.24,148.615,145.57,147.66,1465779,139.4040384824,139.7566863132,136.8931859275,138.8586098375,1465779,0.0,1.0
2015-09-16 00:00:00+00:00,ANTM,151.15,151.91,148.6,148.62,1762392,142.1405856491,142.8552852528,139.7425804,139.7613882843,1762392,0.0,1.0
2015-09-17 00:00:00+00:00,ANTM,150.27,152.44,148.32,151.98,2275367,141.3130387396,143.3536941869,139.4792700197,142.9211128478,2275367,0.0,1.0
2015-09-18 00:00:00+00:00,ANTM,146.86,149.49,146.23,148.79,2662382,138.1062944653,140.5795312516,137.5138461096,139.9212553009,2662382,0.0,1.0
2015-09-21 00:00:00+00:00,ANTM,149.57,149.78,147.02,148.67,2085484,140.6547627889,140.8522455741,138.2567575397,139.808407995,2085484,0.0,1.0
2015-09-22 00:00:00+00:00,ANTM,148.66,149.85,147.06,148.01,1832013,139.7990040529,140.9180731691,138.2943733083,139.1877478129,1832013,0.0,1.0
2015-09-23 00:00:00+00:00,ANTM,149.28,150.41,147.8,148.24,1533168,140.3820484664,141.4446939297,138.9902650277,139.4040384824,1533168,0.0,1.0
2015-09-24 00:00:00+00:00,ANTM,147.06,149.98,144.792,147.52,1875523,138.2943733083,141.0403244171,136.1615592279,138.7269546474,1875523,0.0,1.0
2015-09-25 00:00:00+00:00,ANTM,141.91,148.43,140.87,148.02,2209842,133.4513430993,139.5827133834,132.4733331154,139.1971517551,2209842,0.0,1.0
2015-09-28 00:00:00+00:00,ANTM,136.31,142.03,134.62,141.21,2937830,128.1851354934,133.5641904052,126.5958692695,132.7930671486,2937830,0.0,1.0
2015-09-29 00:00:00+00:00,ANTM,137.72,139.83,135.14,136.5,2699886,129.511091337,131.4953231314,127.0848742615,128.3638103943,2699886,0.0,1.0
2015-09-30 00:00:00+00:00,ANTM,140.0,141.43,138.39,138.9,1776530,131.655190148,132.999953876,130.1411554613,130.6207565111,1776530,0.0,1.0
2015-10-01 00:00:00+00:00,ANTM,138.94,140.68,137.0,140.31,2142642,130.6583722798,132.2946582145,128.834007502,131.9467123548,2142642,0.0,1.0
2015-10-02 00:00:00+00:00,ANTM,141.85,141.87,136.707,138.0,1429211,133.3949194464,133.4137273307,128.5584719969,129.7744017173,1429211,0.0,1.0
2015-10-05 00:00:00+00:00,ANTM,142.85,143.96,142.02,142.89,1499347,134.3353136617,135.3791512408,133.554786463,134.3729294304,1499347,0.0,1.0
2015-10-06 00:00:00+00:00,ANTM,139.46,142.92,138.19,142.88,1621667,131.1473772717,134.4011412568,129.9530766182,134.3635254882,1621667,0.0,1.0
2015-10-07 00:00:00+00:00,ANTM,139.41,139.99,135.25,139.95,3364816,131.100357561,131.6457862059,127.1883176251,131.6081704373,3364816,0.0,1.0
2015-10-08 00:00:00+00:00,ANTM,137.33,139.3799,136.18,139.22,1998384,129.1443375931,131.0720516951,128.0628842454,130.9216826601,1998384,0.0,1.0
2015-10-09 00:00:00+00:00,ANTM,140.49,141.32,137.15,137.15,1951461,132.1159833135,132.8965105123,128.9750666343,128.9750666343,1951461,0.0,1.0
