date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-03-17 00:00:00+00:00,BXP,137.51,137.86,136.4,136.68,563754,120.3741178782,120.6805024412,119.4024411213,119.6475487717,563754,0.0,1.0
2015-03-18 00:00:00+00:00,BXP,141.13,141.73,137.08,137.17,906676,123.543009644,124.0682403234,119.9977025579,120.0764871599,906676,0.0,1.0
2015-03-19 00:00:00+00:00,BXP,141.15,141.9,140.26,140.99,691153,123.5605173333,124.2170556826,122.7814251589,123.4204558188,691153,0.0,1.0
2015-03-20 00:00:00+00:00,BXP,144.73,144.96,141.0,141.02,1057116,126.6943937205,126.8957321477,123.4292096635,123.4467173528,1057116,0.0,1.0
2015-03-23 00:00:00+00:00,BXP,144.74,145.9,143.75,144.4,775753,126.7031475652,127.7185935454,125.8365169442,126.4055168469,775753,0.0,1.0
2015-03-24 00:00:00+00:00,BXP,143.98,145.175,143.44,144.32,619115,126.0378553713,127.0839398078,125.5651477598,126.3354860896,619115,0.0,1.0
2015-03-25 00:00:00+00:00,BXP,141.16,144.705,140.84,143.99,957055,123.569271178,126.6725091089,123.289148149,126.0466092159,957055,0.0,1.0
2015-03-26 00:00:00+00:00,BXP,140.41,141.55,140.05,140.53,615805,122.9127328287,123.9106711196,122.5975944211,123.0177789646,615805,0.0,1.0
2015-03-27 00:00:00+00:00,BXP,139.81,141.14,139.1,140.07,989119,122.956502052,124.1261762365,122.3320895175,123.1851601633,989119,0.65,1.0
2015-03-30 00:00:00+00:00,BXP,142.25,142.27,139.99,140.48,675547,125.1023704806,125.1199595661,123.1148038213,123.5457364156,675547,0.0,1.0
2015-03-31 00:00:00+00:00,BXP,140.48,142.23,140.18,141.89,943698,123.5457364156,125.0847813952,123.2819001334,124.785766942,943698,0.0,1.0
2015-04-01 00:00:00+00:00,BXP,139.71,141.24,138.85,140.48,857034,122.8685566246,124.2141216639,122.1122259489,123.5457364156,857034,0.0,1.0
2015-04-02 00:00:00+00:00,BXP,140.93,141.539,139.49,139.49,567044,123.9414908389,124.4770784918,122.6750766843,122.6750766843,567044,0.0,1.0
2015-04-06 00:00:00+00:00,BXP,142.17,143.09,141.0,141.24,443495,125.0320141387,125.8411120708,124.0030526381,124.2141216639,443495,0.0,1.0
2015-04-07 00:00:00+00:00,BXP,139.51,142.07,139.51,141.99,811311,122.6926657698,124.9440687113,122.6926657698,124.8737123694,811311,0.0,1.0
2015-04-08 00:00:00+00:00,BXP,139.71,140.63,139.37,139.79,466862,122.8685566246,123.6776545567,122.5695421714,122.9389129665,466862,0.0,1.0
2015-04-09 00:00:00+00:00,BXP,137.35,139.39,136.91,139.38,838843,120.7930445379,122.5871312569,120.4060846573,122.5783367142,838843,0.0,1.0
2015-04-10 00:00:00+00:00,BXP,137.58,139.12,136.99,137.59,425880,120.9953190209,122.3496786029,120.4764409992,121.0041135637,425880,0.0,1.0
2015-04-13 00:00:00+00:00,BXP,137.07,138.03,137.07,137.61,474864,120.5467973412,121.3910734442,120.5467973412,121.0217026491,474864,0.0,1.0
2015-04-14 00:00:00+00:00,BXP,137.65,138.41,137.15,137.24,450486,121.0568808201,121.7252660684,120.6171536831,120.6963045678,450486,0.0,1.0
2015-04-15 00:00:00+00:00,BXP,136.49,138.1,136.34,137.78,703845,120.0367138622,121.4526352434,119.9047957211,121.1712098757,703845,0.0,1.0
2015-04-16 00:00:00+00:00,BXP,137.68,137.96,135.71,136.46,597664,121.0832644483,121.3295116451,119.3507395285,120.010330234,597664,0.0,1.0
2015-04-17 00:00:00+00:00,BXP,136.6,137.8,135.625,137.09,504869,120.1334538324,121.1887989612,119.2759859152,120.5643864267,504869,0.0,1.0
2015-04-20 00:00:00+00:00,BXP,136.39,137.3825,136.19,137.06,441345,119.9487684348,120.8216268018,119.77287758,120.5380027984,441345,0.0,1.0
2015-04-21 00:00:00+00:00,BXP,136.77,137.71,136.06,136.49,594374,120.282961059,121.1096480765,119.6585485244,120.0367138622,594374,0.0,1.0
2015-04-22 00:00:00+00:00,BXP,136.51,137.64,136.04,137.06,774161,120.0543029477,121.0480862774,119.6409594389,120.5380027984,774161,0.0,1.0
2015-04-23 00:00:00+00:00,BXP,137.03,137.4,136.02,136.29,549562,120.5116191702,120.8370172516,119.6233703534,119.8608230074,549562,0.0,1.0
2015-04-24 00:00:00+00:00,BXP,137.87,139.16,136.94,137.57,523460,121.2503607604,122.3848567739,120.4324682855,120.9865244782,523460,0.0,1.0
2015-04-27 00:00:00+00:00,BXP,137.8,139.58,137.4,137.97,821537,121.1887989612,122.754227569,120.8370172516,121.3383061878,821537,0.0,1.0
2015-04-28 00:00:00+00:00,BXP,138.35,138.89,136.7743,137.7,553216,121.6724988119,122.1474041199,120.2867427123,121.1008535338,553216,0.0,1.0
2015-04-29 00:00:00+00:00,BXP,134.88,138.2,134.72,137.35,935389,118.620792481,121.5405806708,118.4800797972,120.7930445379,935389,0.0,1.0
2015-04-30 00:00:00+00:00,BXP,132.31,134.96,131.465,134.15,895600,116.3605949968,118.691148823,115.6174561352,117.978790861,895600,0.0,1.0
2015-05-01 00:00:00+00:00,BXP,132.95,134.05,132.57,132.9,728856,116.9234457322,117.8908454336,116.589253108,116.8794730185,728856,0.0,1.0
2015-05-04 00:00:00+00:00,BXP,132.95,134.59,132.6101,133.51,538072,116.9234457322,118.3657507416,116.6245192244,117.4159401256,538072,0.0,1.0
2015-05-05 00:00:00+00:00,BXP,129.65,133.05,129.36,132.21,1231882,114.0212466279,117.0113911596,113.7662048884,116.2726495694,1231882,0.0,1.0
2015-05-06 00:00:00+00:00,BXP,128.65,130.27,128.38,130.25,1183837,113.1417923538,114.5665082778,112.9043396999,114.5489191923,1183837,0.0,1.0
2015-05-07 00:00:00+00:00,BXP,131.5,132.05,128.76,129.32,728743,115.6482370348,116.1319368855,113.238532324,113.7310267174,728743,0.0,1.0
2015-05-08 00:00:00+00:00,BXP,133.33,135.2,133.11,133.24,713964,117.2576383563,118.9022178487,117.064158416,117.1784874716,713964,0.0,1.0
2015-05-11 00:00:00+00:00,BXP,130.84,133.61,130.39,132.78,837916,115.067797214,117.503885553,114.6720427907,116.7739385056,837916,0.0,1.0
2015-05-12 00:00:00+00:00,BXP,131.37,132.0,128.93,130.09,522157,115.5339079792,116.0879641718,113.3880395506,114.4082065084,522157,0.0,1.0
2015-05-13 00:00:00+00:00,BXP,130.65,133.14,130.28,131.79,716988,114.9007009019,117.0905420442,114.5753028205,115.9032787743,716988,0.0,1.0
