date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-04-10 00:00:00+00:00,CCL,48.33,48.59,48.25,48.5,1775023,41.9552248957,42.1809306369,41.8857769753,42.1028017265,1775023,0.0,1.0
2015-04-13 00:00:00+00:00,CCL,47.83,48.52,47.75,48.19,2484628,41.5211753934,42.1201637066,41.451727473,41.833691035,2484628,0.0,1.0
2015-04-14 00:00:00+00:00,CCL,47.49,47.95,47.35,47.82,2727333,41.2260217318,41.6253472739,41.1044878711,41.5124944033,2727333,0.0,1.0
2015-04-15 00:00:00+00:00,CCL,47.01,47.58,46.98,47.36,2712684,40.8093342095,41.3041506422,40.7832912394,41.1131688612,2712684,0.0,1.0
2015-04-16 00:00:00+00:00,CCL,47.27,47.61,46.8,46.98,4085094,41.0350399507,41.3301936123,40.6270334185,40.7832912394,4085094,0.0,1.0
2015-04-17 00:00:00+00:00,CCL,47.01,47.24,46.5,47.09,4217454,40.8093342095,41.0089969806,40.3666037171,40.8787821299,4217454,0.0,1.0
2015-04-20 00:00:00+00:00,CCL,46.49,46.87,45.94,46.27,4904445,40.3579227271,40.6878003489,39.8804682745,40.1669409461,4904445,0.0,1.0
2015-04-21 00:00:00+00:00,CCL,46.59,46.91,46.315,46.63,2621945,40.4447326276,40.7225243091,40.2060054013,40.4794565877,2621945,0.0,1.0
2015-04-22 00:00:00+00:00,CCL,46.62,46.75,46.26,46.62,1900765,40.4707755977,40.5836284683,40.158259956,40.4707755977,1900765,0.0,1.0
2015-04-23 00:00:00+00:00,CCL,46.29,46.62,46.21,46.45,2190701,40.1843029262,40.4707755977,40.1148550058,40.3231987669,2190701,0.0,1.0
2015-04-24 00:00:00+00:00,CCL,46.38,46.6,46.13,46.54,2138613,40.2624318366,40.4534136176,40.0454070854,40.4013276773,2138613,0.0,1.0
2015-04-27 00:00:00+00:00,CCL,45.82,46.95,45.79,46.87,2863297,39.776296394,40.7572482692,39.7502534238,40.6878003489,2863297,0.0,1.0
2015-04-28 00:00:00+00:00,CCL,45.42,45.63,45.01,45.54,2565509,39.4290567921,39.6113575831,39.0731362002,39.5332286727,2565509,0.0,1.0
2015-04-29 00:00:00+00:00,CCL,44.4,45.47,43.76,45.44,7737398,38.5435958073,39.4724617423,37.9880124443,39.4464187722,7737398,0.0,1.0
2015-04-30 00:00:00+00:00,CCL,43.97,44.75,43.69,44.72,4208564,38.1703132353,38.847430459,37.927245514,38.8213874888,4208564,0.0,1.0
2015-05-01 00:00:00+00:00,CCL,44.53,44.58,43.88,43.88,2697989,38.6564486779,38.6998536282,38.0921843249,38.0921843249,2697989,0.0,1.0
2015-05-04 00:00:00+00:00,CCL,44.33,44.88,44.29,44.64,2499025,38.482828877,38.9602833296,38.4481049168,38.7519395685,2499025,0.0,1.0
2015-05-05 00:00:00+00:00,CCL,43.4,44.15,43.34,43.96,2457469,37.6754968027,38.3265710562,37.6234108624,38.1616322453,2457469,0.0,1.0
2015-05-06 00:00:00+00:00,CCL,43.45,43.7,43.1,43.41,3426513,37.7189017529,37.9359265041,37.4150671013,37.6841777927,3426513,0.0,1.0
2015-05-07 00:00:00+00:00,CCL,44.48,44.71,44.035,44.17,4359151,38.6130437277,38.8127064988,38.2267396706,38.3439330363,4359151,0.0,1.0
2015-05-08 00:00:00+00:00,CCL,46.16,46.27,45.51,45.57,4731777,40.0714500556,40.1669409461,39.5071857025,39.5592716428,4731777,0.0,1.0
2015-05-11 00:00:00+00:00,CCL,46.23,46.91,46.2,46.77,2813650,40.1322169859,40.7225243091,40.1061740157,40.6009904484,2813650,0.0,1.0
2015-05-12 00:00:00+00:00,CCL,45.8,46.09,45.59,46.05,2015348,39.7589344139,40.0106831252,39.5766336229,39.975959165,2015348,0.0,1.0
2015-05-13 00:00:00+00:00,CCL,45.77,46.45,45.71,46.28,3468704,39.7328914437,40.3231987669,39.6808055035,40.1756219361,3468704,0.0,1.0
2015-05-14 00:00:00+00:00,CCL,47.37,47.39,46.33,46.37,4364502,41.1218498512,41.1392118313,40.2190268863,40.2537508465,4364502,0.0,1.0
2015-05-15 00:00:00+00:00,CCL,47.9,48.07,47.63,47.81,3599120,41.5819423237,41.7295191545,41.3475555924,41.5038134133,3599120,0.0,1.0
2015-05-18 00:00:00+00:00,CCL,47.91,48.22,47.71,47.81,2203233,41.5906233137,41.8597340052,41.4170035128,41.5038134133,2203233,0.0,1.0
2015-05-19 00:00:00+00:00,CCL,48.36,48.56,47.94,47.95,3277694,41.9812678658,42.1548876668,41.6166662839,41.6253472739,3277694,0.0,1.0
2015-05-20 00:00:00+00:00,CCL,47.52,48.115,47.51,47.89,3368457,41.4690894531,41.9883257373,41.4603627928,41.7919758819,3368457,0.25,1.0
2015-05-21 00:00:00+00:00,CCL,47.4,47.71,47.26,47.41,2277253,41.3643695302,41.6348959976,41.2421962869,41.3730961904,2277253,0.0,1.0
2015-05-22 00:00:00+00:00,CCL,47.35,47.65,47.09,47.3,2373683,41.320736229,41.5825360362,41.0938430628,41.2771029278,2373683,0.0,1.0
2015-05-26 00:00:00+00:00,CCL,46.95,47.34,46.835,47.27,2772024,40.9716698195,41.3120095688,40.8713132267,41.2509229471,2772024,0.0,1.0
2015-05-27 00:00:00+00:00,CCL,47.59,47.75,47.27,47.5,1962949,41.5301760747,41.6698026386,41.2509229471,41.4516361326,1962949,0.0,1.0
2015-05-28 00:00:00+00:00,CCL,47.15,47.39,46.93,47.39,2114030,41.1462030243,41.35564287,40.954216499,41.35564287,2114030,0.0,1.0
2015-05-29 00:00:00+00:00,CCL,46.33,47.17,46.31,46.97,3738380,40.4306168847,41.1636563447,40.4131635642,40.98912314,3738380,0.0,1.0
2015-06-01 00:00:00+00:00,CCL,46.78,46.89,46.25,46.49,2316925,40.8233165954,40.9193098581,40.3608036028,40.5702434485,2316925,0.0,1.0
2015-06-02 00:00:00+00:00,CCL,47.03,47.26,46.66,46.72,2134590,41.0414831014,41.2421962869,40.7185966726,40.770956634,2134590,0.0,1.0
2015-06-03 00:00:00+00:00,CCL,47.82,47.9199,47.39,47.49,2742972,41.7308892602,41.818068596,41.35564287,41.4429094724,2742972,0.0,1.0
2015-06-04 00:00:00+00:00,CCL,47.39,47.79,47.27,47.37,3023915,41.35564287,41.7047092795,41.2509229471,41.3381895495,3023915,0.0,1.0
2015-06-05 00:00:00+00:00,CCL,47.25,47.52,46.93,47.19,2073215,41.2334696266,41.4690894531,40.954216499,41.1811096652,2073215,0.0,1.0
2015-06-08 00:00:00+00:00,CCL,47.02,47.4,46.91,47.0,1965631,41.0327564412,41.3643695302,40.9367631785,41.0153031207,1965631,0.0,1.0
2015-06-09 00:00:00+00:00,CCL,47.2,47.24,46.78,46.92,2071320,41.1898363254,41.2247429664,40.8233165954,40.9454898388,2071320,0.0,1.0
2015-06-10 00:00:00+00:00,CCL,47.0,47.63,46.985,47.33,4142508,41.0153031207,41.5650827157,41.0022131303,41.3032829085,4142508,0.0,1.0
2015-06-11 00:00:00+00:00,CCL,47.83,47.855,47.02,47.17,2812804,41.7396159205,41.7614325711,41.0327564412,41.1636563447,2812804,0.0,1.0
2015-06-12 00:00:00+00:00,CCL,47.42,47.65,47.2,47.25,1890879,41.3818228507,41.5825360362,41.1898363254,41.2334696266,1890879,0.0,1.0
2015-06-15 00:00:00+00:00,CCL,47.23,47.29,46.55,46.91,2266332,41.2160163062,41.2683762676,40.6226034099,40.9367631785,2266332,0.0,1.0
2015-06-16 00:00:00+00:00,CCL,47.45,47.63,46.88,47.12,2121927,41.4080028314,41.5650827157,40.9105831978,41.1200230435,2121927,0.0,1.0
2015-06-17 00:00:00+00:00,CCL,47.58,47.69,46.99,47.21,2216057,41.5214494145,41.6174426771,41.0065764604,41.1985629857,2216057,0.0,1.0
2015-06-18 00:00:00+00:00,CCL,48.62,48.71,47.47,47.59,4063535,42.4290220793,42.5075620214,41.4254561519,41.5301760747,4063535,0.0,1.0
2015-06-19 00:00:00+00:00,CCL,48.92,49.12,48.53,48.63,6296103,42.6908218865,42.8653550912,42.3504821372,42.4377487395,6296103,0.0,1.0
2015-06-22 00:00:00+00:00,CCL,49.92,50.65,49.52,50.42,6135022,43.5634879103,44.2005341077,43.2144215008,43.9998209222,6135022,0.0,1.0
2015-06-23 00:00:00+00:00,CCL,49.48,50.11,49.06,49.91,5867760,43.1795148598,43.7292944548,42.8129951298,43.5547612501,5867760,0.0,1.0
2015-06-24 00:00:00+00:00,CCL,49.84,50.94,49.81,50.29,5375186,43.4936746284,44.4536072546,43.4674946477,43.8863743391,5375186,0.0,1.0
2015-06-25 00:00:00+00:00,CCL,50.04,51.0,49.97,50.56,5083366,43.6682078332,44.505967216,43.6071212115,44.1219941656,5083366,0.0,1.0
2015-06-26 00:00:00+00:00,CCL,50.6,50.81,50.42,50.52,4451582,44.1569008065,44.3401606715,43.9998209222,44.0870875246,4451582,0.0,1.0
2015-06-29 00:00:00+00:00,CCL,48.95,50.22,48.9,50.06,3203367,42.7170018672,43.8252877175,42.673368566,43.6856611536,3203367,0.0,1.0
2015-06-30 00:00:00+00:00,CCL,49.39,49.76,49.02,49.54,3235181,43.1009749177,43.4238613465,42.7780884888,43.2318748212,3235181,0.0,1.0
2015-07-01 00:00:00+00:00,CCL,49.63,50.16,49.41,49.91,3995971,43.3104147634,43.772927756,43.1184282381,43.5547612501,3995971,0.0,1.0
2015-07-02 00:00:00+00:00,CCL,49.86,50.07,49.435,49.88,2894347,43.5111279489,43.6943878139,43.1402448887,43.5285812693,2894347,0.0,1.0
2015-07-06 00:00:00+00:00,CCL,49.36,49.965,49.01,49.45,3431894,43.0747949369,43.6027578814,42.7693618286,43.1533348791,3431894,0.0,1.0
2015-07-07 00:00:00+00:00,CCL,50.2,50.2651,48.57,49.33,3988091,43.807834397,43.8646449551,42.3853887781,43.0486149562,3988091,0.0,1.0
2015-07-08 00:00:00+00:00,CCL,48.93,49.71,48.92,49.6,3997289,42.6995485467,43.3802280453,42.6908218865,43.2842347827,3997289,0.0,1.0
2015-07-09 00:00:00+00:00,CCL,49.2,50.02,49.18,49.95,2722967,42.9351683731,43.6507545127,42.9177150527,43.589667891,2722967,0.0,1.0
2015-07-10 00:00:00+00:00,CCL,50.58,50.76,50.15,50.51,4469094,44.139447486,44.2965273703,43.7642010958,44.0783608644,4469094,0.0,1.0
2015-07-13 00:00:00+00:00,CCL,51.83,52.11,51.56,51.59,4407663,45.2302800158,45.4746265025,44.9946601894,45.0208401701,4407663,0.0,1.0
2015-07-14 00:00:00+00:00,CCL,52.2,52.4,52.03,52.2,2725999,45.5531664447,45.7276996494,45.4048132206,45.5531664447,2725999,0.0,1.0
2015-07-15 00:00:00+00:00,CCL,51.84,52.26,51.7,52.17,3569567,45.2390066761,45.6055264061,45.1168334327,45.5269864639,3569567,0.0,1.0
2015-07-16 00:00:00+00:00,CCL,52.21,52.3982,51.925,52.33,3577163,45.5618931049,45.7261288506,45.3131832881,45.6666130278,3577163,0.0,1.0
2015-07-17 00:00:00+00:00,CCL,52.1,52.33,52.01,52.15,2874128,45.4658998423,45.6666130278,45.3873599001,45.5095331435,2874128,0.0,1.0
2015-07-20 00:00:00+00:00,CCL,52.15,52.38,52.03,52.34,2960666,45.5095331435,45.710246329,45.4048132206,45.675339688,2960666,0.0,1.0
2015-07-21 00:00:00+00:00,CCL,51.96,52.47,51.72,52.39,2477554,45.3437265989,45.7887862711,45.1342867532,45.7189729892,2477554,0.0,1.0
2015-07-22 00:00:00+00:00,CCL,52.37,52.395,51.85,51.87,2266401,45.7015196687,45.7233363193,45.2477333363,45.2651866568,2266401,0.0,1.0
2015-07-23 00:00:00+00:00,CCL,51.81,52.42,51.6999,52.31,2278735,45.2128266954,45.7451529699,45.1167461661,45.6491597073,2278735,0.0,1.0
2015-07-24 00:00:00+00:00,CCL,51.12,51.81,50.83,51.68,2637568,44.6106871389,45.2128266954,44.357613992,45.0993801123,2637568,0.0,1.0
2015-07-27 00:00:00+00:00,CCL,50.85,51.11,50.53,50.93,2390128,44.3750673125,44.6019604787,44.0958141848,44.4448805944,2390128,0.0,1.0
2015-07-28 00:00:00+00:00,CCL,51.34,51.38,50.68,50.83,2499596,44.8026736642,44.8375803051,44.2267140884,44.357613992,2499596,0.0,1.0
2015-07-29 00:00:00+00:00,CCL,52.1,52.45,51.78,51.83,3396450,45.4658998423,45.7713329506,45.1866467146,45.2302800158,3396450,0.0,1.0
2015-07-30 00:00:00+00:00,CCL,51.88,52.0,51.16,51.56,2914011,45.273913317,45.3786332399,44.6455937799,44.9946601894,2914011,0.0,1.0
2015-07-31 00:00:00+00:00,CCL,53.29,54.05,53.15,53.6,5530185,46.5043724107,47.1675985888,46.3821991673,46.774898878,5530185,0.0,1.0
2015-08-03 00:00:00+00:00,CCL,52.22,53.18,51.88,53.15,4078482,45.5706197651,46.408379148,45.273913317,46.3821991673,4078482,0.0,1.0
2015-08-04 00:00:00+00:00,CCL,51.87,52.55,51.68,52.44,3400801,45.2651866568,45.858599553,45.0993801123,45.7626062904,3400801,0.0,1.0
2015-08-05 00:00:00+00:00,CCL,52.63,53.08,52.32,52.38,3720967,45.9284128349,46.3211125456,45.6578863675,45.710246329,3720967,0.0,1.0
2015-08-06 00:00:00+00:00,CCL,52.09,53.06,51.84,52.96,4136666,45.457173182,46.3036592252,45.2390066761,46.2163926228,4136666,0.0,1.0
2015-08-07 00:00:00+00:00,CCL,52.13,52.23,51.56,52.15,3478771,45.492079823,45.5793464254,44.9946601894,45.5095331435,3478771,0.0,1.0
2015-08-10 00:00:00+00:00,CCL,52.42,53.01,52.22,52.8,3814982,45.7451529699,46.260025924,45.5706197651,46.076766059,3814982,0.0,1.0
2015-08-11 00:00:00+00:00,CCL,52.19,52.33,51.67,51.92,3559414,45.5444397844,45.6666130278,45.090653452,45.308819958,3559414,0.0,1.0
2015-08-12 00:00:00+00:00,CCL,51.16,51.85,50.91,51.78,4019465,44.6455937799,45.2477333363,44.4274272739,45.1866467146,4019465,0.0,1.0
2015-08-13 00:00:00+00:00,CCL,52.11,52.44,51.31,51.46,3394991,45.4746265025,45.7626062904,44.7764936834,44.907393587,3394991,0.0,1.0
2015-08-14 00:00:00+00:00,CCL,52.44,52.52,51.99,52.23,2223841,45.7626062904,45.8324195723,45.3699065797,45.5793464254,2223841,0.0,1.0
2015-08-17 00:00:00+00:00,CCL,52.89,53.07,52.21,52.26,2248068,46.1553060011,46.3123858854,45.5618931049,45.6055264061,2248068,0.0,1.0
2015-08-18 00:00:00+00:00,CCL,52.8,53.07,52.6451,52.94,1880892,46.076766059,46.3123858854,45.9415900919,46.1989393023,1880892,0.0,1.0
2015-08-19 00:00:00+00:00,CCL,52.3,52.69,51.925,52.09,2269846,45.9022328542,46.2445248392,45.5731059456,45.7179217854,2269846,0.3,1.0
2015-08-20 00:00:00+00:00,CCL,49.93,51.6,49.89,51.55,5190522,43.8221507918,45.2878626248,43.7870439215,45.243979037,5190522,0.0,1.0
2015-08-21 00:00:00+00:00,CCL,48.38,49.7,48.26,49.46,6428175,42.4617595695,43.6202862878,42.3564389588,43.4096450663,6428175,0.0,1.0
